,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
d0b4d115-eb3a-4041-9610-eccf515a354c,MLR,498,0.04869675251658631,0.49375,10000.0,,,,,,,,,,,,
36d9f852-482e-4ac7-a2e4-08e54ad62cc7,MLR,498,0.0015399265260594922,0.94375,10000.0,,,,,,,,,,,,
99950529-1983-4634-9553-676f09dc6175,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
327060c6-f8ff-4400-927e-aef7841a5bed,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
271c15a3-2ddc-4909-8e33-a690dac27d7e,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
e7785e58-fa62-44e4-917a-67e0c4e195bc,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
1e4003b7-e66b-4f05-bf5a-4327f4ad28d2,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
71d067fe-35c8-460c-958e-42f017c4a076,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
48b784ba-78b5-4716-8bc6-84c0f91d647b,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
efc486d7-9c0f-4be9-89e1-745dba69314f,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
25209233-9e8b-47e6-9f28-ba6e184d3ffa,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
0826f0c9-f9a0-41ca-83ee-e9726e434cbe,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
6c0018b3-6a22-48d9-9e44-e281b29f8c22,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
49ef531b-c849-4736-a9b1-de41192da7fc,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
6f1f691d-d0ab-46e2-ae7d-51493b4d764e,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
c764945d-2a37-4e79-aa1d-f08294b7144b,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
da18824c-3081-4ee6-860b-e5c9ffde021f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
9fe7e003-5b60-4eb0-abb7-16c030382121,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
192662d0-057e-4529-913b-6da1eeff96c5,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
2d009a68-a8c2-4e02-90e3-3a06df7eab85,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
68a57979-c290-47e6-9ab1-db453119ffe5,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
3226bfdd-ca98-45a0-a3e7-6c223855d4d4,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
2e4fbf32-70e0-4d4a-b904-7edb97a1b8f7,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
3d195be0-ee91-4430-8ef5-bce7b5c12072,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
66ee3232-dfad-42e6-81cc-1dcc1f9b5e8e,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
e99aa8d1-530d-4aff-960f-04f14cffe990,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
412f7882-8d54-4b83-99dc-743a9b7aca97,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
71af3998-2580-4028-a5d5-c0e736f40cda,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
33eabe81-7494-404d-b556-6d62e157b249,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
61553581-6c3d-483e-9208-b4393561272b,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
a3c25460-b88b-420e-a848-80d26a85eb78,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
d49ea3a0-1584-4344-aacb-6e0cff3025e5,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
3050d7c6-94c0-497a-bf70-9334549999df,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
1499d364-bfe7-4195-9a2b-0fecbde01a92,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
5a727e4f-8e68-4b4e-a1a5-bc6d5ac86d4f,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
af191923-2552-47ab-8f0a-4dc35f8bd7e1,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c5d8bb94-0f96-4dc5-b3a4-18a551418ab1,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
4ad29d15-bfbe-4ff9-aa97-359017981664,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
689832e3-beae-4e0a-a8a5-731a51855839,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
fa0553cd-c27b-4b27-94b0-1641b281f477,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
edb9c4af-65f1-44a3-bbff-e919cda84e84,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
50d21977-787b-43a5-9bc8-546e4d8c8c65,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
e24cb867-4a9d-448d-a6ce-8b1c4964f5fc,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
a4fc4255-2c4d-417f-99e2-ec86ed2f5ea1,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
f45dcdb6-4195-4526-a50d-3e1ccce9b325,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
0ec3193f-a253-422f-b439-fc38f76c1e3a,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
73daee79-1fc7-4048-8c4f-a7c60db0e6d3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
4a155f82-3db2-470b-ae24-8ba0ba04a718,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f2a68e8b-0d45-4f66-ad37-f5ebd689546e,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
c6133c93-9130-4d8e-b512-26aa60578083,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
0b5156b4-4d78-40a6-b50a-b2e123ade847,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
8bad9493-8622-411c-a2c3-1819e559c742,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
47478356-a7b0-470a-8070-be6bbaf4ae5a,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
cdbf0f50-dc51-4113-855a-90ce8d6fd0f8,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
dc837e0f-9ecb-42b6-92ca-c167cf6f0d4f,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
87d23e01-c965-4278-beee-8f8284eda5b3,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
9f6104cc-6b3c-4e57-8c94-36d91ab7e716,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
72d973fe-0e41-4c97-9634-87d4911fc1cd,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
b6654769-07ba-468f-a101-6faeccb3301d,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
e782e4fc-18fa-41de-8cef-15938dc988e7,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
e17c9886-db72-4827-b9f0-ebd71b2077b5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
becaf904-b966-4cb2-80da-6dc41426f05c,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
8b550b52-02d2-493a-8d76-fa61d6b2d37a,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
a2540376-88d8-49f7-ad9d-fea70a38a9d3,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
b21478dd-fac8-41ea-a99e-eadd975cfb15,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
d252b322-021f-4fc6-ac32-5f6fe57889df,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
51cb41ca-d9d5-4688-8023-1feb0d20ac8a,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
34db3aac-d557-4432-b135-d7537fc8eb1d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
08350d88-97ad-4450-8dd2-34c0d26da360,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
521cbee1-9229-4c13-89cb-554990feba89,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
0f936322-91b7-4ffe-9747-45ac265bfca9,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
343ef2d8-babb-4e0d-91b5-f33a32cabd4c,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
f9ec6c38-ee9f-4273-a106-15b17a5711fc,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
03d512e2-1632-4bcb-99a9-b3f8730f5c0d,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
dc0a1782-7ba7-45e0-ab00-67ae973adfdb,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
a8430eba-ce51-419b-aa19-ea2902c911ab,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
8cca2ff4-ee70-4623-bb9d-0413fdf702f1,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
96e9a0d1-a8fc-4821-b238-be1dabffcc19,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
b395a3f1-c5ff-4fe0-9768-7c69b9881eca,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
662e3140-33a0-4c20-aad7-6b775efe4f14,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
5d4f7c7a-69d0-40be-be0f-06f742179a38,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
0fc6d9b7-03bf-4a6f-b7c3-53665644bdd6,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
2f04b896-dac0-4b02-bd9e-cd008742fcb9,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
6102ca9a-9dcb-43bf-b110-44df5ac67514,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
66492725-6a31-409f-aa50-1ac088ca4903,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
c74471d8-4c75-4964-b617-30694924f5b7,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
9f4dfd95-5374-4121-9c6b-751eacda8a2f,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
0a380003-9f81-4459-9191-bbaf502f18e6,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
f8b9c3fb-4eec-4aea-bdb3-8ccba15689f3,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
8a4be5f4-e840-4c28-a35e-a83b3788136b,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
8458a175-218e-43b0-a789-1b91ecc13036,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
a81bd7ce-715b-4e44-980f-e3d5304082b6,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
17fe8bf4-0dbd-462c-ad86-a5a709cfbf5a,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
c5966f49-d2fc-4b95-bbca-f3fbf5830faf,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
e857e69f-ab01-4d39-b5a1-211b047a8a81,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
d1dd6fb6-f2ec-4f55-9563-9265e48d18e1,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
cddb776b-0a0e-4f05-bb9e-99978c4ecf07,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
e74f98c4-24a9-44d8-a363-5fd5e731e04f,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d624049a-bd79-4e59-94a2-2674cde55d7b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
542db61f-b212-43c3-988c-c24f7cfb032b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6bfcd5cc-d595-469a-9f90-11f0d4756761,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e5e4106f-190c-40b5-ad12-6833f7eaa110,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b982fac7-c454-4a66-8e15-c5fe3a69a6fe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
469bf118-4d1d-4dab-b466-ef9d6986fdb7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
41658a50-dbef-4fb1-82fd-7752704a5cab,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7ce27a30-a4a5-4fc3-a053-63f1f5fe8b99,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
545510a5-479a-4ac1-a2ae-b817339d2cf0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
7f02f1c4-e813-4bb3-94dd-e22d5e4e4edd,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
14b21934-87d6-4f64-9577-4355a074f9d8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
3519ea8a-8def-47d4-afdc-e84f09ec3820,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
15a0ec22-fc28-4b64-8d11-6464749f0ed1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6ecb5ac9-2f7d-4eab-845a-dffb05553215,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
b3e39938-f977-4171-9aed-b06ed5fca85b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4ade08d1-a67e-404a-a934-b6280098c69c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f6e3e531-cf49-4781-ba4f-68a443e4ba40,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
6e9a44aa-f5c3-4e56-9d95-06e481099827,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
9ddca1c5-45e4-4356-b58f-88e2357ce135,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
b71a8964-5f7b-42cc-86fc-f8addf01ad53,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d6eafa9b-1650-4e54-9092-6bd75a968fdb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
d8decadc-e1a6-424c-a2d7-36845f050540,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
4ed02ba5-003c-46ef-a9bb-e6a61e754b20,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
5b9c0df8-3cae-4c45-a60c-3a112da27099,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
78644c1d-9503-4dce-bbef-dda448e3786d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
b543e327-1f48-4ef4-ae39-3779c90ab33b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
a7843c37-3e1c-438f-bfe3-24ac7d19148b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
34734e6a-94a3-45cc-b838-8d0b474d16c6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8040e159-c060-4659-a841-8dbae37517ec,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
5c31091d-27d2-4b26-bf3a-fe766b38457e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
cd4e591a-5977-409c-a628-32bd926d22d1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
03e24250-c465-40f1-9a01-92e89e1c6af6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
955da323-f2f9-4444-8de0-72bf46e4bf8d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
02acdb88-977f-43fe-baf7-c900a63b31c2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
33488f6c-f277-4798-8cfe-95514f949497,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
531f7bd5-73b9-4508-b239-2cd4c2dda051,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
76f64465-7b61-4d0e-a18e-3f7b46be30df,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
1683284a-c070-436b-9140-261d6a1d0b3a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0db99089-74f7-4cb5-b5bb-049125a3caf1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
aec1eca8-a998-4439-8eef-c3114617fbc5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1fb84de0-3ce7-4efb-a80a-40d6720f2192,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
dde43272-43dd-44b4-a9da-3fc9df8a1a49,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
34d5dbc6-9628-4284-87f0-358acca61698,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
dfff25d9-22e8-433a-902d-80cdb501ca43,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5b511fef-c43f-45a8-ab3f-2d172f24ff74,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d4aa1863-e862-450e-ade3-cb1764e8114e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
75fe5dcb-c5b9-4660-8d58-fc8f445f48db,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
60f7a7ee-4f58-42a0-b37e-c94bc4ac4973,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
601fe518-a3e9-4b4b-96c2-af2deee0dc1f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
57e71374-14d6-40c6-9912-dc8b80263515,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
3e964ade-7beb-4f6a-838a-f96ecd301ed4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1d822171-bf18-463c-8079-1ad70f861b9a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
435ccfe9-da56-4016-ac0f-7b140387cb2c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
4900469b-73d6-4f44-9ec0-7719d5b8c1e8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
f9ca094f-31a2-4eed-9f1c-e6acbbaf97be,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
698015ce-4034-493d-a4e9-75490a11294d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
668b40b9-a004-4ae4-8ec7-c5da1795a245,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ab9f55df-d0d1-419b-b3e8-679fdf77677d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
0f9a2094-e753-4d0c-a187-cd6bbd10a0ee,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
700c027a-f2dc-43e1-832e-e26091877c27,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
d9eb293d-f24d-4085-aa30-a9e4b1acc5aa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
36f0f913-be6c-4e63-9443-4dfcc894a4b6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
165f32a1-9f53-4a22-8ee0-1bcf07385e4c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
387c35a6-049f-4076-b01b-3ef5e0fcc3ec,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
96f5b514-adff-419a-8feb-cbacfec18fc8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
5ea8cc21-c52a-4ee7-8c0c-f73e6050f82e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f67334f4-8adb-45b5-8c97-f8b42087f5c2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4e18c6fe-dc7e-47ce-b5ce-0d44558ebb01,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b017655b-7336-4a08-8a9a-8b09605ffebd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d4f9e896-6acf-492d-840d-ca4d80c1325b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
5937388e-7a01-4a35-b404-2305bfca3606,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
bcc0feea-a1dd-416b-a0b7-325b461ee016,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
ca7b35de-a02c-4491-82c3-226db6817803,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5b5006fe-a252-462a-90d2-7b4444684611,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
af356f90-9ea9-405f-8675-a8ef67a834ff,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
de695f22-4699-4ad9-8bd8-35ed3596e56e,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
19223863-49f1-4e67-9bde-b227b95dc949,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
06e0a49d-ae86-48f9-b41a-6e495d134612,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
0c49ebfd-9c50-477f-a73f-27c9a9e9eea2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
377304a5-6dc2-46b0-b479-38f6e9e06d46,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
574430f2-833c-48e9-87dc-4c2a3d3b8e56,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
