,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
a99ff513-b055-43a6-b3bc-1d9bf6bac186,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
3684f0e4-44f1-4f3b-afe2-dac4b89c12b0,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
13db2914-039c-4b25-928b-05167f7a7b16,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
9e6fc66a-dda5-4727-8e33-9ddce9babb58,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
bd73513b-fd49-454f-83e6-b502450e2a61,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
150547ec-1b7c-43e7-8ee8-1d186ce7f2c1,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
5305070d-3a30-440c-bbc9-8b97f0a5ed85,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
a0350c37-fa5e-47ef-97b9-6456a415cfbf,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
d1b77220-b5fd-4fe2-82ba-4dc85c87265d,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
f6f92da2-856a-41b3-ab7d-d11dfaf966a9,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
81f374f7-3eff-413a-a64d-ab3878c8fb1d,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
786e3913-e846-41b5-8a86-0d18bf8fb61f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4aafe402-c461-4c08-87db-0a4fcfa1797f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
cf392836-6adc-4807-b23e-3d6bc0b73f40,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
36c38f93-f466-4431-a355-e08bfebc15b3,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
487e2033-46f8-4e9b-ac13-5d4d602a0bf9,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
3f26b287-285c-402a-9128-2ae6ce6fc839,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
4a9b4c2c-a12f-4ac1-889b-dd045ded5654,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
6dd9f142-80de-471f-99f2-5ec98db235c3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
bb94b88c-d0d3-41da-b1e1-5ee7881b5bd2,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
3e292394-d72e-4e8d-b072-d34e7f8a6eb3,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
76f4e11f-f67e-4c8b-9223-722d20aaaba1,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
d43640a2-8622-4250-a8e6-00d66ef53425,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
5044d2f8-3f0d-4701-bc2e-95d71fed47b4,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
60bc8c8f-7d19-49c5-8ad4-a5d2b406d05b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
00522656-e241-402d-9159-f1878d642395,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
e9a4ef03-9945-48eb-a778-24d397c49e04,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
264a38df-305f-44b3-be36-a826d6dc70f2,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
2c977c08-e492-43dc-8ebc-71e7532cd04f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
ae32e544-3b40-43fe-ba27-ef3d4e93c006,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
5fad177d-5a80-46b8-8893-53c8aa83a8ea,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
d51932f6-e40a-4009-b4a5-2168f17b4c7e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
f990bb19-f5ad-4774-92f5-0708e846b51b,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
05d6765a-ffc6-46cb-9a5f-b9cfbc6d8864,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
b2c6cd24-ebef-4a17-8606-dce0bab2f271,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
1027eecc-75ab-4fe5-979c-41800d950ab4,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
cc89b30a-f45a-485f-a7b3-86c317415ed8,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
7d5dcc8b-2d65-49f9-b3f6-d33a3ae558b9,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1bad699a-f0e9-4de3-b447-92982e96b1c5,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
6f573c39-7c9f-4d67-bdef-267032680b1a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
134c4ba0-d141-49a7-a2e6-7e39479a0b49,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
ddf92838-8811-4215-817e-305059cd9680,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
4a24795a-3d9f-4e75-9865-d4c1162f8613,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
2a9465cf-9eb4-45cc-a784-df4d8d4e3a43,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
0e592ddf-1c9a-479e-ab39-8e2d1f16781a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
489f0b3d-36d5-45b7-82e0-b7567fab28ed,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
73d12623-2c6b-4c74-a355-63e2f884dfac,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
5f616a8e-638d-45dc-a515-5e886c314a70,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
931011ce-8ceb-4dc0-998c-a55a1a573071,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
8005681b-f875-46b4-9503-99bebb45ab96,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
5b1dd061-3a57-4fd5-99bf-4cb1a1eccf20,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f45f5b54-efa9-4be3-9298-80302817cde5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
578d9912-16e8-4bf2-a234-98218aed7e2b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
3dd49812-acfd-47f3-b52a-9dacc0ea90cd,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
0802ef25-6cc9-42d5-8ad1-4e118feca5a8,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
6525b84b-907a-4963-b265-31eef8917f9c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
2c951d4d-612d-44ac-a6b9-54db57e38f2a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
f2874f27-1d8e-4841-aa3e-7526264fd4dd,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
a6b04c7f-741c-41e9-b114-158ffb4eaff0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
06f0be76-60be-4266-8f27-3b7e12010110,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
cb8ae96a-abfd-47cc-8a39-4c9b2582ed36,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
44cb37c2-9711-4072-9310-ab7c3fbec037,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
f31a740e-3e19-4761-8876-1996f8fb5fc9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
36bd7050-0edf-4786-a094-75e0093f3dfd,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
d8c20614-a633-4221-a1f8-399842c40b4c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
749810a8-783f-45e8-bcba-8c00f19dd5c7,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
477af541-04f9-49b8-ad9d-c7b77b987cc6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
82ce373e-e4c6-4902-8920-2c3be9c88910,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
44fe0cee-289e-416b-a2b8-b474f41da6d2,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
e71e0630-6971-4e78-ac96-c93fe82926db,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
b4311739-0082-411c-b068-627311779f65,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
35877731-4624-40b4-a268-8da57094b2d0,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
7115d853-bdaa-4900-81ed-2f3bc3cbb538,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
e8190e20-e914-405d-a558-5d26c52240c7,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
71fd2cdf-4d57-4060-8fd8-73237720273b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
8d8f7aea-4208-471f-9ec9-f945ffa3f932,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
424ec121-593b-466a-9f34-c3349eecbf84,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
e0df614f-e100-48cc-b88f-1889f2b2faeb,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1aaadf51-1001-4e1d-8c95-47a621b7370c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
4606d7c8-9ec8-4387-a82f-52d32430bdc5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
aae04219-7802-4326-afa1-24be497b7315,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9fddcacd-1807-4558-9502-f5a88336539d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9260ee87-8e09-4200-a03c-fdda02f8b1f6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1929ba07-2170-4db6-996e-17a1a8e5bb83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
51607afa-0935-460e-8f67-c69e9399fd65,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b9f23fd8-0cd9-4589-b667-917de5c67268,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
84ee5b6c-6956-410f-befc-e7c25ed24253,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5238358d-c5ba-4dd9-ac29-75af114139c6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6743d03e-d238-4018-a88c-e94844e627ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
7bdc63ff-c669-4c04-a3b6-2e628683965c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
56a89eb1-344e-4394-8896-f7a620d511d6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
55b79d5c-3417-4016-9c26-da218a7134b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
311e0aea-0b84-4f65-825b-8dfdbe277cf7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
65a45ff9-e1b0-43cc-b2e6-02547887f111,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
da7fcee2-8ac0-43da-a1d6-67052e1f9c8c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
bd477f1b-d3f0-4926-bf7c-1b77b6e0a7ed,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2db4f113-504c-4d7b-8727-453107c44ef9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
cee99c37-0cb3-4dcf-8525-6e900a8294d9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
2586b66d-423e-469c-a9d2-d76c6ee81967,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
adbc6ed6-5cae-4dcd-91e0-cf27cc8f3fde,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
158508be-f124-4185-83bc-4753589285bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
efea5ef5-5265-4171-aa17-956c108b99e4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a16bcd30-f1aa-43df-9ff3-6b80fa52452e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
10e3b367-e420-4b6d-bcb7-74b74be22140,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8844d761-61be-42f7-861a-21f7a3214c5a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
01e48aaa-6085-4d58-b98d-e176f19b5c57,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4fac3f0a-ec03-46e0-98e4-3feb41596838,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
e403f589-6c31-4d24-994b-74e4e72da7ba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
943c8aa8-6e8b-4801-9a07-6526e46b574a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
ae1dacba-ff31-4afa-8906-5e8264bae7db,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
66e9a17a-d740-4096-881a-4f11c35bf033,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a8293dd6-d93f-459d-a7c6-c2cd3c21ea88,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
1b660a3c-569c-4b65-820f-e27780fb3ecb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f9328df6-aaea-4417-acff-e054ecdec9bb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3ab55924-ae0d-43ca-9ef0-8483ba56f8a4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
1830fc0c-8ef4-4ce5-8fb5-821f8a4248fc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9b86585a-ecba-4198-9558-24186781ca2e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
89d37ee6-ef16-49f6-9740-b329a408a86c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
d674228a-72ca-43bf-9cbd-04a1368a1da4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
960ed962-7670-4637-a919-e58f502666e9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
daef448f-1303-4758-9811-75248e027b14,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
af754f96-6877-4213-9adc-aeeed31930c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
20627048-3360-44d3-bb26-79a77cdae7fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6434125f-6337-446a-a499-26ec51991637,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b49523ac-a725-46a9-b2ff-9abcb445740b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
602984ec-0674-4a3f-89b8-23324c656878,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
cde35ff4-8973-4ade-b82b-b83423359285,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f2b2b1ba-54c2-4500-818c-b902f80ed347,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7fb90cfe-ca4e-4e56-884a-2c7fe4d80279,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9148bdce-a181-436a-85d0-62d103014520,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3cc4871f-2399-412d-83fb-a1bb256b00ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3727c085-5d31-47da-83cf-7f4d56e6b7e8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
74016430-32e6-499e-acd5-2609c1fb73f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
7c4c7dce-6e3f-4cca-b49f-3b57244b2cc9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8be4c1de-e603-42b9-b9b1-5839826d64e7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
815a8a23-ebfa-4318-a769-3c334f1aa997,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
5dabd785-aaef-410c-a31a-94197215cc70,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
2bb0fb38-ca23-4ffd-8da8-7e1b90a11310,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
1856c901-294a-4195-b376-6985b0a91b02,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3beb7153-eb8a-4140-a784-6adf338ced00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
44ddfae8-abda-4001-83ac-686f181d4fda,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f373d5fc-69c4-4907-8e90-50e644771680,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
24f0f13a-38e9-40bd-bae5-222e4d19b3ed,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1d0d1abd-e976-4a3b-a1c5-72679462e607,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
3b9d6527-6084-4d00-8933-fe0729770fd6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
65a6a131-0d53-4c98-b610-0217909502fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b9ebb6fc-49cb-4920-9089-d22917550bad,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
7cc272a7-5a19-44fe-8615-d0bd5c582f80,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
2ed1e61d-8514-4c11-b832-4a46ea79aa4c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
4714e69b-9f46-45ff-9597-fcfc0f43d48e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2ffce0fb-4172-46d2-86b5-c739046c1e67,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
53a77d94-c067-4fb3-ab1e-7a18e2bf7efa,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
cc69c88b-6bc6-40bb-9e56-3b7c17f2233e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3acc6e89-5352-4c42-b6a3-59b85e8f6b9b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9a1a1137-383f-4f85-8d11-ea8d5d044edc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cd885df7-fe14-4daa-b520-5180fe76c078,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
958ec780-b1a7-41d3-b224-7a972d46e9fe,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b7e56efb-3966-425d-a15a-682bb05575e5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
3fb8da47-7e43-4ea4-a46c-78aee90b9984,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
4a7a799c-2b1f-426f-a16e-8ebba536142d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
