,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
f2ca17f1-dc95-4f3a-bc45-6d40a313a56f,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
cad25b88-fd3c-4477-bec0-774ae40bffb4,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
18bdfdd6-5532-4634-9fd8-24f0cd4a7000,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
857f7710-55a0-4fc4-b62b-8ba0170a49a5,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
eab495cb-c27a-47b4-9087-98d3ca71f210,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
2d56e8ca-7c25-45c2-89ca-2d390eb1849f,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
a6573b1d-b845-4776-a07b-8fe51b29c225,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
66cb3d84-e7cc-47f2-af26-831f3d83b4cb,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
1a2aaf74-e01f-4614-a6ab-e7ac030b4f1b,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
d77de4cf-e131-4164-bf80-625df28ce8bf,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
e9365213-ced5-4baa-8268-9f6de884685c,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
e46459cf-ffd0-4c24-9979-80902f020fb1,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
d18cf562-0f25-4462-acd1-3a407b1df45c,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
2040b359-8048-491d-b988-2dab5ea531fc,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
566a7723-bc0e-42f4-86b9-2bee98fef617,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
dd5e8931-5ba7-47d9-845b-80c1c5a464c2,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
8a27c7ad-766d-4ede-9c20-20d171753cd9,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
2d45e02e-2c69-4197-8155-7e4f2a32b3b3,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
d5ca90b2-fd32-4ad6-8cb5-0427d1b62e9c,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
a2435b65-b57b-4b42-9188-4ac27372f29b,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
4f0af917-737c-4a26-981f-006f17fafa53,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
fcb826be-e489-4362-9ed0-de83f580e18e,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
0be8f842-9cd5-4b48-a7d5-5a8a020d0ef3,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
39206f38-7f97-4d6e-b839-6652474dbe29,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
29b31757-d64b-4ef1-b91c-4b7c665b56bf,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
646e9327-7f39-4af9-947d-ca61c4b4c763,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
0e746b72-b80d-4d41-9b94-8bf1e47e6bb5,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
ac887874-acd5-4a6d-906d-f52d4f226852,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
745ecab3-4030-4d49-9861-81fc0931d714,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
fd372572-6c39-4761-8806-1c60c4a01375,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
0238d3df-a2e7-470d-84f4-b989d948a525,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
20df6fb1-07e3-42f7-a38a-c3b8446e8dd0,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
b5755389-1020-4886-b862-aa27686a2e8e,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
e6861a1a-486c-40a2-9558-089cd269f9ba,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
142d0df9-6452-443d-9990-2c663d23d9ac,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
744df28f-3062-4ebb-9eaa-b9a5ebe9952e,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
33dd6c15-96d9-41a3-8897-c4e6ad9866d9,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
dfa30091-8d6f-43d6-9e21-5d6636cd9bac,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
0c716be3-15d4-49ca-b2b9-bc03404ef0cf,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
263dd770-2a28-43f4-9c28-313d809b3f64,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
762c8971-9574-4eae-811e-31fa88866b1a,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
b8e86bb0-0ee5-4415-9376-77e661005000,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
8bc9f29a-7b8d-434e-bc62-e90bdadc9fdd,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
631f296d-396d-4713-8117-7e80258a9ffe,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
045c3e61-4867-42c5-8f7e-e986667610a3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1cec9ec3-ac3b-414c-811a-0c59ee0f3dc4,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
b47510fa-5a41-4385-80ce-fcfe6c455d2b,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
a7e10115-c05b-4581-9fe7-536193ca0f7c,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
f39cc777-0fb9-4d19-a527-a13bac424a22,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
a83dafce-c315-4323-a727-a9d4255ed997,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
e234d80b-f142-407e-b5dd-d0313d21eb4f,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
134d9389-8bbb-4e46-901f-95ceff2e2bb5,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
869c1170-bcc6-4158-b0b1-b3394c59e345,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
cc643379-2669-48fb-a2f3-f352f879abad,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
ec67b9ea-3318-4cae-a9e0-d98f3df2a2b7,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7eecd870-1312-40f1-9b59-97c309e8c024,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
c2dcb1b6-d408-439c-a636-d0f64789eaa7,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
5fd3c16d-7144-45f6-8f75-6a7df6927ac9,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
c0c38503-b909-4560-a178-e90e8a9cc475,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
0542ae6f-f9ad-4a90-bab5-c8e0bb96942b,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
f243a350-1a32-4a0f-926e-1a88732cc7a5,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
8e12842b-2b47-4060-9026-d1ed303bbdf5,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
9c9a3976-0d96-4eaa-b92a-bd9f73904b79,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b8a42bf6-5c12-4dea-8b61-983bd7d87a7d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
591032a8-f598-4771-ae68-ea21d4ec7015,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
fd9c6ebf-5e6f-45e1-9797-5a810e0a09c3,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
c7219fbb-06c6-492e-8bc1-46a204b4cfc2,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
7230a761-cd90-445b-90bb-45fe4c371879,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
b9e1596b-01e1-4b33-981f-e66e2a4ee116,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
9e14f847-f33e-4ffa-9b44-1fa24964bfca,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
5c3c3f63-0a21-47be-8fe7-58abd017361b,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
06887c1b-e4bf-4780-89dc-05ab8011d394,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
29a94525-4aa4-451e-aff9-8b1f0f903400,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
25403b96-fa58-4f24-a011-3036cb98cb33,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
db93eecf-a953-4d67-b37e-d31bd2d9339e,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
59b5854e-cde3-4e4b-9f0e-4851c987a191,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
3476577e-9501-4911-940f-a12798b5e35e,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
dfd28c4a-189a-456a-bfaa-feb9d4ba7df0,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
d8b936b9-9085-454c-9f23-3aa39e705a5c,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
b7a077b1-1075-48bc-9a57-066740580240,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b7a921ee-b84d-4b02-a953-12fced153ba9,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
5fb1d2dc-3ce4-4f53-b82d-47d7e061538e,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
4a06b356-9913-464c-b940-2034236a2001,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
154d2c77-876c-41eb-8feb-8cac63400b43,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
bd6e8367-1911-4fb6-b3bf-e2c7225a5a28,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
4eccb160-8417-4818-84ba-9dd5881e6780,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
b2e3e414-a9da-47c6-9ed7-3c30a1763101,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
7d16fcbf-abb5-464b-b61e-77012ca3862f,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
18921836-aa5d-4cac-a118-43909dc50721,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
6cf5d916-8768-4eee-80f1-36670b1c9889,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
db396e86-588d-4b7c-a888-22e4ce72ed04,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
cf077c55-89e8-4693-836c-d27c5a616ed4,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
e99230ac-d6b3-412f-ab4a-f49d86bf59cf,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
a2cd953f-e82f-47f4-80b0-993b66c5725d,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
1544ca3f-eef4-4cb2-9b93-b2c6caed6c96,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
08ec464a-7a04-4e98-b226-751b1a2c2abd,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
a0db2091-846f-42e0-98b4-fff8a81b08c4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
50125e2d-f25e-44e7-8064-3a9fd05b14d3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
116e90e9-0092-481e-92da-b5e2dfaf1484,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6d9e8ab3-6be8-479e-8657-519ab202a5d6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
014b7372-e059-434f-914b-3a24d4d30be8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e5c22441-5a68-45f4-95fa-598a931ca612,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4ca5e9f0-5e1b-43dc-ad1f-ae2623ce2af6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e89fe2d3-99a9-4e13-a478-bb4a913e07a1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a060c47b-de0a-4aff-8c63-775901724d06,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
292400cc-21e7-41d5-bc53-de5268a75dc6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
902c56e6-e6ab-462d-b03b-f5862444896a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b14c3b61-3529-4e8d-a818-a18955e13071,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
d7e8c1c9-f91c-4959-9716-c35453ee53a7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f0209eb6-025c-407e-8563-e27903993859,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
18cfd006-b69f-41a8-99e2-785f2a6c16af,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8511ea8d-f815-450f-bf11-5fa090971ff9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
21a33534-58e0-410e-9a4b-ae7ebd2a5c6b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
ca033b1d-ffe1-438c-8ff6-fae860e4b37a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b7660db3-e050-4146-89fa-4d1ece5d8fad,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
b32845d9-85b4-4d10-8de9-cd5ee880341a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0559973c-dc71-43dc-9487-1b199fc8613f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
825e835b-6f86-42ce-bc55-be358cc1342e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
6ea70e55-b3c0-4a19-921b-32c599096e41,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7dc35459-39cf-4b5a-a5f5-1b09f3920c87,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
8a406986-8118-4e8a-8627-e93a7300c2b2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e4f33c9e-af02-4c57-a093-11ff384f25d6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f81c93a7-edef-4609-b7ae-28cb484db130,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
9f891a15-76f9-47c1-adfe-2aa64fa90cc6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d71bc992-821f-42ba-99bf-a9a7ac7912c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d4a4142d-d436-4408-aa82-2b7ae6a75128,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
fe4594ec-3afe-446c-8014-611d05501d29,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d6a049d0-55a2-47a3-aabc-de8c86b66783,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
9d220e9f-30f2-43e7-aa55-ea541583f8fc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
5f4604bc-90eb-44d2-9bed-d470c1905f3e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a21b5112-7933-4a97-a778-f19422b2e303,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
fbdadaa2-8b91-4074-8a4d-05f96bc62520,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
463e1de5-beba-4c84-9f9c-5aade9c3ffca,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f4a3d433-1067-4ba8-98f4-c1d8deeee342,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0cbab376-13e1-4769-9f04-20837938d90a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
45c3d628-c7bf-4e02-ad54-09447e6a9646,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
12f3f01c-96be-43cf-8c34-73c05ed8e0a9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
9669c26e-1eda-41c0-8d6e-a1fc62730318,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1adc4463-5344-4391-ae16-25a122249497,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1c5d5ce5-a9de-442e-8a80-4893544016ec,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c44a1a13-9ae7-4780-a03c-e77a83464cd5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e2803d8d-373c-4633-b0ff-c0c76da37b8b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
347b7d84-e130-4f06-af85-eb943ccce0b3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6ce3136e-f424-4eef-ac81-490f179fca8e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
0e0639ea-d25a-44aa-81be-1743eb0576e4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
48c5c038-9782-42c5-a93c-56b91c143492,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
566c1de1-bfdf-49ab-9cf4-2b7260277e02,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7bb53c1f-5dc5-4204-91eb-11b23070b7a0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
4bc4a328-b7b7-4660-ab0a-17796d6dd091,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
872aaa56-0291-45d9-b58c-9c0dec570b31,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a9a21cae-bc80-4e8a-86be-c38f56c26f99,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f612ad2a-c1c1-4749-b138-f7a0102b4abc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f6078606-3596-4d78-ac65-57086ae3cd4f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
744c45ae-910a-44e7-bf60-05461b76ae2d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
704208f9-bdcf-4bf9-aa97-c6e6f98a0329,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
2be958f6-f5a5-4be3-90f4-ef5833f45225,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
31fad842-3a07-4ec1-a3a3-5b6650897c58,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
eb50070d-aab7-456c-a854-4fbb57e0fd34,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
79a440a8-a009-4aa4-b81c-aea03384e57c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
d353ca9d-7683-4abf-a8e3-956ed1244c23,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d6501e25-b76f-426d-b595-82e9d6e795ef,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4279be10-ca52-4f68-9eb5-e3cc61340b5d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
7ad93a2d-ffb5-4a1d-8ead-0ced3dd534f8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
c1d92ff0-fe90-4575-aab4-cb44e3810448,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a5ae4a8e-cbc2-4b16-aed9-3540896179ee,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
0edc452c-57b1-4d9e-8952-89cf351c9ce6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f66b1695-d504-4834-803e-5c238b9bd7f3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
284c5fa0-05d1-437a-9148-b778d347ac2f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
2399b9e7-6a76-415a-aa0b-d6fd08254caf,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
6479666a-5cdb-4a32-bddc-2a0276356c73,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
38fcff91-2cef-47d7-9729-a49921bf28b7,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
40f84192-0239-4afd-b330-a1fcc535bfbf,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
a24e1924-5102-46f1-a166-0f23c4eba399,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e3b28aae-bc93-4bee-a363-0588cd40a348,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
35eb3cba-b538-4eb0-85ce-91caa3368a51,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5978019b-7056-46bd-a000-5600db7c627a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
15014d40-55c8-41fe-a3f1-34adbe57b568,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
