Unnamed: 0,SVR,set,MLR,RF,MLP
32,0.6631856097618893,train,0.6619047391246954,0.6468080149618679,0.665005731590442
33,0.6175337429750742,train,0.6268217430859621,0.6451824457531773,0.6273678750754215
34,0.646292787193663,test,0.6421293418340019,0.6437431470809785,0.6439626311327812
35,0.6151544843609678,train,0.6227672978275718,0.6426762755033916,0.6246634715232984
36,0.6727446885890336,train,0.6775158837121056,0.6468080149618679,0.6857205679679579
37,0.6471418143127341,train,0.6560555095088502,0.6550937615865483,0.6550942711027801
38,0.6259200373682923,train,0.6338154237132967,0.6450192025615406,0.6349718224471038
39,0.6172924007737359,train,0.6078330419733238,0.6391755983651256,0.6023598665781607
40,0.6231487523571584,train,0.6024477591932851,0.6381812915757853,0.6040531148262309
41,0.6363870584948104,train,0.6483983691303492,0.6450192025615406,0.6486424677055871
42,0.6786353526843394,train,0.6694508879645064,0.6521102757732173,0.6705408619971954
43,0.6639007859857857,train,0.6629418781455475,0.6454478667003513,0.6625988741329518
44,0.6307686616711443,train,0.6280474615969989,0.6449603263148215,0.630789780660929
45,0.640786500753884,train,0.6365024292811355,0.6410090411906887,0.6381146409397312
46,0.651641191044873,train,0.6471254429175727,0.6444398713694834,0.6484300160884067
47,0.6743034346799455,test,0.6672117813653975,0.6606680237995067,0.6662447707445818
48,0.6733296375867406,test,0.6662881057976994,0.6431638158889214,0.670392313613616
49,0.6396213678692977,test,0.6454132490918937,0.6450192025615406,0.6492327155788953
50,0.6513974621824787,train,0.6447899224037676,0.6437431470809785,0.6452064149837304
51,0.6687708908619792,train,0.6585213072082572,0.6497421321808328,0.6579787682266304
52,0.6599215344325051,test,0.6547471270243049,0.6497421321808328,0.6540445972133875
53,0.6290530889836097,test,0.6286998956421265,0.6451824457531773,0.63439695100306
54,0.6720715611029116,train,0.6691755571515563,0.6450192025615406,0.6699562739364133
55,0.6132657728971624,train,0.6148060335803228,0.6436842708342593,0.6143217920343267
56,0.6308177765476692,train,0.6346332206157481,0.6434188498870854,0.640114810902528
57,0.660408501259441,train,0.6603916011063381,0.6642796697041919,0.6603383615174402
58,0.6823735052284059,test,0.6760525502623139,0.651018187661395,0.6778914903789152
59,0.62714477947672,test,0.6281775578921898,0.6394675647629525,0.6312945900450445
60,0.6662230119835386,test,0.6732074907641588,0.645103295342495,0.675512905930614
61,0.6193771184326702,train,0.6066739089080975,0.6454695108054002,0.5989011666619773
62,0.6335021639884517,train,0.6465568383940794,0.6470320794526909,0.6461062067541052
63,0.616993692332942,train,0.6295463448321075,0.6444398713694834,0.6327386933881987
64,0.672021281355498,train,0.6762454246578558,0.6476954995644779,0.676631953205878
65,0.6636707808646758,train,0.6552179549154823,0.6468080149618679,0.6603725161356148
66,0.6570414738424635,test,0.6496034268778377,0.6421563734650607,0.6504928860310965
67,0.6612825276661853,test,0.6691303391337828,0.6616806000745025,0.666808137159888
68,0.6506392263965601,train,0.6465687284307401,0.6497421321808328,0.6472080227777117
69,0.6335415648992822,train,0.6255683447636429,0.6424755570562669,0.6209394571800954
70,0.6540245051994661,train,0.6562493990307819,0.6454478667003513,0.6577967801279927
71,0.6337854669494398,train,0.6404327587953639,0.6570226739314158,0.6379271016749921
72,0.6925035683949678,train,0.6716618259702987,0.6444398713694834,0.6806781866651663
73,0.656057749904817,train,0.6501267106590352,0.6454478667003513,0.6516648137944249
74,0.6334176487159802,train,0.6355378745502998,0.6412096831972657,0.6367495083331466
75,0.6414160338312116,train,0.6476393771091864,0.6436226363527205,0.6509919458271252
76,0.6280277033869646,train,0.6328311485754973,0.6431638158889214,0.6324304084513042
77,0.6177981426453769,train,0.628159425151239,0.6467239221809133,0.6299060741586877
78,0.6556657783466262,train,0.6496607564403417,0.6455319594813058,0.6490121905637966
79,0.6346780362583281,test,0.6384098414848576,0.6444398713694834,0.6410130436818471
80,0.6271443026322139,train,0.6253090790219248,0.6419795512148865,0.6243847164964881
81,0.6453106945400306,train,0.6620087817904157,0.673121761064685,0.660163700965705
82,0.6456648690958486,train,0.6236444768618076,0.6397227680035213,0.6234219117960191
83,0.6097492409737173,train,0.6205549307162589,0.6550937615865483,0.6174937126534852
84,0.6725983223459262,train,0.6787486176502842,0.6461112906733629,0.6776423200954825
85,0.6450411123364237,train,0.651412305816839,0.6431638158889214,0.6502025752617915
86,0.6086078430240605,train,0.6189091096934736,0.6449603263148215,0.6213298042185109
87,0.6815452023170128,test,0.6776524353644366,0.6467239221809133,0.6779688521173771
88,0.647190185974285,train,0.6427319328563179,0.6467239221809133,0.6463647161794926
89,0.6401258367260225,train,0.646735705535134,0.6419795512148865,0.6451763991684425
90,0.628421622707795,train,0.6393696209606227,0.6594037580033029,0.6386522999984411
91,0.6421111916447986,train,0.6538041219333547,0.6462738166953681,0.6502676071608027
92,0.6559358839370462,train,0.6618059138108132,0.648249550736308,0.6610657838903073
93,0.6665540336838979,train,0.6646469293607175,0.6454478667003513,0.6670610215501932
94,0.6615724986956488,train,0.6510832181525729,0.6431126117553176,0.6527226268215384
95,0.6867178385923927,test,0.6799577214499761,0.6454478667003513,0.6803651526447819
96,0.6535116007138027,train,0.6608648976137509,0.6607521165804612,0.6582782707315883
97,0.62325163208176,test,0.6278822366824293,0.6444398713694834,0.6319496650599891
98,0.6222811752714641,test,0.6265878248206413,0.6467239221809133,0.6256664383060689
99,0.6294281637950347,train,0.6360432103784788,0.6404516538456877,0.6356668452330815
100,0.6970452650939706,train,0.6788205850554354,0.6937387432176432,0.6794092789324138
101,0.6502254708301022,train,0.652640585309058,0.6993848234828032,0.6494405082852309
102,0.7013358766763171,train,0.6900656496030579,0.6940541808412759,0.6905121427914347
103,0.6921276452133338,train,0.6871442739137513,0.6830980692613492,0.6886629141970271
104,0.6670314547503833,train,0.6622659852821906,0.6558217332163621,0.6609687460212303
105,0.6991054380642375,train,0.6897337691966875,0.6976148834071049,0.6901514388507428
106,0.6898800351045238,test,0.6825227579792148,0.7000492194837111,0.6827414130420363
107,0.6979787508900472,train,0.6871223841168675,0.6769466166183234,0.6895127966186707
108,0.7093471818323114,train,0.6985487985829821,0.6944006034762277,0.7006658517459645
109,0.5621652200841409,test,0.5649406833063438,0.6447133413924774,0.5572015101182957
110,0.6852116167549855,test,0.6681734580419147,0.6701981495266692,0.6664678033319557
111,0.7095892662444718,train,0.6875003449924542,0.6961909605610208,0.6901125618710755
112,0.7129825913045984,test,0.694108047763207,0.6755699820748209,0.6964034045392388
113,0.7154838081850476,train,0.7042719338095911,0.6935909788299237,0.7083308003608554
114,0.7081279073741713,train,0.7045076594021535,0.6968486561246585,0.7085053470358036
115,0.5688323108473625,train,0.5685434128872646,0.6392591381176682,0.5672531924152946
116,0.6856180278532101,test,0.6908832414852748,0.6961244427136364,0.6897346163037864
117,0.6870114780965825,test,0.6812366403590516,0.6886546568452906,0.6814044993563299
118,0.5761364607246509,train,0.5798208767351085,0.6380955660645431,0.5758960428122816
119,0.6985388819902834,train,0.6952225931223197,0.6722613170181962,0.6947170844899618
120,0.5557858069242929,test,0.5593858605875035,0.6426895666586006,0.5603704448325006
121,0.7031931047838221,test,0.695404468483143,0.6931245479956657,0.6946863155771689
122,0.6756707003320332,train,0.6690772371999423,0.6740904221740539,0.6703654598419667
123,0.6909648682845859,test,0.6914133525995306,0.6728664788687363,0.6907597541516691
124,0.6768893360190651,test,0.6806391605979076,0.6904557928900369,0.6815359059248868
125,0.7029765082888816,test,0.6916822879238166,0.6889700944689235,0.6917362499257215
126,0.7036287689725272,train,0.6933232331398623,0.678718808080147,0.6972013408478173
127,0.7065345220335931,train,0.7041392512107328,0.6943950939353041,0.7020157675219906
128,0.6911053381032559,train,0.6756260948807651,0.6806363765474788,0.6786338804686669
129,0.6944439018796689,train,0.6890213149170293,0.6935602962461401,0.6875005403854695
130,0.6587525554444542,test,0.6561064118990926,0.650099603799064,0.6572500984356966
131,0.7086978516690803,train,0.6995679728592343,0.7006474230003975,0.7024478072420398
132,0.7158381753179276,train,0.7074003981665534,0.6997786247336222,0.7088893043561018
133,0.6872716800490635,train,0.6824048710407372,0.6962504526079721,0.6840822560714902
134,0.6870682062356567,train,0.6724809703639582,0.6808673420168435,0.6762780809322522
135,0.6813651924399616,test,0.6737394152779378,0.6847291975003821,0.6732660975835358
136,0.6990578299312149,train,0.6830076788118312,0.6876754475886991,0.6820764340307326
137,0.7062576960096394,test,0.6983754152943142,0.7004428385211463,0.6996332859072762
138,0.6852464920508017,train,0.6802635492933233,0.6929620927294537,0.6791801562118959
139,0.7046502632819597,test,0.6870284490791143,0.6959863760817696,0.6892679443378268
140,0.7130579381189859,train,0.6960790580053976,0.686489810355391,0.6990162504937281
141,0.7169276518676229,train,0.7108769937169789,0.6992588135884674,0.714201018857322
142,0.6963949383855496,train,0.6864077672441102,0.7004428385211463,0.6878426462994418
143,0.6850690761044941,train,0.6768654028965287,0.6734736654628877,0.6780710449277481
144,0.6812209371001973,train,0.6836825265719171,0.6745437154718243,0.684074165389573
145,0.6960432454952556,test,0.6912669228026078,0.6717041048490042,0.6918553499951677
146,0.6933809345458869,train,0.6778021661919902,0.6973829422905897,0.6795939885050271
147,0.7186588264750204,train,0.7146854533314816,0.6928375915553103,0.7178069989564658
148,0.6947434464484852,test,0.6895002988320169,0.6948959002705766,0.6895254380087559
149,0.7053418367801358,train,0.6902959205046549,0.6732741960973901,0.6921724896257616
150,0.7053574997210028,test,0.6911223820693456,0.6782549470251921,0.6921285756846978
151,0.7003005284418531,test,0.6966741252828913,0.688707127378976,0.6924637050891991
152,0.6924681117867437,train,0.6972030265511029,0.6927238546799412,0.6975480774841251
153,0.576633741976043,test,0.5797013881760276,0.6386602114386617,0.5759970780277309
154,0.6282363408353204,test,0.6230043100452516,0.655218909676052,0.623528007248787
155,0.6880881787610469,test,0.682313669688272,0.6755699820748209,0.6843386983225652
156,0.6968082185346197,train,0.6903575494631151,0.6790166117761185,0.6863214117043356
157,0.7072650662922241,train,0.6944618435842093,0.6938897869245726,0.6946558478271021
158,0.6950556636803751,test,0.6831033870664673,0.6877985102904152,0.6840961303089473
159,0.7146299773494087,train,0.6895883081895048,0.6670568635225873,0.6883738968414687
160,0.6712467918852721,train,0.6689359064419473,0.6937387432176432,0.6667137443556687
161,0.5500039636978058,train,0.5523912775256582,0.6381812915757853,0.5493608786808704
162,0.7141717335256609,test,0.7012370306871472,0.6953302363218382,0.7024929681919486
163,0.6717474064047166,train,0.6678951619564502,0.659803602873802,0.6681621435158966
164,0.6891470429666118,train,0.6879744985890511,0.6942043390965641,0.6907295219388312
165,0.6991256769722467,train,0.6893842336589898,0.6956130022148916,0.6923524959838893
166,0.6982945242455458,test,0.6916465457618546,0.6806500166129184,0.6915050151672151
167,0.5834339710659431,test,0.5971331774495547,0.6392592697745733,0.5905633787729535
168,0.6844621223910168,test,0.6881443679665812,0.6962504526079721,0.6888410892111417
169,0.6947762928961827,train,0.6841023658826368,0.6770058175399716,0.6854722523656591
170,0.6909045080495289,train,0.6849544781107305,0.6782427557357169,0.6816187035361574
171,0.6754434620430647,train,0.6594045587041233,0.6455515486975879,0.6581141425681617
172,0.6819585995878508,train,0.6598337540973476,0.6438272398619329,0.6609225014824216
173,0.6998649665245658,train,0.6906432314150668,0.6919836292523336,0.6926350492411056
174,0.7214214370303991,train,0.7087027231613502,0.6971140770718325,0.7113679095186782
175,0.6916846236152252,train,0.6758313757944415,0.6617842375646463,0.6754672879413243
176,0.6910218068241611,train,0.6884610648117382,0.6804484590969165,0.6877860163013069
177,0.6614646856371988,test,0.6653023732424154,0.6739883347982689,0.6648223990477811
178,0.700407305383099,train,0.6907376012882217,0.6930584289727607,0.6909643472126599
179,0.6753513695690134,train,0.6758314430757321,0.6701900930384591,0.6739273459272619
180,0.7225436615714971,train,0.7097504208477817,0.6683644847005236,0.7125874919457715
181,0.7079825426046429,train,0.6978175159071851,0.6967553183576137,0.7010688028625287
182,0.6807117017604375,train,0.6678267122089321,0.693693284706161,0.6660145605222503
183,0.6934095244496108,train,0.6952582582165018,0.6999830269994896,0.6943435596470258
184,0.6903962813812976,train,0.6787757542795579,0.6763105957589697,0.678987331602191
185,0.6870386749422621,train,0.6751653404954695,0.6604818233031928,0.6759632464708051
186,0.5365075711924892,train,0.5347499661930011,0.646766047361229,0.5259314938622444
187,0.6741472615337101,train,0.6667854333605051,0.6694840108257906,0.666273148306712
188,0.7275340548889409,train,0.7194594144016966,0.6997186251101242,0.7230539159988375
189,0.7343966399466895,train,0.7191819731598103,0.6889700944689235,0.7180100707544192
190,0.7233703841575743,train,0.711361362503314,0.6984762598285355,0.7137965589737575
191,0.6589632168377909,train,0.6554464963930241,0.6953302363218382,0.6508753304057611
192,0.7024283008887372,train,0.6928630748977936,0.696923130768933,0.6925721916338655
193,0.6644389083738327,train,0.6617371044714186,0.6467667867401884,0.6601536114934008
194,0.5484663351190875,test,0.5475870307796842,0.6495954896131392,0.5452232302865004
195,0.7167995179935718,train,0.6991339575977177,0.6933949759548117,0.6998600275532771
196,0.632848110268672,train,0.6299876751253078,0.6411936753223745,0.628323544380587
197,0.6968405415037016,train,0.6914773003049871,0.6812562905191272,0.6932478804665718
198,0.6853943112022646,test,0.6834194545442087,0.6793038006840726,0.6846476160141122
199,0.7290984111089556,train,0.7080794026400996,0.6596771501413398,0.7107566311380236
200,0.6549306614445742,train,0.6665860056191267,0.6623675892709079,0.6644119503938215
201,0.6942423725748521,train,0.6949170593950837,0.6792136190499078,0.6949256503839459
202,0.7033313388877023,test,0.7049680850935981,0.6959008685828573,0.7023345922076267
203,0.6940981643542716,test,0.6937839540931525,0.6651760234337034,0.6930420698377641
204,0.6595891726424234,train,0.6472970419670303,0.6532591986372223,0.6455365291836668
205,0.6844795788227421,train,0.6865747855725133,0.6797163831414395,0.6855854565509382
206,0.6924413318895539,train,0.6945599223088996,0.6949536062772961,0.6937292715064353
207,0.7114137283578973,train,0.7076318949001179,0.6978513007390355,0.7077613828001644
208,0.6704371195955223,train,0.676394966389084,0.694558569372464,0.6748532500295202
209,0.6443370405164099,test,0.6386688033055102,0.6533863312537794,0.6331277340001938
210,0.6891448092782704,train,0.6930800892187685,0.6820041889889968,0.6897167181567528
211,0.6931433366610462,test,0.6897962882541436,0.6764368777197729,0.6860683741465144
212,0.7088176735015971,train,0.7054696420323172,0.6850643214109176,0.702835014943155
213,0.6739004667511408,train,0.6822412703103555,0.6837677848550888,0.6810458970329966
214,0.6925524881404147,train,0.6995077507011797,0.6935876378897271,0.6982196515140822
215,0.669245684236817,train,0.6901637508510141,0.6957711790688574,0.6879438842087704
216,0.6573067987124968,test,0.632057952971004,0.6385106567885525,0.6342753416448571
217,0.6786639349927944,test,0.6816091029074782,0.6573847560540224,0.6814317899068941
218,0.5845560623401842,train,0.5847166933933985,0.6394477693516859,0.5689728414177092
219,0.6668072199723213,train,0.6693220489061272,0.6492246672452272,0.669284575547881
220,0.6641722602671969,train,0.6721364166282152,0.6799078379440101,0.6689974662255074
221,0.7211359379625648,train,0.7172943220811732,0.6761086563781608,0.7185535301217942
222,0.6287621880741594,train,0.6183355988986523,0.6470551671526685,0.6147518622588576
223,0.7160796882696538,train,0.7147311514807385,0.6933647012247127,0.7156051286187589
224,0.6728467478188134,train,0.6699583638626363,0.6945796385638066,0.6677057126993959
225,0.6167923180167503,train,0.6062859373400605,0.6411842804442449,0.6063487122347684
226,0.6582717442643397,train,0.6776209804804426,0.660371161887581,0.6783205668674284
227,0.6829944324837103,train,0.6837770639461447,0.6688714114920232,0.6786782642540213
228,0.7023329023044682,train,0.6983066313893346,0.6939340064222729,0.696633033670337
229,0.6234350246885451,train,0.6231394707671875,0.6448896314359319,0.6170662465469652
230,0.6697983950546105,train,0.6599132596412892,0.6631624130868481,0.6561484021462072
231,0.69198710147204,train,0.6975828498437661,0.6887769686318593,0.6983983624768637
232,0.7195943857499737,train,0.7181014733893658,0.6851182114402472,0.7175574319179351
233,0.7130452495146813,train,0.7096452402725825,0.6936301221718867,0.7082205225610947
234,0.6678310502717724,test,0.6521239315555883,0.6558418642126965,0.6498276318260282
235,0.6822553013284356,train,0.6761917301116274,0.6784895836885246,0.6732274614591464
236,0.7172007212598169,train,0.7151289152196363,0.6861457232987498,0.7157546633895362
237,0.6942489853462439,test,0.6940784059043417,0.6858440613140362,0.6929381431138821
238,0.6616867791893501,train,0.6740776268243123,0.6522970335987275,0.6706427118045627
239,0.6911972959699231,train,0.6953398682552485,0.6769405963595988,0.6940850276910174
240,0.7202572119947055,train,0.7168609998878084,0.7027488057948961,0.7153221115050898
241,0.7081427609931056,train,0.7033322546760674,0.6930319186552002,0.702239805042253
242,0.6965861712929886,test,0.6945123359311374,0.6761352834077597,0.6959666303816963
243,0.7032122401610477,train,0.7064969938520641,0.6909030085108425,0.7050109555701871
244,0.6877277406332034,test,0.6907227069007246,0.6755156291646437,0.6917479973989531
245,0.6899056807446702,train,0.6924786369362814,0.6923077052441781,0.6900710503612425
246,0.6422678432080431,train,0.6449784909682069,0.6448353157814363,0.6354418617899857
247,0.7254080638999261,test,0.7133093283530252,0.6930319186552002,0.7142437719914946
248,0.702414122070668,test,0.6916502033323066,0.6901540577307906,0.6914135310582668
249,0.7081081940814998,test,0.7123228473972656,0.6961068868100274,0.710867920285427
250,0.6940667635005968,train,0.6968145986348512,0.6998446350044598,0.6962033432695505
251,0.7136890969430479,test,0.7133202336851837,0.6965158735551461,0.7119309559193241
252,0.7425529464947376,train,0.7428529319673088,0.6949061776524488,0.7451746575829636
253,0.6868877895955872,test,0.6857386818922048,0.6636644404741291,0.6860723404342588
254,0.6862489107068569,test,0.6889724686343344,0.6781082892330587,0.6886333890012728
255,0.659760946295854,test,0.6687240287948475,0.6943346986918993,0.6682669681857372
256,0.6891635186067346,train,0.6894675487252644,0.6806540684471736,0.6901783175585334
257,0.6870331383846946,train,0.6808660616254415,0.6633021862728447,0.6783605119422526
258,0.6650790117472352,train,0.6680566174665998,0.6480779382107621,0.6662468674404087
259,0.6969844136945982,train,0.6860296167079526,0.6882410127413909,0.6866565262470783
260,0.6653978264339941,train,0.6765441379697519,0.6861768438835486,0.6739117509465479
261,0.6927238167911516,test,0.6900472827852224,0.6819048972771197,0.6849421622416579
262,0.68559989100871,test,0.6877909241087734,0.6797656391690867,0.6864971405741974
263,0.6801567843755559,train,0.6818080580563681,0.6717199849773912,0.6791448289329718
264,0.7214160660396343,train,0.7175766988133532,0.6927664977080263,0.7190425577622721
265,0.6865461246155093,test,0.6843691490991081,0.6934391758689872,0.6815322359539159
266,0.6840900303096622,train,0.6891449621986016,0.6816453172468582,0.6887397760963475
267,0.7045751300932417,train,0.7107662391982764,0.6967261046117734,0.7111596038012892
268,0.6465569800389943,train,0.6355067196726761,0.6526282785704824,0.6340363363372576
269,0.6905289214342054,train,0.6895728023054503,0.6824322829231801,0.691645434900398
270,0.6799021618653827,test,0.6768807774950011,0.6493162584987924,0.6745346304296441
271,0.597995723284698,train,0.5998017132316833,0.6367258058908606,0.5913062388966616
272,0.6404803363215692,train,0.6314752967055286,0.6408788003809371,0.627208398439325
273,0.6804496383135281,train,0.6928602240645162,0.6945790504477307,0.6913138454363991
274,0.6885512487618887,train,0.6902045990771004,0.6954407735932272,0.6875361508201574
275,0.6648438512606898,test,0.6637553270532703,0.6511599276122535,0.6567804949755454
276,0.7056721529471409,train,0.7106165412039646,0.6978165914822536,0.7111599072058795
277,0.6942412534442208,train,0.7001318448525157,0.6909030085108425,0.6999782082059003
278,0.6611390996789629,train,0.6810689895271657,0.6798152411828173,0.6788847180994987
279,0.7002301971729871,test,0.6924203677911319,0.6872619393475676,0.6896264839257857
280,0.5952807286448345,test,0.5837151208364522,0.6402153764079254,0.5812630324769574
281,0.6099336991452942,test,0.6051798076923635,0.6456212005518943,0.5990382207419626
282,0.6931441593084989,train,0.683028849405657,0.6754374388673849,0.6805445138498529
283,0.7289532039353266,test,0.7268629256624849,0.6949061776524488,0.7289457135527981
284,0.6762597070378222,train,0.6799623017713097,0.6572916027663148,0.6792720911759504
285,0.6532560644688987,train,0.6516737954218421,0.6657797113950348,0.6493939096377136
286,0.7148824854858586,train,0.7041977755980331,0.6629738659330489,0.7061803960535888
287,0.627757719883685,train,0.6250013532926483,0.6549540782978857,0.6170171278998501
288,0.7067811392105408,train,0.7060404280869101,0.6924444849385787,0.7068081595031592
289,0.6807143917923371,train,0.6981239450167789,0.6971327737094843,0.6953532966896347
290,0.7220414845805738,train,0.7173956298707426,0.6964990720995436,0.7172730265561543
291,0.7082536932842006,train,0.7108824393493391,0.6978513007390355,0.70975698175534
292,0.687030523736603,train,0.6945725570823323,0.6940987578508072,0.690807514107475
293,0.6191661724397917,test,0.5975601363935595,0.6428890000636179,0.5985720920807285
294,0.6876141368758166,train,0.6756126937676504,0.6925757355075982,0.6741386140078595
295,0.6628419463946205,test,0.6733852910301439,0.678844764855199,0.6695397880362627
296,0.6490982057286988,test,0.6533187866066201,0.659090377544997,0.6516176759515839
297,0.6702256555168402,train,0.6769199203033632,0.6490508375516184,0.6741977652620866
298,0.6810962950644619,train,0.6931584107455451,0.6702179998177743,0.6918504388170331
299,0.7325365552292481,test,0.7239261788471923,0.6767519263360378,0.7250820000703448
300,0.6354399671998749,test,0.6485409651654004,0.6633884414733902,0.6492541710518324
301,0.6512735356173264,train,0.6494111121715122,0.6557998681153754,0.6457153516945624
302,0.6316491457152917,train,0.6314989561755204,0.6537826870743572,0.6288706435397124
303,0.6669539287610768,test,0.6608498678476703,0.6511052347142223,0.6635405718796754
304,0.6489049804783946,train,0.6602171956028721,0.6672768688556343,0.6608278058483656
305,0.6487676258569322,train,0.6442301214496088,0.6587766311152163,0.6425906829336612
306,0.6939539154540086,test,0.6882599919974037,0.654949212441628,0.69008657532677
307,0.6483530904047089,train,0.6412186610796031,0.6583570449901986,0.6438104524460807
308,0.6433149069072952,train,0.6482778601335054,0.6597722073505797,0.6474424494978963
309,0.71785254603894,train,0.6946189803383831,0.6685604656313883,0.6916780878832159
310,0.659587337231142,test,0.6512091996014733,0.6530128190567362,0.6534165079785793
311,0.6668423843339959,test,0.6583152634229983,0.6608643561155971,0.6564650786436842
312,0.6723293983759224,train,0.6667920541876303,0.6605141104180644,0.6659398097278201
313,0.6578931658039813,train,0.6535034476601588,0.6461112906733629,0.6482515361124846
314,0.664284435969049,train,0.6654430872580908,0.6777530477378373,0.6656200921920057
315,0.6518563684895737,test,0.6571088389598156,0.6623635687567037,0.6579726596006027
316,0.659054208124469,train,0.6625380824972047,0.6549349489310349,0.661316800547911
317,0.6915135674986239,test,0.6877649933759868,0.675805131322973,0.687107779104242
318,0.6778931663762201,train,0.6764047218986042,0.6652309453574514,0.6779449069356311
319,0.6451742122841642,test,0.6494761547456257,0.6493416388481303,0.6478945053878458
320,0.6995555513837415,test,0.691359115496043,0.6735959279300231,0.6925334414736051
321,0.6638479533271354,train,0.6586111577855221,0.6579999806270268,0.6606683268160124
322,0.6864488974798812,train,0.6892354298761288,0.6712379068951135,0.6895505929913628
323,0.7117946173682541,train,0.7004027365865748,0.6795171540702842,0.6977634117286675
324,0.6115776545913736,train,0.6102940062985,0.6519669303021719,0.6098842086280781
325,0.6609188651686986,test,0.665275740174031,0.6706587395181588,0.6625928762993372
326,0.6761117705326133,train,0.6644585381595166,0.6609158892232492,0.6641827969031923
327,0.6737677020743569,test,0.6759455409216094,0.6677897895905018,0.6763601521971564
328,0.6975865463261568,train,0.6819225872237009,0.6572379828621406,0.6844978919956107
329,0.7019732925232449,train,0.7028142915763043,0.6759316107495574,0.7022227921207131
330,0.64988838665199,test,0.6632152895570407,0.6690143481584823,0.6627742309748019
331,0.6646835465322454,test,0.6561113788391246,0.6725159542177959,0.6525635454793604
332,0.6184916494281514,train,0.6220086939161519,0.6436842708342593,0.6207397167760782
333,0.6489562432192517,train,0.6486742555776437,0.6549349489310349,0.6475145326260906
334,0.6852517369684183,train,0.6804274404473138,0.6776421945934555,0.6785228974664403
335,0.6629056204280683,train,0.6683283222508358,0.6660008133750721,0.668665554277422
336,0.6851798871963675,train,0.6776158476106113,0.6698260176783011,0.6780138494199618
337,0.6524452575645592,train,0.6500786935636654,0.6677897895905018,0.6520141924377729
338,0.7189332678873458,test,0.6991306057856921,0.6737920096983581,0.7006917972780685
339,0.6399675860661993,train,0.6439688517323355,0.6613303543769697,0.6396607349523679
340,0.7047696612280983,train,0.7019638007711508,0.6759831076621392,0.7026867935656453
341,0.6692422528341928,train,0.6713297380906202,0.6511052347142223,0.6686870535411557
342,0.6721429750757277,train,0.6758639916180179,0.661020134799718,0.6756140316982168
343,0.6865661956387838,train,0.6802552790663352,0.66865172286051,0.6841279582201012
344,0.6458748550572772,train,0.6491583365302479,0.6614692379710182,0.6471377531018583
345,0.6659740313333571,test,0.664910604686756,0.6580393596997831,0.6656631747380629
346,0.6594737485842699,train,0.6687738904254372,0.6679778125325352,0.6696678119568844
347,0.6959910871206503,test,0.6903267256203228,0.6590833675009483,0.6873380391885752
348,0.6229952020897531,test,0.6256194683844063,0.6632264742134164,0.6230079664056153
349,0.6768491859602664,train,0.6751986429472413,0.6605446489648348,0.6762259965197839
350,0.6529843967832165,train,0.6647744316612695,0.6701579331828864,0.6629189761265891
