,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
802e8574-cff8-4d32-9624-01a30b8cac87,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
20a3ef71-05b7-4fd6-88e5-5a81af566e61,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
3a75ab40-f1a1-44ef-baca-7a3f90fd0267,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
a959abec-b195-4c96-a97c-2ccfaa59fcbb,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
8d0dc91e-b5e6-4390-8add-780ec118e335,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
92272ec2-c5ca-4caf-9fa0-a218aadb5539,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
568d72eb-3791-4881-b70e-5cab945e2ca7,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
9898a80d-0182-4075-91d3-566c2bbbd85d,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
1a611f0b-a261-4b27-ae62-2f0d33144c13,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1e5c6c8a-ecf7-4fe9-8454-041ad4d123c7,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
47af6877-d60c-470b-be5d-7fb9686840a7,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
ffd9ea09-2f04-498f-abe1-ffa07595df1e,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
d8b79603-0698-4b22-886b-a55573bdc490,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
7dd1df79-ae35-4fba-8e47-aaa70e318841,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
6c4c39f4-1437-47d5-92a3-a26bb5a59c17,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
de86ded1-4d3e-4e78-8a1f-c99ae716b6de,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
4650be1d-8c0f-4fef-b8e3-6e6c5305b590,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
91190bf4-48c5-4eb8-b7b2-a121985aedb2,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
2e6f719c-314d-4717-b106-12e89be7a80e,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
89237b52-82e2-4471-b29b-9e2192ecc210,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
c2cfa2f5-a690-4440-a0fc-01044f50c385,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
8f0f1072-2938-4866-9ec7-d0fb046ad7ea,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
799d1aa2-071d-4413-97e0-5fd189997a03,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
f4ccc947-a547-483a-bf0b-73bd3680ae3e,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
aae9157b-25bf-46fd-b006-6561a23d25e6,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
06779562-4b43-43af-9a34-4d16b80a1b22,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
1b9baba1-b711-4c02-b079-11afc8a4d9a5,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
7d63bf0c-357e-4836-89e3-60f85062fa1c,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
d0ecc19b-3e6a-483d-a5cc-24658db99549,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
b10e515b-c440-44de-abb7-d54bcbcc02a5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
2dbc9d4d-c8e2-4e8f-a496-3710c79204c4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
8e37fb20-f580-4e10-9443-9037a1097e14,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
900394cd-d8bf-427c-9890-7c102a7481f1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
609dca52-8540-4afe-abcc-f66e9801b065,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
bd9a1f37-7510-46f3-9bbc-6f7fe915b50a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
ad2f0691-24a7-485e-853c-9acb35432bbe,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
5ea7b630-6ae2-4f8b-843b-f3ba175528ff,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
4a134663-4eef-4fc5-9ad8-5fcbac702e43,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
49c2c5f9-fa0e-4bff-8e93-335bbd9a761a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
13e4a326-b1f6-455e-88ba-0235bf59e56b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
cda2bb37-daa0-4de4-b017-401ad4734b1d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
570102a8-8848-4d84-aca5-c0075e4d391f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
cc1c8b38-dbc8-403a-91a3-da84f24f18b2,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
47f9711d-9676-41a7-a50b-1365250ee57d,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
526b3911-eb67-4375-a321-d31737afb230,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
2de9f5f9-2620-4153-8f95-af5af53295e9,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
27bf50a4-23a8-481e-9368-fd6388f4042f,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
ea399af5-20cd-43c4-ac66-efbaecf90389,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
aac55a17-88ef-4108-a225-5988bd2b8e5a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
ae99516a-9190-469a-a3ef-77c72196d09b,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
31225741-0df6-46bb-9263-489eba0e351f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
14dc5a84-2e93-4388-bf83-e62629038d97,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
5e02b60f-539c-42b6-a0fe-7a6cf31f72ad,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
9e6e871b-791d-4ad2-9239-5610a4ca1b91,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
b7f995f2-caf4-4887-8c3e-f81c8db7ef13,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
55968bb8-3017-43c9-8cf6-1dd5f236e869,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
38db780e-13fe-4e10-a8b7-7772f9a6d775,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
97d66aaf-84f4-4c90-b8e6-e123c2d95754,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
34f98509-c15e-4fab-81d9-cc15440cb3fc,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
a641cf1c-4c98-4d78-9c1a-fbace0f8097e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f70593df-f10b-4666-9437-602cd381c550,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
8f1bc139-52c4-449c-a3cf-55d9d71163f0,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
94d27390-c146-43c8-b6ec-c76c0feca0b5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
3d78be04-60ce-4162-af49-d99087d6db69,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
eda06458-3523-404e-a975-fa034827bc1b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
92a6e8a1-075b-41f9-bd93-23ccc542d7c3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
8709c607-d631-45d3-83d6-39070112b7b1,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
60d7c7d2-631e-46dc-9c8b-8aef21dfce59,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
18069084-218b-4648-9ba4-b6f52d05cf21,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
5d545f1a-ff06-40c4-837f-fa0322a53f95,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
282d4925-19e8-4635-88c8-5fa323bf7518,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
ab84a079-8f9c-4607-b2ec-080400b864c1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
ae9e6324-a1e9-4476-acf0-5c42dd6a6d2b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
75b26281-923a-4faf-a4f5-5f8f6ec02afb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
360cbb13-e2e2-4e67-a6fa-869cc7604a61,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
9294c9a2-888f-497a-b2e2-66c0112522bc,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
55982bdb-ee94-4515-a008-0aabd5ac4655,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
4279b1b4-b2b3-495c-b043-663945d04e42,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
8a49c2f0-9753-407c-8ca0-e1bfb28db146,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
2ae4440b-78c9-4316-90d9-b9cfdfff50f3,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
c46331fa-bf8e-442c-bbb5-2df427ad6596,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
00f855d9-35e8-44fa-b827-082362016d00,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
7f700549-3207-4dd7-9cf9-4f93b1965a6e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
ab3497d5-6782-497d-80a4-b6e9aabdbdc1,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
2d5f8077-bf57-4d45-977a-7edaba8c7a0c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
ce22763b-e4c1-4f23-9b04-80fec43f0267,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
74c951b6-548c-4e07-b576-8ddcad406653,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1d9c9eb2-1d10-4b6e-a40e-94524181c1a1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
e9401fec-e163-41dc-b408-ec3a7dff4ea3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e8eaf97c-8ed9-4b6b-92c1-e6db9dcbc5fe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3800e806-86d2-4a5c-aa79-e2eaf7403831,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
72760bf2-e6d4-44c5-a7b6-53e24876607e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
1e382bc7-ac70-48fe-9adf-dd904bad4be8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
42787553-7ebc-4d40-b3f6-5c7994b2dfee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3c3ee3a3-3a6a-4092-bfc6-46203011e7b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9ff51830-67ef-4eda-bcf0-1a66552206d9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
2635551f-25a6-40ab-a894-3e741490d56d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
1deebb1c-912c-44b5-b255-938ac0efe4bf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
7555dae0-9dff-46db-a483-0cffb721754d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
634cd7a3-c482-45af-90ad-d92045511a44,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1abb4e85-eb16-4738-8c14-b2a79218a6ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f3c2ad9c-ff40-4c69-8d72-bf94772e9df7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
bb2ff15c-f920-440d-a50f-0bbc8530ff14,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7ac836a8-34c7-4b42-b782-2ce1ee2eb686,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
79cbb041-fd9a-4193-abab-1733eaa4f8d5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
0634c96a-19c0-4ecd-966c-0a6db3f4dcf5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
92a77023-f824-45d7-8713-d45754e5130a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
65562409-91cd-4240-a78b-e5dc1a865adc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
baa3b88e-cac0-431c-88c3-18b644c2b6ec,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
365bedc6-38d7-4f09-9c58-4569c8348b43,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
287f779f-b6ab-4826-a68e-532ccd18d6dd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8311d238-cccb-4e4e-8321-7f0fbf84cae9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e7a5a736-3264-49ef-9904-c2cce1d1bbeb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
62c9f07d-5070-4924-b74f-dc1a768b090a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
8e58639f-f324-40fd-888b-6e5059201003,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
6364b7dd-d0e9-4535-9d4c-5286bd9c2421,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
bed1d8a4-f49e-451c-8d9c-17e9c86ffaaf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
78c7ed89-eddf-433e-9e20-7663932b3922,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
82365f16-8523-4de1-bd42-7daa1b96e911,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ade4fb5e-61cf-4cf8-b782-4efc9f025456,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
bb635724-0326-4dbe-bd05-d244de77c56b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4a1204c2-4e89-4d91-abb2-3bf02e7bcb56,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
55800288-99f9-45e9-bd45-306edd778558,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
bda6ae71-8695-42f2-af51-4aa4628d21d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8ea3ca86-500a-41b6-8a8b-cae1647f38f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f16a0165-d5b2-4d02-9aa7-3eba10e5f2a8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
516bc2fb-6b78-4230-815a-f666d979fbd2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
10807b7e-60b1-41de-8a9a-7fd70971588e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
db358fa1-148e-4cd1-81a7-cc2f3fb3d119,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fae78e7f-dd40-4001-9bf7-d8938e01647b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
59e3d676-b43a-4407-82d4-6428821eb65d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c2df0cd4-123e-459a-bea5-d5d77a3e5f68,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
18480cd4-87ed-4895-bb77-7969c930f4aa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c8378026-fe57-4aab-a0f1-7b76733f21a0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
519fd2b5-a821-44ee-8a4e-af0c3586941f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7f1c9b93-e50f-4ceb-9cbe-39228e251522,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e853fe75-ce0e-4e35-ae4a-792c72aef1ad,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8a200b41-7e49-44a4-98c9-da268e4c5895,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
2a02d902-0272-4409-9d90-69d079127682,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
48e97c56-dc0e-4a67-b65b-63636a1001a0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
84d98eae-3d9e-4bf2-8a0d-738710e0b480,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
2ca4015e-cb20-4307-b2dc-be87de38ba7b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
6f96b80b-7af4-4019-9968-99fd7b8e8bb3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
77c5b1a5-73d8-4430-8ba0-14992ead3c52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
415fb92c-284e-4f67-9ebb-cfe4e536049f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
3dd5ea2d-4ec3-43d5-9e89-3f0341be2b89,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
597a43ff-9068-4407-9c15-3ed92eeb41a1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d342a009-6536-49ab-ba09-7656404405ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3c2b2d6f-92cb-4419-92ae-8637b67546fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
747fdece-6234-4769-9756-add928dc3b1b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1d1d10d5-c2d9-4cd3-8299-8ddfd5eda775,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
2214c43c-97d7-4040-869e-2e36b5ada5c3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
fb5f7af4-3abc-4f15-9240-601a704f9b9e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
956c4e1d-05af-487f-8baf-5ac87e4f3e1e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
2558d546-13c8-4e01-a934-6fde036dc13c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d6abeeeb-6dc8-48ef-bdca-24caabb7d87f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
beab12de-866c-423f-93e5-d1e2e65f597f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4b38c61c-3376-4b5c-853d-e1fe3d812a7f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8f29ab93-27b5-4911-9a33-1ca6749290ea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d28f3047-2295-4619-b3ed-816251ad1c1e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
0c42313f-3499-4ed4-a098-0e176b8826cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b26c2c2f-2010-4f9c-b5c4-a040512ed8bd,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
533469ee-c58c-4628-9487-26726684a300,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6f42db37-e515-4e07-a02e-6418cbd4560b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
296c96bf-dae8-46e5-8ed7-04eb33729497,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
392b4124-058b-4354-9db6-fb3686213f11,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8dfcaf44-4c46-42bc-9f25-d1f98c44bea7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ba7d9d5e-445b-4301-b6c6-0a467f9f3795,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
d120f940-a4d6-4d38-aa11-ba0c13917c45,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
