,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
3f6c05b8-5be8-4dc2-9b3c-e7cc48c99d84,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
d1756f62-e205-4b38-9eac-20bc9142068f,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
77dae57c-c656-4b8b-a889-9074d37e61e2,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
5e5f1c5a-13c0-4c6f-91e5-c94ab0b3e264,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
22c1460c-4f3a-4052-85bb-fdc2278016b5,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
516ee113-6a8f-4b87-a023-23ed596f0e7f,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
604e88a1-4436-498c-82ab-c001fc7fd004,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
16f607a6-3509-42bd-a620-2246917aebd8,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
8f819769-28a1-4087-b389-24ea081e8798,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
43c62fa4-bfe2-4ca7-8fac-58e2a48e5f16,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
682619e4-2616-413a-a792-ca874854b73f,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
ce66335b-235e-434f-8d29-57edc916ffaf,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
9c28f171-898b-4eac-adae-1edf3a356344,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
3d05aec2-f5f8-41b9-8fdb-e368757b4ace,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
733051c7-9710-46c9-a9f1-9ab98d213c9c,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
27da543b-4f55-43f5-af06-bd782b46c85b,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
706b6ce0-3722-4d58-a5aa-11b8d8d20bf4,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
c85c9698-2c3f-452d-895f-a2be826eef52,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
05029872-6bea-4ddb-a19d-e20f8cda6140,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
5564b53f-dad0-4a48-82f1-873ae01b756e,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
fa730970-182e-43f3-abf9-4c2ddab4b1f0,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
e53092df-7dd0-4ed4-b605-0fe83812df8d,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
3af603b8-17fe-4a68-8bf9-6b181c249d0b,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
0b184234-ea7b-43fa-8e83-08c6a508b0f5,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
1085babe-81e1-4496-ac79-0309133b65de,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
e6b59ec5-9109-47fd-a220-c23e3f2a7443,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
bf509d5a-e3a1-4f60-b875-00b2c15d3659,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
280a5de2-de14-4e06-a2dd-8c4c5d56c5bf,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
5e4dd86f-f777-49cb-b2a3-5d26a5d96143,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
0fcd8079-de83-4b43-a79e-0efd21fb6d79,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
f72a75f7-4a06-4545-b261-8f5450256068,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
ea4692c5-ab2a-4c57-a820-3d1bb203b2f3,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
cd85130b-67bb-4b27-b513-2b5483d93b73,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
f0bdd1dc-c14e-45ed-a10c-5f8ffa657e08,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
ca490325-9efc-4ee4-8d00-681d200e4fc6,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
23f7002c-12ba-4eac-bb29-78ceeca34420,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
e3d63532-1163-4e8d-8143-624812610252,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
05cbcb41-d279-4ba1-9cd1-47a6c32199cd,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
0ecdda5a-02b2-4ca1-a0e9-eba9e8d52ed0,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
b17cda59-9134-4b1c-a934-1010bf401d0c,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
494113e8-eee6-41c6-899f-e73f806d169a,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
b8f2081c-bca0-4f1c-be47-8fe55d633901,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
83fac3f7-bc61-4bd3-abb0-04c1a19e5f0c,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
e8889545-55ad-4ffb-b20f-df3b6121633a,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
dfd609ff-ccf5-4163-ac85-44baf8b3d2a4,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
28b9439f-0b3f-4a8e-b1ea-740b7329f97c,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
cb4fd369-75e9-49d2-89a0-95a7b07344ba,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
f2c670fc-0bc8-4984-826c-5799185b736b,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
060aff2d-16b6-4e6d-8a3e-550773e699bc,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
29a24168-1b17-4ef0-9f6e-ecdaecb6e642,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
10834f7f-5169-4b46-9d3f-e613a7abd47d,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
c87fe1f9-8b08-4175-a0a6-957b867e871e,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
99e8e8b1-e0ac-42da-a4a2-48601f839646,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
410c6852-59a4-4608-99cf-a1f1f26f8f32,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
0481716d-68bf-4c1b-80e5-90fcbe0bd1ad,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
205e88be-2423-42b7-8750-9b94cd4f4cb5,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
2deb75d8-d44f-4344-bba3-44ab1fb7d511,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
cc854359-7c87-41ba-9ed3-ec5a540f5498,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
18d473d3-4bb8-4b31-a6a8-91cf093241ef,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
fab13aac-726a-467d-b9e1-d328f3190aa7,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
985a9114-aca7-4eda-a8b6-2d8a2174e241,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
052eee33-bee2-4f16-8492-d9afd54b1502,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
6593b6e3-0bf1-4ec8-9645-bfcd5d0fb72d,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
149b38e8-388f-40cf-9c87-f0a1bbdd8e9a,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6e9dd8ea-4e47-4128-83f3-a78d7749bb36,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d4f8ce75-2c3c-4cfb-9d5f-2c2f8b17699a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f8616d82-7d1b-4151-b615-3d1d1361e79a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9aa44e1a-9854-4946-b762-d5d8f3da26c4,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5c6c9662-1876-42f6-886b-e7cbd44cfb65,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6c85b212-00ab-4813-bfa0-871a6bfcdef8,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
940f143c-ad50-4235-982f-769811dc99c2,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
326a3e09-dc2b-44f9-bd11-3c4bf67d99af,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7aff1a7a-f6dd-4482-8663-56eebaca03a3,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
4b88cbaa-566f-4485-a4d9-396c53518b34,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
989a0e7c-4ef2-4084-8efa-6d76870cd86d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d70f8569-b5e9-42e6-bddd-cae850c65f8b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
45c47d63-4f59-4ee5-88d7-974c3fdbb525,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f61f6020-8cd2-4e82-94f2-c512cb5a6c03,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
87ab690b-6865-49ac-b63f-870c7c700055,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
6d27b200-7379-44dd-bf3f-d433f3101f84,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
22b82fbd-daae-45c8-aeeb-9ea8d4f0aebe,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
74c6f3fb-7387-4715-a03e-762a98327a74,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
00daa1da-2f96-4c31-a49c-c3d2e9197175,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
4dcd9176-300e-4f12-8faa-f486a2fbe4c7,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
c1f5ef48-8856-497f-ab3d-d5e45a01e1a6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
1a832ba3-2788-44bb-9758-8cea7bffa868,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
5be77f3d-4384-4008-ad0f-69f04c5cfa8d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
c2e79471-87a7-4610-8bb5-3e7e5af111fb,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7d04814d-88d9-4d89-a6e5-7e47dc087763,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
50741297-68a9-46a1-8363-355842d794ea,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
0affffd8-3a64-4a69-b40f-263c58ce13bb,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f5a64815-533d-4183-a921-1a40653aec50,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
08e8877d-af43-44ba-abba-ee3831ee84bc,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
33466d60-3d65-44c1-9b53-8816fd157d70,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
20063683-8f08-4f9c-8704-93988020cb2f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
b8e986f7-3920-482a-a375-19567e132635,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
92c42cad-957b-46f4-95f7-5177e4b46231,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
77589b7b-25c3-4bd1-abd4-2bc87194c160,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
37096813-3c06-46b1-ba71-734b1121ba13,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
83b8d636-6a17-4ebd-a4c5-e16e536b1700,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2fa4fea7-f13a-4fbe-a492-8efb0e05b15f,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
918f7174-ab65-43a1-b718-be7bd878f8a0,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3240cb45-57c6-404d-8197-29568e569584,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6f4088e2-5d21-4293-99e6-96adebc4b023,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b4b04ca6-866f-46b8-88fe-95dca10b771c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
88df4023-ef65-446a-bf30-a1175a55d68f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
958e26a3-ada7-454e-bf26-f1753814bf76,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
436a4bec-eff7-4e1c-a4e2-e1e3fb6b420c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
3554b5e3-0159-46c5-b0d4-768f3ba45af8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1573bda6-a61c-466e-93bb-3bee8ccbad68,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
59a71e3c-d735-457d-9b50-2510bd195d7f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
2a6de170-12ba-4f0a-aabf-ccb39a3a0173,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
50a0848f-0539-4c6c-a169-75214376ba79,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
551dce41-8a2e-4b60-9857-ee041881cd3d,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0f2db4b1-cf01-45f5-80ad-4559623fbc19,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
7865c641-282e-4b32-a5f5-96ce82d78432,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
55cc720b-1550-4f78-b63f-a9120c8bad95,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
481d0762-2da7-498b-8b79-bd5441106057,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
6e7107eb-a285-417d-a537-bd763b619550,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
e2c07e9d-e66e-4d2e-aa22-0a7b24565510,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
cb3b0162-3c84-4969-98d0-8890e6e35a09,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
0d8967cb-8674-4619-b39b-a24cabaf856f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
92e7dd18-a966-43d8-800e-02f8dddd0f4e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d048cd96-760d-4c7a-9a1c-780f5d8dc9d5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
197caba8-5a8e-47fc-8457-f201ca200da2,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ec7632a5-96e2-4095-92d1-cd78eeb3f26f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
dcedec94-3310-4f9e-9b33-75f7f1a5c7ec,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
ff7149be-63d0-4325-ad0f-29c9534ee55b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
49388d56-dac8-4090-acce-7a3191531f1e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cb1a6914-6877-486a-b8ba-de2b52ccb00c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
65f83697-9222-4d84-b821-e7fa665e10f3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
7b51958f-70dc-4a34-86d7-bd1475026dfb,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e2e86ce8-527b-415f-89ef-c50542c63e9a,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4cc14675-0d90-4417-b592-26a6a43c9403,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f3dd8c57-9609-4189-9278-13c0f0ec190f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9631fcf6-04de-40fb-b1ab-c17e89d65493,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
5fa9bdc6-6969-4c4a-92fb-bdb2fba7dcb3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4953c01d-f472-4cea-be6d-968ac56df25c,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4721399f-83e7-479e-9b0e-8a70b8de9417,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3e92aa28-884b-4909-8e71-6219faab5e46,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
99a9f079-7a3b-4a18-bd25-b7f2c100b967,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
00e12d9f-5c1c-41b5-9023-2512c28c1a35,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3fa040c1-c21f-44f2-a034-8bc159004ad6,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7f934b43-2850-4265-88c4-cc41c74e6d59,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
3f4070b5-94d2-4a4c-b622-136634d91df3,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
30812076-1655-4880-9006-401bf156a806,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
