,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
0b31fd68-0a02-4f88-86ee-b453a030ab61,MLR,498,0.04869675251658631,0.49375,10000.0,,,,,,,,,,,,
e9852faf-0d3e-4f1d-bfe4-3690eb590dcd,MLR,498,0.0015399265260594922,0.94375,10000.0,,,,,,,,,,,,
23768961-ef0c-49d5-9745-e9b53ff2818a,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
a36fd137-d40b-46d8-85d3-0f585c293af4,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
f4254b9c-b1ed-4c92-a04e-d5b145f2a3b9,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
1322b697-39b6-4caf-b4f3-4cf8a946d65f,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
073f3ee4-2627-47f9-bfd8-49539aedcc4c,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
a5d77856-7486-41c1-8a85-62ecdc60df0c,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
65b02233-c838-4fa4-9451-6575d7c3128b,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
73801fec-914d-467e-9115-4d149654560f,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
b199926d-16e1-435f-b1c4-7a8b5a975bdf,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
e21577b7-059f-4d18-8c14-1fbef3ef8722,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
edc2bbf2-e3a6-4de2-9307-2f0720243d33,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
0ec80c0f-0f44-4206-8c11-aa81362abb52,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
a4ad0053-fa77-4e6a-8e3b-90aae3592b2a,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
42f6c69f-0cea-4c18-84f9-815cd632a576,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
01a8010a-a337-41f2-bed8-fde98f02726f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
3b1b4df4-3ea9-4438-9c37-5633f50179a7,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
26b45eea-4e42-4e51-a7b7-f7587e6719a7,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
a53d9e97-8ac1-453e-bf30-01b86c6a12c9,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
ba092d0a-3f5f-4a05-a1a5-a3d7726ad1e8,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
6e3cb7ec-a5f1-4a72-be9d-49a45cff58ef,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
e18a6f3b-4c49-40a4-bde6-b24b7c13e439,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
17687144-28f7-453d-bf43-051bc112cd8b,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
b8bd5ab4-d00d-45f0-860b-3651bd88e1a1,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
ff28c5a3-40a3-460a-933b-751c6e541429,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
4c064e9c-74a1-4a3e-9ccc-6567fe1bc853,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
398c2647-a647-4e5e-983c-caa306950837,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
df82a981-da66-479b-93ce-c4d6307253d7,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
64bdb908-20bf-43f5-bb2f-99654cfbbffe,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
2eee5742-7b14-488a-8df4-38f3cd9241fb,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
f85d0cd0-cb1d-4d48-bcae-096ada1efba1,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
aec4cd61-43a3-4e08-904b-c41456ba02b3,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
10e721cd-b414-412e-959b-fce2a73af29b,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
446811eb-36cf-4eef-b023-5faf9f8491d4,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
b37c7fed-cb74-47fd-9c15-c5bd1b8233ed,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
31edd5ac-e5de-4d38-8251-04fba3506eff,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
7cdb2062-a87f-4e9c-9150-f3aadc53adaf,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
48d2d4c7-f7e9-42b9-9313-a1012cf04883,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
2ea2e66e-ae30-466f-acc6-784871a6271d,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
77e3b2ab-34de-43fe-9dca-728be758e3ea,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
9dbef719-c8ea-41e6-8516-fd4703400a57,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
1f3fd52e-f847-4679-be95-ac361a714646,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
110708e5-02a6-431b-bfb1-df9aeb7db691,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
db4a2f6f-63bd-4765-bacd-5e4da8c545a9,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
8765c16e-2392-459b-9e93-846a9c2785e0,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
6fd21095-c810-4dcb-ae01-6c93a052bc97,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
6a72c64f-1f2b-4ff9-b2e6-3b2049cbde96,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
34ba2724-4f11-4455-87e3-1e8a68dd9cae,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
91c6bd29-a3ca-48ba-9d60-c7014d78ad76,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
4b0c6374-7a23-442b-b1d2-d993046f0339,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
7d09b70d-a0cf-422e-9627-0eb5eb1ccd4e,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
764688e3-ff14-4226-ad2c-00a6f0e6b795,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
e2ac1567-ba81-40c8-a496-de6a3e78655f,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
be34ee39-92ae-44cd-a872-52e4e5799c1e,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
dba9b35c-2cc6-416d-85ec-3fd159d12bc2,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
11d5520b-5e04-41cf-8ca7-4b589b52aef4,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
c9810bca-c61e-40d4-aa0c-036e4c9ec274,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
404739ad-e916-427b-b35a-a1032ab6bd05,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
837f6fc9-6141-4004-a153-db82c9d1eb0a,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
65791619-aff8-466f-be14-e5277a3d0b2a,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
227f8e7f-be8e-4701-be64-e6fa62d89091,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
3a772c72-daba-467b-a924-8efc32bcabdf,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
7b6b89e4-2e21-4721-bd82-476342f71291,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
81edcb15-5e4d-4412-81e1-c7aae4906f92,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
87dbbfaa-2a91-49be-8b5c-e057697561a9,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
93738eae-7737-4c66-8d07-7e87f4713003,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
a7c67a51-c95a-4ff2-a110-0cdab93140f9,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
eb835fae-185f-4e59-a677-8f9f6ba68719,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
c50721e1-982b-43b9-92be-35f309c98cc7,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
c2236335-a353-496f-8fa7-59bfd0ebf8d3,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
6a621a8e-a684-428b-b9f5-02b78706e87c,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
0ad75286-f275-4c0e-a64b-7c848b1bf1f2,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
b4123b35-a7e5-4345-a20e-5fe2963f7b9f,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
e576cebe-dd77-4f5c-be2f-aa32c55bc37d,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
dfe5111e-4c6e-4248-bf6e-8c8bece453d5,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
d78bfecf-0b1d-487b-8416-3a5df4ebb25d,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
28b77c9e-2574-4d3d-ae94-a86f93163af5,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
f1eedff6-c6e6-4c9d-992f-36eb79cddd81,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
3d158157-833e-4b42-9453-7e2a7ea50075,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b9d65353-514e-4f0f-8fc0-019bec61e8b1,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
f397df3e-d4b0-43d7-999c-3ecf8a5fa332,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
09709f2f-530c-4153-bf57-19825b5a303a,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
52339e56-0443-4609-9584-e384814d00ec,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b8288290-253a-46c8-b07b-6a4511a0475d,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
0c789497-9144-4075-8801-74d3a086fe8e,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
60c4d348-63e2-4eb4-8913-c58918bf3506,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
3a430941-3623-4028-9adf-084417687c9c,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
7cf421a1-8ea6-49af-bc47-06aa2b65c3be,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
6d039fb5-2bce-450d-82dc-0bd399debe27,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
df98b33e-14c0-465b-a335-2aa15dd3386e,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
e05058ba-cbfd-4932-afe9-db4167216a50,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
b0f6d3ad-f1f1-4254-8be5-500bd9fb345e,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
982989ef-bc07-4143-b578-f96f4abee68c,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
a4a4c369-a2fd-44e3-9cf6-e11888767399,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3f7a2c26-7c2e-492c-a4ed-88bfc4a03a3a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
def22aaa-6bdc-4df0-b7ca-f7efad3bcf4a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
31136180-7da1-4602-aa78-e65ef566651f,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
199713e3-e737-4e53-bd8d-a2818fe2942d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
7c3e1612-6a49-40e0-b56f-3320e0b1772f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
477838e9-84df-4f38-bc98-1ff87dc3ba7a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
77d8f976-dc3d-47f2-bfde-88801630114d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c94b83b5-25b6-462c-b021-bc51fe74dd2f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
24c17cf3-1298-444f-a6d6-fa17f665980c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
8fea365c-2682-46db-a651-82ac62cdc474,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
62670348-0487-49bd-a79a-06325ed835af,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1262889a-68e3-4144-8707-8cf4a2934a0d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
f8c11b9b-8bec-4828-a53b-2b6f4ff3cd6b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c64c0336-6b35-4d66-84fa-d9896367c348,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
33693a55-81fe-4895-9f8c-0ab64886f2f8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
ca6ea818-9080-4c85-a8f0-1f508be5baad,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
35e0dc88-903b-4d23-83f8-08e5b9b229c9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
fc434161-d587-437b-a3cc-3161ba01c2d2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a7c7e45a-7eb6-49f2-8012-5e64dfbfb493,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
79e28748-ec93-41c9-9750-d0919918584d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a3de5e64-f369-48d2-a981-d60fd45cbef8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
06096d7d-855c-4a1a-8120-70f6ad61708f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
254d2d45-8203-4d5b-b281-b4cfdd80b4c0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a31dd3a8-5fb3-468b-8012-ba132b71eb33,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
c3b347d9-403e-432a-9c98-d4c189020ceb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
90be246f-aa83-4258-8573-9199f57bba10,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
677b3b2c-ae5d-4b67-ad36-dca7cc1ec68f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7c0ea844-ec2a-4c0b-b3b8-a66570c9d469,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
180670de-ba15-4827-9b13-7afacdb6a2f2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
22ff9e15-68ac-4258-8046-6587e8c829c7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
cdf614a9-76a1-47fa-9850-f0114ad8672e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
852e1f83-a55b-432d-bae6-81ad9bf01782,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
12fbcefa-939e-47f0-ab21-a988a1db02b5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
bb91fea4-27a7-43b3-b86d-b94935aae51e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
62b4fb79-40a8-44fe-a854-8aa416ed8919,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
89528c0f-898e-4a91-88e0-2184e25d4570,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
23568a90-23d1-4ff7-a73a-5ae256db54b0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
db7205cb-4b37-4195-8f4f-fc392493ea83,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
524a060e-9c2a-4879-9dec-872f1312e2cc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
5c894d3a-9f7d-41f0-9af2-241c0cb5e503,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a1254a21-5ada-48ac-ac49-6cf19d245c14,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
604e6df2-7204-4475-acd3-c889b2315750,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7adc586d-e943-4ca3-a544-8e2c08cdf825,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
09d7970e-b4b3-4ae0-b0e6-8693be2154c7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ab9c7ce4-98ff-49b6-9a19-782bcae2d359,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7184f946-20a4-400f-8738-6aad30b14820,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0129aab2-8fad-4b79-b70b-629b847f666b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
e3297b34-cea4-43c8-a56a-8f41fc464018,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
1e5c9dbe-10e6-410c-962b-94b3168b3239,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
fdf3a818-2ba5-493a-8bad-af42571fb4ef,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
2dd97098-afa4-4334-b54e-59c7b6e2ce69,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
a0c2a159-dce9-45ac-b95c-98027f06588f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6d9052df-665b-498c-a1dd-8c9ff269c638,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
643df3ac-338e-423c-a4cc-648d2ee9a5d9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
e31e4085-a81d-458c-ad19-1d5117f30b6f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
20bb00f0-e5db-48b4-a065-2e4ded0dec02,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
cda4053c-260e-4e2b-8c7f-77e1cb4fb193,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b058ec07-baf8-4091-842f-931df0385bde,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0ff12144-c04a-4a6e-8a83-ea8f546f86ec,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
b79e0fe0-49cf-4dd3-93b1-d202998831c4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
4a63ad76-2e0d-42cf-8162-5c35aa34afaa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
3b780cc6-f88d-4e15-8013-32bda86f2d0c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
4fb2cd8c-7f2c-4c64-8578-5a0fe7975980,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a74148ea-ecc0-46a7-b4d8-de689eacd165,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
f3517d9c-0050-4516-82f8-3477d2f8b535,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b3415c88-2588-4d23-b5cb-a040d554b5cd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5c1ca83d-2c6e-47c7-a71d-e72846e21f87,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7d63b715-0e71-410e-a9ff-d4b247b70243,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
69cf847a-ad47-49b7-afc9-7d55875d819e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
df816ebd-8f78-4d03-94ac-353e5faaf6c9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
393d948c-67bc-4bd7-9288-1c66add21090,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
69dae595-e4af-41a1-9529-f37de9b32911,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
9498421f-4384-4e8e-8838-f3413d2a06d8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
77591519-428c-407d-9d0f-2e2531e53967,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
fc9002f3-119f-46e9-8ade-234700810e02,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
26a63caf-68a2-4910-82a0-49678b9ea73f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
25b18b62-be02-4cb5-84dd-55635683a865,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a3ff70a9-1ee5-41fa-a0d5-d1605ab17b1b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
95c41825-5804-42dc-b3da-f908f3575a65,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
473babf4-46fb-4798-a65b-eb4e68498e0a,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3ff60823-6489-463d-826b-3ccf6a5440d5,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ba27c7f5-b66d-49d9-aadd-e6f8f5787529,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9fd5df14-1ca0-414c-abff-165d6e7cf18d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6f0f262f-5cd6-490d-9b2a-64e35f0f69c8,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
