,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,18.35980674846626,34.641000000000005,1.7000717791411044,0.0309960601226993,444.2622441717791,490573876.7512884,1381,1630,55.0,109.0,81.56191165821868,42.592047350691054,1.1803041274438812,1.1803041274438812,2.3606082548877625,0.0154701474498428,0.0239328198976406,0.0065338141484188,1.998551774076756,40460256670.39999,62258531726.4,47102104893.867134,17035815653.582716,6.11392163818108e-11,0.0084448377570614,94.27600000000002,182.2730000000001,131.74096379435193,65.30039935249604,0.0158484585964436,0.0066460417262303,2.880316,5.760354999999998,3.657234382331645,1.0597331279329203,1.0206093096527753,1091.9430000000002,2025.346000000001,1647.8463837798697,875.414836138484,0.0011589817694063,0.0067061340992427,2016.694,3983.29,2988.6484225199133,1531.7684254971718,0.0006662233792004,0.0065354389144991,15.154000000000003,30.300000000000004,18.294493845039828,4.264422607016551,0.2637341470251451,4132.594000000003,8195.854000000003,6132.834901520639,3202.3208426156198,0.0003183137767508,0.0065338141484188,1.396000000000015,2.772000000000034,1.7655112237509258,0.1577815970363879,7.6104784655844755
11,18.27638486416559,34.641000000000005,1.732534282018111,0.0290894068564036,461.8376164294954,378924765.12419146,1324,1546,61.0,122.0,87.70770392749245,43.52356975015585,1.1676737160120847,1.1676737160120847,2.3353474320241694,0.0068078668683812,0.023487820113131,0.0090357481875773,1.998489425981873,28706964980.799995,57217551740.8,38691942859.45053,14618007096.18259,7.095742238319694e-11,0.0109355786939808,117.71700000000004,234.162,162.55978398791538,72.24538494746672,0.0144640974597901,0.0092408478520763,3.018482,6.029145,3.637888543806648,0.9956299692073538,1.1249731170754875,1110.7580000000005,2215.4010000000003,1709.1073919939577,898.0890724949933,0.0011345045075965,0.0092182255939155,2312.4285000000004,4596.955500000002,3327.367700151058,1635.251657651748,0.0006258176454612,0.0090359753342919,14.502000000000002,29.004,16.98394486404834,4.088613271357554,0.2869549090791391,4603.5155,9178.616500000004,6596.731489048338,3275.0638440746247,0.0003121176456236,0.0090357481875773,5.568000000000012,11.127999999999986,5.994743957703934,0.5768766227538258,1.8509433083301083
12,20.92990502793296,34.641000000000005,1.8970798882681563,0.0404326011173184,526.5490681564246,1022124601.84,1538,1790,57.0,108.0,85.89466840052016,45.64257208196942,1.163849154746424,1.163849154746424,2.327698309492848,0.0121527777777777,0.0223054679761501,0.0063514862292536,1.9986996098829648,67462489443.1,119723394143.80003,86144106680.69089,36323592191.02081,2.8602520509642022e-11,0.0080203040187159,113.108,214.223,160.94666384915473,78.81172181211947,0.0131010442002397,0.006586120896146,3.908932000000001,7.815990000000002,4.965542970741224,1.5442738826180051,0.7071874087930606,1365.504,2452.9750000000004,1979.5462113133945,1061.7371698654672,0.0009500645925497,0.0066796622835256,2337.4300000000003,4180.627500000001,3438.676228543563,1811.496371281684,0.0005616020920975,0.0063520298871867,17.801000000000002,35.578,21.011578023407026,5.437186741774002,0.2087584175032344,4483.192000000001,8503.624000000005,6759.83130786736,3592.296905170092,0.0002833903449355,0.0063514862292536,2.3519999999999897,3.94699999999996,2.6069388816644765,0.3298647518133178,3.47127299692248
13,17.648796013289036,34.64100000000001,1.6774697674418608,0.0264121501661129,428.18454418604654,339776572.98790693,1301,1505,69.0,114.0,89.61337432744043,45.86858156447703,1.156802459646426,1.156802459646426,2.313604919292852,0.0094944829355914,0.0221480147101186,0.0061711083397545,1.9984627209838584,25058392202.9,49984133334.9,34890284082.372185,14141397163.82794,7.560696259065945e-11,0.0070735162474151,114.68300000000002,213.3280000000001,153.13116679477324,74.67384972151606,0.0137269526630142,0.0062738043495428,2.843888,5.669135999999999,3.436338370484243,0.9892839425991836,1.128508506295184,1328.201999999999,2113.478,1752.1884373558803,895.4980519576659,0.001130449318522,0.0062747670264893,2491.8944999999994,4155.0650000000005,3295.15040699462,1698.1467424892085,0.0005975489712303,0.0061711848077106,14.240000000000002,28.48,16.523110684089165,4.015133428723472,0.2881254828077532,5110.986499999997,8443.276500000004,6635.050285165259,3396.440089261518,0.0002990959894702,0.0061711083397545,1.3269999999999982,2.6299999999999955,1.7471967717140535,0.1548648211434939,8.068759555082442
14,23.11314285714285,34.641000000000005,1.8646029900332224,0.0470428222591362,537.9546854928018,1575080031.145847,1535,1806,55.0,107.0,79.92833876221498,42.442781852388215,1.1765472312703582,1.1765472312703582,2.3530944625407164,0.0076103500761035,0.024070034442427,0.0059492404905409,1.9986970684039087,103409321689.9,202132456147.3001,137093415948.87076,53512982453.1252,1.9847990236421423e-11,0.0072696384426625,105.884,211.31600000000003,155.81698110749184,76.2869978646871,0.0135874277712183,0.0062533577039543,4.575975999999999,8.988855000000001,5.430756725732899,1.5035444422705315,0.7543934383223407,1471.3509999999997,2815.003000000001,2135.1738019543977,1112.9400605294118,0.0009131410354561,0.0063531887230751,2201.3495,4197.412499999999,3132.467872312703,1641.0738839991698,0.000622243181284,0.005949480951088,19.575000000000003,39.145,23.06861954397394,4.85144325070391,0.2443231094043502,4499.3979999999965,8751.151000000003,6536.601316286644,3470.818743147508,0.0002943359442358,0.0059492404905409,3.2820000000000107,6.478000000000009,3.732485342019544,0.107603127375579,12.017386475451865
15,24.48940045941807,34.641000000000005,1.810533690658499,0.0482084724349157,596.5072963246555,1706915988.1476262,1118,1306,59.0,106.0,83.08497316636851,43.24615352584789,1.1681574239713777,1.1681574239713777,2.336314847942755,0.0149342891278375,0.0235044124254692,0.0089857681519753,1.9982110912343471,120753823644.39998,241373566047.80005,175032690451.41296,74955676500.6938,1.3765986458355136e-11,0.0099140103644922,97.393,181.621,138.54430948121646,69.73852502310213,0.0147579944815729,0.009303435745767,4.606801,9.180571000000002,6.008056621645796,1.7835511659344996,0.6128832825719434,1661.0059999999996,2619.8810000000003,2220.7158085867623,1170.8902656745734,0.000866020363964,0.009213703438485,2143.5425,3942.3355,3096.5360245974957,1596.0239074099577,0.0006385288344958,0.0089857681519753,18.039,36.071,22.3099946332737,5.217698045973508,0.2193624904976744,4761.547999999999,8555.054000000006,6705.271572898035,3490.164942995954,0.0002912403257047,0.0089857681519753,0.3249999999999886,0.6449999999999534,0.3545715563506049,0.0346550721248849,34.16463921003196
16,21.388155944055946,34.641000000000005,1.8425832167832168,0.0419591321678321,512.9956202797202,1157619548.7423775,1227,1430,58.0,113.0,82.50529747351263,42.17490902757558,1.165444172779136,1.165444172779136,2.330888345558272,0.0136054421768707,0.0243086472270004,0.0079342057862404,1.9983700081499596,82159489723.19998,163724033282.89996,115407115267.9992,40627689419.34408,2.6500066512068528e-11,0.0095266009737135,101.37399999999997,200.212,144.96953789731052,71.07259743721666,0.0145929511911321,0.0083624969030995,4.306341,8.609160000000001,5.241584312143439,1.5209877140348151,0.7455783394382789,1317.8759999999995,2523.9420000000014,1964.6419584352084,1004.2815628165102,0.0010204494519257,0.0082610892368849,2143.7905,4272.2080000000005,3108.5064087204564,1613.5363248948695,0.0006341199257123,0.007934343079558,17.454,34.907,20.49925346373268,5.065761383020161,0.2315854182536887,4654.6025,8988.638,6578.290002444986,3357.87351294487,0.0003053179617746,0.0079342057862404,9.320000000000007,16.75999999999999,15.11391605541973,1.319386952885789,0.8023402773434425
17,17.711965473948524,34.641000000000005,1.613143753923415,0.0256371293157564,432.5996898932831,402217718.1901443,1372,1593,64.0,113.0,89.34110787172011,46.29044790782834,1.1610787172011665,1.1610787172011665,2.322157434402333,0.0143552311435523,0.0219079559521691,0.0062154091117375,1.998542274052478,30105196894.599995,59979594213.600044,40183424218.51953,14391122090.604963,7.251954120774269e-11,0.0075077826175911,96.84400000000004,174.414,136.76062026239072,70.90439296293695,0.0144074273630137,0.0063055162991078,2.753137,5.4880200000000015,3.4292362536443157,0.9673016356939772,1.1334948109737124,1213.0910000000003,2047.7480000000007,1707.8452769679295,908.6053156226544,0.0011071769419395,0.0064085533178048,2363.202,4060.069000000002,3217.179009110788,1658.3869991871377,0.0006112953663715,0.0062154091117375,14.407,28.806,17.012935131195338,3.99483882186823,0.2862879168371469,4776.191500000002,8435.6705,6667.296773323616,3455.1716557544573,0.0002935003606722,0.0062154091117375,3.4610000000000127,5.349999999999994,4.052094752186602,0.1688833734181347,8.064897388548044
18,23.13782012405238,34.641000000000005,1.9925995864920745,0.0498545189524465,545.5628097863543,1733123153.0496209,1252,1451,61.0,110.0,83.72444089456869,44.53127593771628,1.1589456869009584,1.1589456869009584,2.317891373801917,0.0069333333333333,0.0227770115647572,0.0082236457479383,1.9984025559105432,138374444785.9,237258310896.1001,180757987789.82736,74491668752.3468,1.3777534196804567e-11,0.0098330220168912,122.73599999999998,238.945,173.3270287539936,84.82004848900439,0.0121278077917736,0.0085453027992941,5.025966,9.999620000000002,6.265740134185303,1.944796515163588,0.5585311608085223,1648.5409999999997,2718.0639999999994,2201.725098242812,1208.384909681201,0.0008353673508442,0.0085007306614772,2356.013,4274.281500000001,3224.86453873802,1700.9690394623583,0.0005965932990615,0.0082239920523644,18.931,37.85,22.87596805111821,5.711488222840253,0.1990322999461316,4920.9295,8874.710000000008,6754.026802316296,3592.4946786443,0.0002823336555422,0.0082236457479383,1.2959999999999925,2.481999999999985,2.341432907348248,0.1469423285652658,9.283499962436128
19,19.99403497942387,34.641000000000005,1.8030809327846364,0.0396195294924554,454.1301262002743,763816929.9572017,1245,1458,57.0,112.0,84.44899598393575,43.08115032477176,1.1710843373493975,1.1710843373493975,2.342168674698795,0.0109949048002145,0.023704055653692,0.0074682476312786,1.9983935742971888,52745315481.00001,94966260047.9,67211401812.7878,27868956544.396664,3.7472421262426296e-11,0.0089077321877629,110.04699999999995,219.24400000000009,157.89235261044175,73.00066056250716,0.0142237993914538,0.0077297562432993,3.361411999999999,6.568287,4.222161795983936,1.4227572230052037,0.7713259608567333,1207.428,2286.698,1814.0804843373496,957.553515240382,0.0010621783410781,0.0077383972023052,2134.363,4048.992999999999,3120.6963148594373,1580.0307711204937,0.0006476571842863,0.007468267370169,16.159999999999997,32.308,19.80572771084337,5.259215694934066,0.2172548743012388,4363.746500000001,8574.637999999995,6465.758057028112,3298.0753732202165,0.0003096354370925,0.0074682476312786,2.9110000000000014,4.478000000000009,3.954680321285139,0.1123918903911387,11.02723667135077
20,20.753177486187845,34.641000000000005,1.739782458563536,0.0378855849447513,497.6775428176795,1489413280.6867404,1246,1448,66.0,108.0,88.95505617977528,45.777733083215686,1.1621187800963082,1.1621187800963082,2.3242375601926164,0.0123258306538049,0.0222697608544356,0.0053338870959728,1.9975922953451044,169093110194.6,304710915860.3001,193660683263.4409,53782681161.32905,2.027386832564093e-11,0.0063644372745766,117.072,229.888,171.20896067415728,77.91339356914024,0.013442393583712,0.0056138335321435,5.329554999999999,10.641009,6.883381638041734,1.5779872039619134,0.7280633810848866,1605.0739999999994,2769.5059999999994,2150.555100321027,1113.3771890476828,0.00091123196461,0.0056847996570468,2446.2729999999992,3729.560500000001,3176.5582728731943,1599.7580258646158,0.0006407470138281,0.0053338870959728,18.294,36.49999999999999,24.204910914927765,4.880157008128829,0.2404573845837614,5283.219999999996,8644.451500000003,7120.521038523273,3664.264490311165,0.0002782115730806,0.0053338870959728,3.1310000000000144,5.204999999999984,3.601690208667723,0.1452797011480921,9.276237115032096
21,18.92809097525473,34.641000000000005,1.6718886462882097,0.0309605378457059,462.3757416302767,544541284.4703057,1180,1374,58.0,109.0,87.5864406779661,46.60326188525179,1.164406779661017,1.164406779661017,2.328813559322034,0.0062252405206564,0.021709729792037,0.0100900593435488,1.997457627118644,45272949636.49999,90016769133.5,64022934827.52432,25739376751.508278,3.9835658047986566e-11,0.0114758488165008,91.38499999999998,182.58600000000004,142.21535423728815,73.96331112404934,0.0138116490154422,0.0104215134893147,3.111762,6.205724000000003,3.964985275423728,1.2373290813056168,0.8570137843529156,1130.5899999999997,2237.8060000000005,1819.227737288136,985.9261409582948,0.0010242474636641,0.0103345022454549,2126.601,4109.411000000001,3238.331061016949,1719.665942174495,0.0005873880890964,0.0100900593435488,14.593000000000004,29.179,17.378192372881355,4.539462770805475,0.2403011509556741,4345.517,8163.793500000002,6558.350572457627,3489.7814469314726,0.0002899089522383,0.0100900593435488,1.7780000000000058,3.1899999999999835,2.3238864406779527,0.140416937651841,9.42172824013342
22,21.03523298429319,34.641000000000005,1.825958769633508,0.0380703246073298,491.6791047120419,984969814.8862568,1306,1528,58.0,99.0,81.0980091883614,42.96452330241209,1.1699846860643186,1.1699846860643186,2.339969372128637,0.00920245398773,0.0235944008220833,0.0068412149545191,1.998468606431853,59932688441.500015,114311161701.19998,79698553061.22153,31009874661.41359,3.383049731769009e-11,0.0084697154800121,99.90899999999996,190.33300000000003,143.37669065849923,72.80158824288725,0.0140009314683407,0.0071668790632477,3.856232,7.426081999999999,4.541592150076569,1.237050941763625,0.8784733164341844,1304.4339999999995,2153.0080000000003,1840.9852710566613,970.5393928265064,0.0010416203144064,0.0071743501098375,2102.414,3815.6480000000015,3093.716208269525,1632.8732371095984,0.0006207363533788,0.0068412176542468,17.168999999999997,34.335,19.79344027565084,4.303082394841375,0.2610074552971809,4535.251499999999,7738.617500000003,6340.139800918836,3358.882209134968,0.0003018047503222,0.0068412149545191,2.0660000000000025,3.363000000000028,2.1944226646248164,0.1735031419971519,7.079684177237131
