,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
f21b357f-202f-430e-8612-d799dac0509d,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
9cb9777a-741b-40db-a1f6-89a5022bd00f,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
da23dae7-ff47-4715-9017-cfa551a2ae29,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
6104af86-d2d3-4e20-95cf-2d105c5aceb3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
64f52474-459a-4e3a-a228-0f50588cfd80,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
047d36d3-8867-465e-93ec-3f8bd3012fc4,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
29ba568b-01bb-4227-b96b-70e848b204df,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
23635c2c-7ca0-4df4-9334-1737dc5e9051,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
26d276a0-7fee-4ee2-a6bc-2faa986c3489,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
aad75342-af64-432b-9424-1f65d0854a2d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
00467c03-b331-4e22-9b2e-32d359bda3bc,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
3bd5030c-1989-46e2-b6aa-55d47156dcfd,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
461cb268-a1c8-43c5-a0c0-67aedef5b205,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
c2f40d11-e65a-425d-95b9-2db449c3edf9,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
89e7f007-9dd3-404c-933c-a1c6a3d52d17,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
6c7abd61-40d1-49b8-ba09-57948e8b1fd0,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
b19a3c1d-e508-49e1-8ba4-7b89629162bc,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f0ba6816-9484-4290-87c9-306b09036232,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
3f4e9605-2063-44aa-9464-8c8d473f453a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
1b1b812a-c5a6-4b0f-99b8-65af95775fc9,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
c1430eb4-0858-40e7-ac90-dca5cfaa824f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
ac9796ef-99cc-4394-8ffe-dd8e927338c1,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
bb48ad85-614f-4f6d-8965-322a31b8b696,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
3f793583-7f65-4f2f-bba9-4527e1d768d2,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
49f8f5de-798e-4a8d-8a3b-081edfacc817,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
b4615676-d015-48f5-b9e3-0fa308c7b33a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
2d7a7168-585f-48ab-80e3-36e17e6d9a52,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
1ad27525-1111-4e77-a04e-6bc0d100d6a5,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
42849f21-f3de-4b3e-a4a0-fa86927c8b42,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
d6ea3351-4f57-4577-8a7e-fe8a396aa161,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
f8f59acf-e6c1-4cc3-96c1-c75d1a081090,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
8458a0d3-bffc-4677-bc5a-0acc769628f8,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
5170952a-8225-4468-b58a-7342ec386619,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
1b17caa0-611d-499a-a8fb-5113574b98b2,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
0506d4dd-0d91-40c7-989f-65c9b2b6deac,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
40c73f48-bb04-4919-818f-aef4d1359b94,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
89639336-c02a-45ae-ab04-b5382d78b36b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
f60e06d4-030c-46cf-912f-25a2d098fd44,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
8a0923c1-a10a-4f81-b61f-9c17bde34c4a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
ac18396a-8601-45a1-aea7-14b4aa43540e,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
2047298f-872a-41b9-9599-f76a1349844d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
f8cc3f92-e935-478a-ab86-279588144b7b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
0aeaf7f6-647e-4a57-bb51-085a65f0547c,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
ac951232-c30d-485d-88a4-bd9a64ad08c5,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
a96092c7-28c6-4599-b4f7-4d1b47a83b50,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ffac61ae-6385-485b-a02d-3becbeb1652a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
7708af59-b867-4a5e-8df3-a00ee89aa404,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
85465eb0-f9aa-41b5-81c3-df1c5fc39619,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
7f57299a-8b62-4808-9496-2304898a06cb,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
748b29c0-cfb9-4ef9-a306-ef4222191df4,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
b4786e86-7f36-4d85-91bc-58701859c83a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
35953a42-5bd7-4f89-b084-4c2e2a315deb,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
7f2afbaa-027c-418a-849c-a8b6be2dcd1a,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
4acae81a-2a9a-4a62-bfae-c4d4a2779a28,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
96734b42-fac2-428c-acd9-e575e077eaf6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
fa8757c6-936d-4f53-8580-e282d5c9bafb,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
80d86f44-57af-41cb-ac21-0959c0448b19,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
8301b864-060f-4545-88e5-d12588e77ddf,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
683ee0ef-e816-4e7a-855a-f98942d78c69,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
bfe61e82-833f-4dde-b385-ab0939fe978d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
a1329c82-4457-4621-bfae-212a2e89bb04,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
f6271c24-9230-453d-a3e5-52ce99a952c7,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
4429c767-5208-497a-9ea3-a743cd462505,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
d90ba21f-3783-49fc-92b4-dd76aced0cd0,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
f504d9b0-c295-41f4-ad2a-6f173d6b3ff2,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
1188a096-1157-44bb-a42e-8b23297096ba,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6ec05ea1-f651-4f77-a680-67a3bcf6834f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
de18c6d1-def1-4074-bac4-83cca14b6f66,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
acc09083-e641-4492-8de8-9f663113e905,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a89224a1-4828-4d1f-b94f-5362d421ee9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a8f8a123-335f-47a2-bd85-6b7760c5d05f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
9f6f760a-9d3f-42cb-b94b-611076137202,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
8531957b-7d67-4f73-b630-49497a9c21f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d77c9d5e-bb26-4441-b32d-2e88bc146a06,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5b59c605-4927-4225-b57a-b1077e186ff9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cfdce206-9b76-4b88-86e2-e78c5edff079,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
783b82f1-e9d5-492c-9312-e6f999752ede,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
878120b9-6624-4c59-a578-f4a7909dffef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6a676eec-51d6-4bce-bb04-394f12cdad9f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e2e44e8f-fdda-4e3e-b5db-60ae412b71e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
ec0bc239-6233-43fa-8cd2-e8c9619e9b64,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d119f850-9934-4739-acb7-83591374dc4c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1d51e819-208f-4220-995f-878dee0975c3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7e0566b7-516f-435b-9919-3af8a60ce03a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
eaf2938b-3caa-46e7-bb12-4fad5140a1eb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
7f20b9d6-ec26-4443-b1c4-9b98b6f56454,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e9fcdc1f-5302-49c4-9970-04c1723d7444,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
edf93941-6030-44bf-996f-a0e8a4018d8a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
961bcc95-5fee-4be4-ae8d-46bb4733c0cf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
bece77ea-2796-4680-baf3-8ae59b75b0a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
a5e7af2b-cfc7-4f84-9706-5c2c134d23af,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
d66c3450-2524-441d-9c71-844dd04195b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
23a0d001-aaef-44c7-957b-bb6fa43705ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
bcf18248-83f6-442b-8c39-cc9095e4c838,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
51f8b759-760c-469b-9da4-dcfeba0dfb7c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
20db95f4-081f-467e-bafc-cd7cdfeeddc9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
59dc86af-124a-4940-8e74-833075a498fb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
04df981c-914d-4417-ac49-d703e3b15117,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e0361567-9a2a-423c-b72b-bf4165d09bf5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
dedd2fd1-138f-4c07-9fb7-d6edf2793801,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
42b8ec39-1faf-45aa-945c-0864ffa03499,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
889dd0e3-9f11-4c79-a7d8-627fe6569c33,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
92391076-f408-4678-8bbe-9656bd38c677,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
8aa38505-5b5d-4924-a579-c2a581667118,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f9404d8b-e398-4588-ab40-abd996883c2e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
c96acc3b-e72b-46cf-8a41-3520d049a4e1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1d4f16a5-5575-4410-8a56-d18a9f2b5860,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
9fb25bcd-01f3-4157-aaef-3119ae393c44,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f84c79af-330d-4e9c-a34f-8cbcfa447b17,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b9504889-ab0f-4827-a267-408d6142fb00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0bdebb24-6be1-4f39-936e-117e1a923290,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f75a0d55-a410-471e-ac9b-ed3b9007c590,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
de8778d9-a86a-442f-8c5c-725050480e47,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
33284356-f29e-4ee1-81b0-08a50d78e954,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e451e276-0ba0-4b7d-b7d5-de173b0180c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
667f1235-5089-4e2b-be26-40eb05493c1a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
81f856ed-eba0-4525-98c8-54887657df8d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
b126747d-66e0-4d2b-a826-27b00a514b3e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
4a3d91ea-6824-4df4-887c-e6c13a4e0a6e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
55cff03c-e47d-4583-b3de-e350c5798270,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
8be1cd11-9f8d-422f-bf12-13423aaf1e2b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ef030475-143b-4712-a3b3-b9a9a32841b3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8b7d7013-e8ec-4ea2-955d-e48c2a9d0c8e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c29a7d9d-4242-4b02-b5ca-50c48806dedc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
c721c9aa-0535-4724-aadc-dfbf3489e39f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
85000fda-628b-4223-93ff-5642d2b88ebf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7dfbbb1b-bdf1-42c8-83ea-dd3c48b1cb43,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e102a189-b9fb-49da-a4a0-69428c5b70de,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
3ada467d-fcac-4510-9979-db11ab6427c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
75bcfe82-5a13-4dd7-9526-f56a195bc24a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0d2553e4-f73b-40ec-8f05-9055fb542e37,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
e332f678-f270-4093-81ec-3a09b1f40245,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
39a34571-112b-41de-82da-91da3e889d4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
531a3894-8742-4c3e-9485-baf487ee4c9f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ac515102-2e8c-43d8-b8e9-413186773da3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b0d5434a-e85c-4d40-9aed-f338c8177cbd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
37f1d536-844a-4fac-a4ae-67b8d3a56414,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
93c5c8e1-f7fd-4053-bd6c-97ff45bf5eb3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
1831b25f-4a3a-4f1c-a16e-8be3bce71582,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
de6580af-a661-4d3e-842c-1fbdbbfd26b3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
28d275ea-6c61-406e-bdc6-1403b35ccc26,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
bd6ee2af-124d-41cf-a7e9-609d30baab3e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
160042c2-0e4f-4dfa-976a-eb33d2a6256f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
80a4cee6-371c-4ff4-90fd-b26e26c5dadf,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b71339fe-aeeb-4ea5-a50a-3307e032cb76,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
91798dce-f6e0-4a4a-b978-4124c3d5ca7e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d4758904-1974-4593-b3e8-fa57e4441b6e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1925d462-e2bc-40be-8ca4-30ff9a0b7b1d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
524d04bf-7cc0-4fe7-a4b7-ae5c4bf3fe13,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
