,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
960ee16c-0f07-4d1f-a610-7906d27e480b,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
43484792-2189-455b-a467-ae1c2c53a98f,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
97e9c45e-123a-42bd-8465-286c35e8fbff,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
634f7d1a-9794-4f8d-a59d-4da0d98dca27,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
b3497957-eb5c-4471-8043-f2ab4377f474,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
95e6a102-754c-4c7b-95eb-38993df5049e,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
70eb3b35-db33-4693-b0f3-32887b608cdb,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
541839d2-a5c5-45d6-85a9-9f7c0534d701,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
3b9cd207-192d-432e-aa45-9f258d2b32a9,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
a05a29fb-89dd-4d6b-ad19-538d02d5362d,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
baeb893b-e273-4808-88c4-0a02f4284d00,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
6f5151fa-b922-4e26-b910-9a4ba1ff8411,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
15ae992c-d13e-46f0-b102-20ed8c3c54eb,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
b34471a3-9f3e-4e2e-b986-62fe67c85be3,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
b901b5fd-26f1-4239-95d6-0a2981f7bc25,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
b6f045c8-451c-425b-86cd-212db6527b60,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
d3434779-fa5c-472a-a439-e0ac5d90522f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
d52093ef-278f-462f-9a99-1fa2b239a68f,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
400a4921-2333-44a7-a83d-1ab504b136c1,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
daa38a00-64bd-4091-a29e-a172eef2c2c0,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
d150d2cd-08a7-4c58-8979-35529b38fffe,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
5c59c75a-682e-4beb-b236-54f612a71bf1,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
4495c63e-effd-4186-b159-9fda3a1011ce,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
2bb6e864-5dd9-498c-a5bd-d80c94e34417,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
b958e958-cc45-4248-ba39-603350b38df8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
d21c35a9-7627-4774-b8c6-fe78d60cebcb,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
8802e13a-ec49-42b6-8fe5-ea6cec3c9ac5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
7a7e123d-608f-48fd-b7ec-d184d5575bbd,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
0c9c6575-437a-4190-ae50-9c86b62d30a6,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
0b49f410-d658-48f9-a42e-f60a64f87e14,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
d17c8393-3f86-4f6e-b47d-8fba0f709d4f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
ef6ef39d-2613-45db-9bf4-74abdf2e1bda,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a648cd3a-b8ac-4e8d-9561-1f564a0709c8,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
7eab54d2-8a3f-416b-a2dd-322c132d891e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
22e12e4b-1fb2-4660-9795-43cb52688636,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
35f0c225-970d-4b8d-bb9a-5f19a4e7f89d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
e97695c9-fd84-446d-8ad6-621dceea2717,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
b772fde4-bc84-4b96-90b6-cd27124a4b9f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
394e0af1-7816-46fb-95fc-78ef86b34007,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
faf388f2-d86e-457e-902c-fcfa02c503a4,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
8c9ce617-0c00-4296-afea-1bb939a20f00,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
d4dddd5e-977f-44af-88b9-f71c7c055c27,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
35532250-68a1-47f8-b2d6-9f2872eea466,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
93f6e5e4-fdef-47ee-b591-595bcfe54ddd,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
0ecb1ca2-797f-4a15-b699-5b77f8df10cd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
544c749e-9ffc-4fbd-bda3-96fcd6aaaacd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
13031431-9bd2-4221-bb35-29314663709a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
eb454f12-d5fd-4d86-8a26-42fe28d09c76,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
6fd33bb3-11fa-422c-94bb-ee5ca49bb3ff,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
8eb159b9-35e1-486d-88df-8547358f2c8f,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
d183b952-19e5-4313-bdc6-a8ee4c1275fd,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
bf5ccbf3-010b-4a04-8cfe-d3cdc1a4eed4,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
38143a0b-3ef7-41e1-a144-d4cea3ae9c9e,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
769b67ab-1167-40a0-96b6-cd3975b1cdb5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
9a1a9d17-d0c8-412f-8915-b868913b7766,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
95d9e73f-6754-4a5b-b1a4-b3cab02e77f5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
91ef461d-a389-4fbc-8a8c-9513721a3849,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
34e70ad3-44aa-4c32-ae39-e1cc807575c0,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
348bede5-5782-4b73-9858-b471c190a6eb,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
d212db74-2ec3-4ec5-b1a4-d91cc5206d88,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
debe6b46-43d9-4a25-9bb4-f2384f9967ab,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
f26c9455-76cf-429b-87e5-7a6d7f0c23df,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
48f7453d-3ed4-4c81-b9ec-818dfa41130c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
af4dfe3d-1e1c-46c0-9edf-47ab29635232,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
30b9bf1c-7529-437c-bb62-0fac6c6bb463,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
838e57bb-9fa2-4fbb-91c2-5643a3d2a992,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
39b78464-8932-46d7-9d3c-1ccbd628bb7b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
c1861b5c-535f-41bd-bf14-29fb7f48d654,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
0e48a63a-cd62-4afc-8c1b-0723af149202,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
5f1f8122-426f-4ed1-ac70-eff016d05510,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
757fa1e9-ad7d-46bc-8596-26f55175b727,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
a642d6f6-f4bb-4cdb-9ee3-0782e60da555,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
9accfbaa-60d5-4b16-8ae8-434834a837db,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
70d6c031-1e91-4901-9299-f61dfb869907,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
cdca45e2-cd99-4acd-8d60-94d74e40f584,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
5883b297-5f68-4e09-b9a7-79c862294d16,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
7c1d67a3-5eda-402e-b57f-d26b0d4a9073,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
0a450bf8-548f-4645-a2ae-f129a450036c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9a0a1c83-5ca5-4ec0-acd9-28aaa05c03b8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
20b0a013-155b-4fe6-8a97-37356ae0d121,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
155536be-f16e-4357-a47e-51220132aae1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
163b7eb5-d14c-4fc0-bf52-dcb4906e153c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
cbe8b615-bb77-45c3-b9ae-e34dea3b0e77,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
9948bc92-2763-4d41-91d6-cebb8841d5a3,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d3302518-fa19-469b-9467-be6679a5300e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f25ede7b-2d82-44ef-875c-bec728d30e29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
127c1bf1-8827-4342-9d43-ea8f67ca25cf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
00654793-9d3e-4fd9-80e1-51074189b723,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6f5eb6a6-1768-44f2-bd30-f282050e7ad3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
52ac41b4-2a00-490a-832b-64569fc4601e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
63c5961c-a084-4587-804f-4db9c554c0f4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
abe928ec-8e53-4289-af3a-409c975f4238,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0632fef2-31c7-49d4-ad2e-a7b567c45711,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
1fd30472-ac59-4ef2-bcc8-f17ab59dbe42,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
bd0846ac-652e-4c2f-bf53-36912d33321b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5801b2e6-8155-4369-85f9-4a9123c5661a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f296caff-d555-4d93-be46-d202f54eb740,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
53bb8640-13b3-41d1-95db-8c22d2740fbe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
60655d6f-36d5-49e2-9328-031843950f8a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
51a61a80-8e4a-4c2b-b765-017bb3fd56d0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
aae8c1cc-6e6f-4b21-885a-6644767f70ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e649dff6-71c4-4a9b-945b-5ffbd2a888f8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
2b751eaf-b460-405c-a97d-6233f19d888f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0e0ff6f5-dbbb-472c-8512-657ce5a49887,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c4bc2d63-6e7b-4384-8922-c907c2f32dce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
959699ad-25f1-40ea-a5e7-7a6303f38422,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7e4c56e1-fc61-4ca9-9a03-96fd117c0a3d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
fe05f787-c581-4b35-8138-cb9a6ba1eb75,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c47cd761-1352-4eed-a1d3-a8ec7360ddc3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
05a5b64f-ea6a-4b6e-bb27-670c74c1a5b3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c84901a4-deb2-4cc2-ab39-e4daa4da3f27,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
82057d4d-7c77-47ae-b379-537759b3db0d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
6d031516-3e70-4c0e-95f8-f0a30a748d4a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
8b539da1-b924-4beb-8bfc-31f6260c0024,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1f8407cd-98e2-4a5a-8f6f-608549d6b4a9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
041ee50f-35d1-46ac-95db-974131f00407,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8448e28b-08cf-4d06-9873-eadd9f97e188,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
177953ee-094e-4d25-a9b7-93ccfadf1244,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
7ca1d7a0-daae-43b7-bdee-ac14d6f1ea4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2a0ddd54-25da-400c-bb81-10aaab31c3dd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
d59c528e-b6da-48fd-a7a9-fd774953616e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
86cc8de5-20a3-4e10-b353-3e88db22db92,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0395543b-21bd-41b9-a96c-df4febc5371b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a49cbfe8-8c68-4685-888a-7cf4bfb79ba9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cc82efdb-443d-444d-b32f-d9c999ce08d4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d4b9a790-ffb7-4818-a65d-157083515f06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e450ad22-820b-4bc6-85b2-4c757f377e71,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
345ef085-36ef-4ad5-a689-ab9d1eddc4b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
62ddf116-17c5-405a-a942-b942ef1a19ae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
a306599f-6f10-49b9-91a5-d9aa68a47457,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
c2025ea6-f3bb-4738-a8b8-95fa9e778144,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
dd4867f8-636e-4481-b9c5-09bba0b37b77,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
33955a01-c90d-46d5-8441-5b6e8980eac8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d82c6859-c345-45e0-b61c-2e34606b5ce2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c2ddcafb-bb86-464e-8315-284f9c323666,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
8d622b6e-a382-4116-8c12-9b8a7bf17b74,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
a0423576-a0e7-4bee-90f2-e7804dabda7f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
15085e3e-1411-4d44-a0bc-43340a89354d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a674cf9a-5388-480c-aa72-a2b01c5adea0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f2ca0467-74e7-473d-844f-b71cf137935f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3e9b1105-0623-4ddc-88c0-354de5ef2089,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
44eaa1cf-6386-4f94-8b96-7ae2cc2c8b60,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
c1be22fa-b0c6-4555-9858-2cede6074afd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c6542e60-c862-4e69-a8b7-d131a0abf740,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e51d9ad9-f9b8-44d5-b8f0-cfba7e46c179,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
b6859083-17f2-4c8a-bd03-f2faff2551ec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0b7b4cc1-44e3-4229-976b-cca8fcd5c547,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
8ef1b143-10f8-4366-a09e-89d47c699502,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a3912220-7322-4970-9861-4eb2e6faf100,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0638f9a8-c006-4f20-ac0e-f611a1468661,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
10deb633-616c-4779-882f-6f1e9b2e8f82,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
42ab80cf-9bb5-4a19-809c-3596b56dc145,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
ee9543eb-a70c-45f0-b674-99692a2f94a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
db0f1262-57e2-4225-bf77-f116d6f1777e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
1f06400b-99ca-4bfa-9b9d-eff38b39265d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
a9a34660-7196-41eb-9fad-08bbef87172c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b5cd845f-f958-46f0-922a-38b8bb460311,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
6bea365c-d475-4be7-9f33-da0a3c3d19de,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1398983b-8771-4f9d-89a4-411b7b502d2c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
398e34fb-d23d-463d-ac2b-874a2f7717e3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
dae5a190-6861-4d9a-815f-84147f88438b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
fcd942cd-8088-4c07-a1e4-3cbd0bc03f8a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9ae647c0-4225-4c47-884c-59fb93a33c19,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
b774b447-34e5-4be1-9e57-2b6a20ee69d7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f133a7f8-b658-4ebe-8c7a-44e21b64e465,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
