,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
40ef527e-bb3c-465d-b811-ad3c4e7d6b5b,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
3f564687-f774-4764-b11b-d4b12a24abc2,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
d14b303b-5d82-4f3f-8924-21e55e19bd5a,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
74404853-0d18-404e-8505-fc9112e14cea,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
d2a07bcd-9eb1-492c-8574-b99aa359e8eb,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
eac3a2b8-1736-4b74-afe4-acfe97617454,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
c1d488e0-9b3d-4e51-8f16-dec6e4eb02c8,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
84e3e8bb-9b29-4894-a3d4-5dd75100911f,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
d658cd33-6aa7-4988-958b-1464420539e1,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
d9f9e805-b61d-4d5a-9a22-3ec1a2deb1f5,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
b4dfadfe-ff38-4e99-b95c-9459297663d0,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
940a73f1-6df3-4cfd-8fc0-d03ca05dd787,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
819e9b6d-3ee9-4ee5-8699-a6cf4957a7d5,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
f80d2682-6e70-433e-af5e-7dbcc7255dd8,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
441e3165-5cec-4b55-9b42-0cd56cfa569d,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
73bfc8b2-1ac8-435c-bc44-e4e1a7f0d647,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
aebc5592-be55-4637-ab11-423e3e71a6cb,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
dd2445f5-67d3-445e-9f36-4722460b1015,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
93818aab-8c64-457e-8984-67e38cd3f44c,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
2a36a43a-3544-480f-8041-27fc52e4d2aa,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
b6815080-eaaf-43ee-91f5-86e9a8bf1109,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
8c96f239-56cd-4879-827a-84b0b940d851,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4a3ecec8-9d33-40be-b8be-a94a0b5d0621,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
265317b0-d893-4a57-a06b-292c99f72a79,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
61ad80df-0f54-44aa-9dda-3c858033085a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
2651e524-3ae3-4521-9d54-816b5959ad82,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
358a7094-4c60-4be5-ad21-180b81310f9a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
4a5d6fd2-912e-432c-97c8-f0704ecdccef,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
a3a2e064-7951-410b-b7e8-926099dd2d14,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
b1c7f8da-ffc8-404f-b829-68a5080a5fe5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
3d5b1d18-b9b3-459e-b124-31773576ed0d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
7a83fd24-7a64-49f6-ac56-4882418d37b8,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
9c9ee6bb-88b7-4d2b-9c13-4f9525b86896,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
578f4f1b-ef99-427a-b011-55a98ed6ebb3,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
d3f3819c-99b1-430e-93d4-b2c823d00112,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
52bc25d2-6fb5-4b38-a418-eb6216f780e3,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
ac70d0f5-00e1-4523-83f9-7e58cc7f81d8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
404b39fb-2ab5-4f8b-b0c0-7f1dedf02a9b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
3710e633-d6cb-4d28-adb2-fc91c8d370c1,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
680f7627-c4bb-4486-94a6-8236450aabf5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
2724906c-2d7e-44fd-a7cc-7164e7963716,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
916634d5-221d-415a-8d4c-7e8680b96d23,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
db598543-2369-4955-9398-4dbfe859d1c7,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
ddf35c83-7706-4f84-ad1f-583623a66525,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
a388bce9-66a3-4955-b030-6840fac1d554,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
e00c36b8-de88-47d9-aed5-9148259fec51,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
f97f111c-c476-4e6b-8d38-c752e7c13a6e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
a854b934-fbd5-4880-a443-7831a84d5195,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
dd55bfcc-131f-4062-83b4-ddcc156d65b7,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
c3a1f962-9506-4f61-8d21-fd1c2ea24421,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
258b2837-dda0-46b7-9402-e5b65c37205b,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
30556aaa-0b38-43e4-823a-421424e29388,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
3d44ba22-2022-43e3-8abc-ffc456646ea6,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
44f8844d-07da-475d-b4bb-c0102304fc51,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
25890f74-4040-4376-bede-c8ad4f113b33,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
5230b62a-025f-4918-8735-a5361d4f3d97,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
107b7f35-644f-4fac-9dc6-e9ea3f26f1f4,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2f0dff22-3aa9-4d7f-9355-a58019a15ee0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
6743e860-d85f-4ed5-8aa8-902c228e2b24,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
9f77159b-ff58-4e5e-b06f-836c808ddacc,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
f3779385-6ced-421e-aaf4-33a2c0b3f194,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
94658670-a2e5-44c1-9666-16e240fc9109,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
eb16d7e1-be08-4e0b-8f66-8e2b978ffa3a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
1f4e8b72-7e70-4e41-a743-1e253d599a6f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
937a9d7e-eadf-43df-9dda-a326aeab6539,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
8c8da901-d924-4960-bed3-23e44f2be368,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c3eb6b26-db89-4dc8-96bd-3ccfd727d0a2,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
4970127d-1a2a-4cba-9d00-5e028fba0984,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
93210e0a-0875-4107-ac6d-76cfecacccf3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
8400da9d-3429-473a-ad35-afb9005cc1d1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
820e1bb2-025a-4141-90ea-8be898cd01a9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
ffad6407-6a85-4758-a955-7976d6874b12,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
664bbd43-f4b3-425d-a8e3-380508643adb,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c5947caf-38d6-4818-bce7-180bd629749b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
9a2542e8-7db6-4810-9903-7627093132b0,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
a9bc04da-1aa5-4d91-a5db-2fba8afcac5c,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
7cb05a4f-c252-4579-9db6-978535ca2518,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
417fef0a-57b0-49ce-9987-7e2ab1b78c49,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
40caa600-382f-4d55-afa0-2ee6d30e31ed,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
de1040c6-8899-44df-b897-d8300b135f47,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
5dec4053-7ca6-42a7-8e1f-5bccb602ac76,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
2fcee4d2-ba4e-4d0a-adcd-6a1286f91804,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
2615ad5c-c464-4d2d-a7ea-f230ec0f65fe,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
919f4cca-d893-4b1d-8947-90ed0980e2e2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
cdfabf57-42fe-4265-8949-30b372dc6e72,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
c819a2b0-ec6e-4e75-87a5-667454a4fc36,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
536c9433-1aea-4a5b-9b5b-f6a0b8c5c47e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
c1c71e92-aa41-4f48-9df9-73ab405a5a11,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
812f14c3-2c3f-4d02-9724-392a61189f12,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
e61398fa-cffe-4435-8a3b-033de849c4e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ce7e91da-be89-42ef-b119-a2eb787b39b3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d9202ef0-82fd-4657-9c38-c2aaa1976767,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6de2f19d-5f70-41f2-9fec-04fd120644df,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f0781ed6-07b1-4516-8317-a97442fe71b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d423b768-5a31-42c6-8718-c8f621c1f591,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
17c86919-6926-408c-9a8f-df720c2b8fe7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fceed8ac-c0e9-4615-b5e0-4ec0bb84a3b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c5433f9c-7d37-4766-9493-1aa9d734a65a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
bbc0d6c9-10d2-4027-9c13-09fc4d51f2b7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8616061a-b9c0-4e80-beaa-e60fffad8657,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f183ece6-5ede-4ff2-b8d2-4f812db350c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
cc6aba8d-7788-4327-baf9-54d17b57a63a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
87ca38c2-9b2c-4702-b371-64417430a276,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
bb330e48-eae9-4c2b-b147-da8051bc0195,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
0eaf2e66-75b0-4ef6-a21a-a8bd3a940d52,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3bd92504-677b-41dd-9d4d-4aa7837e9ee8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
d95bf18a-4328-4db7-86de-f33ea90adf91,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1cb9a07a-618b-46af-81ef-ede349216d5b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
9c529f94-15de-4055-819f-6121df4203a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
eb31c8fb-bbc7-4d4f-9e66-90d772f152e7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
72ef64e0-02a9-41bc-ad91-1714c6eb0474,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
76cb17c1-f566-4615-9f7a-f38135e0e8db,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
7927f661-e74d-4481-ab7e-e3df928a6fb8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
33e149e6-8358-4544-b10f-954f804dede6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
71d4f9bc-83bd-4fd2-9c15-01dcc019a35a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
3491f9d9-3895-4dd1-a53d-1ff745535d05,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
06332d23-df8b-4cea-a861-4ad642d0699c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0b168e95-3793-441d-952c-5a680b935750,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
382126ed-3b08-42d4-b166-69f798e55c52,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
296b1228-ad9b-4047-873c-2a3026773f2f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
a0446d0e-ac6b-4dfc-a203-eaa577518a78,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
6fd7e207-c08a-4550-825c-ec281aff280a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d14d25bb-b098-4d95-ac41-0cc71d10956b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
78475d0f-30b0-4b72-8564-dd2fe3ac5f84,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9822163c-dd7b-4353-9f96-8038f07e9cc8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4075d738-eaab-4e93-ba80-29d7fe482e68,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
fa4c088d-d1c1-4f78-be2b-9f97790f6559,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b28f4d75-6290-4d1b-8457-f04fcf8c170f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
309665ac-fd1f-4cd9-9ca8-75e5880275a1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6e81b073-a886-48ac-9533-84816f0f7fbd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6fbd538d-34bb-433e-b5fa-67649e74bb06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
d33d14b4-4adc-4e7f-aad0-3640664c6d3d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
76ef8675-50d1-43f2-875d-bdf7da8fdab2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f0ddcfb6-9eb7-448b-b0e3-e59ce7b09cea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
54f95664-93ff-4976-a98a-25c9010517fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8a481de8-2228-44b2-994f-bab1956682c7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
d40cc2a6-0aa5-4796-80f9-1f5052a8a208,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
c9194b9b-97eb-4c2f-a185-443d7bc88d2e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
c350897c-69e7-4a93-8443-de784b147c13,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
0f60096b-5086-4aed-aa75-91e496ae42a0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
bea28b63-9f50-411b-895f-b6d47179ec7d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
6e0fd5ec-f301-4246-a8b7-bcf428922d38,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
95feb942-bff1-4b2c-8c0e-d01a981c0e76,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
fdd23517-e82e-4216-b289-4403b1332160,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
88e8dcef-6570-46d4-8379-72efda70739d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
4fe7bd43-5f2a-4cfd-a27b-30671250522b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e8a94269-2f38-4348-ae19-1f831c3baa54,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
586cdd57-9eca-42f0-9560-49a3372c2158,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
12e983c5-4547-4eaa-b7f0-b18cabe8092a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f1d6f278-d0fd-4cde-9afd-040b2c74de76,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d3aebc66-e5d3-4b10-be26-5b629f6c6f4b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f27126f4-fdc6-402c-bc74-ef7423d228b4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
1584b199-7805-4a15-bcdc-4006916b6cac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
58053913-05fd-4607-bd39-933485abdb85,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
3fbdf1b3-1bd8-478c-8f5e-d782cbfea791,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0c192a1d-de72-482e-a96f-f346190b5dde,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
eb666f41-173c-461c-af52-642f1dffe70b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
82c0fa55-e4af-4ab6-bde0-3b161aab60cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
829b9ee1-05f8-4aa9-b151-dff06126e9f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f163fdff-54ad-45f4-85ee-78ee54fc3f18,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
65ec2011-39e4-40b0-82bb-0ab0ee5e4914,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
7c66f150-88bb-44c1-ab63-9685f4318b66,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b6c78845-11bf-4d13-8317-1ab31effc40b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
396cd35c-6297-4b4e-b504-91f38e7cd40c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9ab9f0ab-c068-4e0c-9076-d2c144998210,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b96e98fa-3cb1-402e-80ba-27c53dc03eec,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
040f28de-8311-4c08-b086-bc806ee8d5da,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ed5ff8f5-ad16-4b9d-bac6-0a62955f1212,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
972f7b59-4fdf-4b7c-b232-f7423bf42c6f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
dcc27b2e-13b4-4602-a185-93c430627170,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
