Unnamed: 0,SVR,set,MLR,RF,MLP
217,0.3859053937928153,test,0.465079378912237,0.6192892850910544,0.3507060497074204
218,0.09812284880659786,train,0.08795117406704606,0.131696755341207,-0.15919471081423314
219,0.4033531633227334,train,0.5778123224176507,0.3401659391865271,0.5325189366461983
220,0.6851623474133308,train,0.5623278402894218,0.6188885007571737,0.6624739035140103
221,0.7129716634374383,train,0.9790317794295704,0.6885565744677254,0.7680888363105133
222,0.4661832072484946,train,0.3950830658147569,0.39096562498210496,0.31804938621418394
223,0.6297425016708351,train,0.5655875749977223,0.6321329620755648,0.5531549162638831
224,0.4538941063691565,train,0.5069918939589849,0.6354655283848547,0.4976600619639834
225,0.4489404512883993,train,0.31867607913579715,0.556444280589298,0.33939998803737104
226,0.5645854157845789,train,0.3272571068745984,0.6534418316673115,0.5607650014881493
227,0.4896437936553527,train,0.4202208260687897,0.4743008149830296,0.4942786510789409
228,0.635820916098797,train,0.5547470240741671,0.6522756682377042,0.6393926108182734
229,0.4701779323517352,train,0.4488922953940081,0.5387065717230515,0.4518475588875974
230,0.3541208009251138,train,0.2978846015552609,0.4961063240032274,0.14092564449110148
231,0.7124924465002573,train,0.4371531333666277,0.6776832468971489,0.601218680683855
232,0.4036105754072413,train,0.37843823107627816,0.3861141224766653,0.2828640374214333
233,0.5870141737152004,train,0.6352313046458339,0.6276755569594086,0.5792796773510918
234,0.4114438031205427,test,0.2600357433093378,0.6134426455020764,0.15375744027037788
235,0.6725455642324037,train,0.5737528612489833,0.5609126714243696,0.443146197507877
236,0.7518065760047308,train,0.835871458888894,0.5172213464695607,0.933381951362798
237,0.6746924372079862,test,0.519706970241429,0.6850623294273221,0.5958359507611947
238,0.6959324376347822,train,0.5966405203138311,0.6125374211761787,0.7210098324714778
239,0.5758091989372155,train,0.5967616176297551,0.5561225505505141,0.5326393847127993
240,0.6497222052756227,train,0.4972411826644994,0.6352444962359934,0.6393267108423548
241,0.599661620951492,train,0.5608947252425344,0.5639552429755763,0.6276662132973969
242,0.6900719944976096,test,0.3658575544515905,0.6518127010266586,0.5722498824187321
243,0.4567499705595409,train,0.5488061927067315,0.657193473234694,0.6203460026598177
244,0.4968569463213796,test,0.33641373030234845,0.4321738118812996,0.4783892144838904
245,0.6153901595793557,train,0.5183416514488092,0.6952617813936611,0.5636159751175074
246,0.3024800295583393,train,0.3308171023342221,0.13986370211433238,0.15639394125502729
247,0.6549425918687141,test,0.5298231642624254,0.6516015185355168,0.5187178682261322
248,0.7299179583860049,test,0.6161772279437003,0.6779485708387739,0.7677768116729433
249,0.6460999291098801,test,0.7151545677303544,0.5644491428361071,0.5384363833696545
250,0.6593289793743612,train,0.6683150948506474,0.5818983664804769,0.6843524847280698
251,0.5812035883226943,test,0.5173672287442403,0.5752341929273717,0.4301530324312712
252,0.7037734031188383,train,0.772648862350189,0.5121811557069541,0.7230776530928276
253,0.7958903792985406,test,0.6350772711201651,0.493981096913361,0.7833401961309967
254,0.21370955297698568,test,0.3728791353439102,0.5067837939361788,0.2028082901027516
255,0.6130470740055687,test,0.5655480942970147,0.4276729782740821,0.6873908984994015
256,0.5729842738850129,train,0.4894471639454337,0.532243441819276,0.5801687280813169
257,0.7799297789280838,train,0.6990418079954028,0.6426991607664054,0.7686524763799548
258,0.5497339310310487,train,0.4065634436204357,0.40171797022281225,0.5096211747146577
259,0.6321741134765243,train,0.5966402861762308,0.5304310267339848,0.5426672260184483
260,0.6616546318544938,train,0.5481835881757645,0.6324301391898973,0.6977394838995166
261,0.4927199997143603,test,0.3819637327964785,0.5405047139892718,0.40185918222613104
262,0.6752790250622464,test,0.6618000031780313,0.5803187876943842,0.69247649247027
263,0.4810990284710336,train,0.3894097980526213,0.6414762627726475,0.44167920091248014
264,0.5378710065291694,train,0.4608979042943061,0.6578918426854924,0.5429231617285945
265,0.5342773792791867,test,0.7949291918875012,0.5127608346831685,0.6827617229440588
266,0.4372252393619721,train,0.3668048751155931,0.4181175932491615,0.426151537114579
267,0.6268389608790091,train,0.6221541718379977,0.5893248015655671,0.574884446747884
268,0.23951610043239305,train,0.2885019327054111,0.3502249054943355,0.2148457763911208
269,0.6209559457177078,train,0.6091361539412634,0.6337627778994094,0.5972482520149788
270,0.8093416271467327,test,0.6909560409440926,0.5614214827700118,0.7559927105631724
271,0.26274484871964504,train,0.3993752037214144,0.3390865606093234,0.16338026039829132
272,0.4254334240585556,train,0.21596314977304787,0.4876439581385189,0.2489492045429744
273,0.6866650018151452,train,0.602549194941675,0.5896216283520199,0.786426962688187
274,0.6359336786429092,train,0.568473712823577,0.7032217184017567,0.7283180688722047
275,0.1901928979680613,test,0.24246650352971535,0.1400777694997785,-0.15367578409303118
276,0.5410024496035059,train,0.5162126245876972,0.5487734296102036,0.4772063451592555
277,0.7205812528194946,train,0.6515704893633165,0.6596582548995494,0.7363644414790266
278,0.5197729412405262,train,0.5593064259891449,0.486036219597857,0.5635176913298691
279,0.6721009179656419,test,0.6346921150880885,0.5988115083297586,0.7268022928404346
280,0.4598247249920338,test,0.3369064715822961,0.10563632539984212,0.4195296078334927
281,0.6388590814960795,test,0.4197996818292883,0.6473675549957069,0.6629962588815199
282,0.7134175792219118,train,0.6999993102035087,0.7392588650480207,0.8092297874718088
283,0.6903841079048776,test,0.7429744105780257,0.496733726964784,0.7094397453660222
284,0.8644631927419714,train,0.7461478750342847,0.6048473836116337,0.8186415335872153
285,0.7451504722620554,train,0.6677041699482835,0.5608017849473188,0.7658116083245865
286,0.6195381032376612,train,0.4640714538954434,0.6754215637035675,0.5102222260827057
287,0.2574287949663569,train,0.2836945661133061,0.4655492540326727,0.161479282667604
288,0.6468566844209955,train,0.5282060367881922,0.45083927139387,0.7160419485988502
289,0.6976316247831842,train,0.4931203846595213,0.6435565359401987,0.5021147599885294
290,0.7243638452149215,train,0.6582409263959625,0.5435691484735938,0.7593513535217421
291,0.3690647291454563,train,0.38903571240078816,0.4312530049979347,0.3066908830972034
292,0.6263046813009606,train,0.6214426773259056,0.5341346149081898,0.7025481147932973
293,0.670399174658458,test,0.5768312955757403,0.5764318758213157,0.590036604163834
294,0.5592286948415763,train,0.4829274981547853,0.4785896352698588,0.4829458966414042
295,0.7452401550458955,test,0.7422011088692626,0.7024271070922583,0.8422341688290584
296,0.6436106353662718,test,0.6030668265421408,0.7014118793724858,0.5864172384711684
297,0.5178599581541224,train,0.5170109606146216,0.4560037347986201,0.4581618987978146
298,0.2771770343765574,train,0.3486714359861677,0.37408499370474,0.3304555412813287
299,0.20836798222987055,test,0.4798301757226086,0.4940254876379797,0.2513808668539952
300,0.2967558342198552,test,-0.022874129676502097,0.597986445250107,0.05339300253188831
301,0.40644380915679945,train,0.20149413651955936,0.375680866361306,0.2884987198693998
302,0.3015779066187755,train,0.2688540868509359,0.11681241383879998,0.18316223036382187
303,0.3104877342268394,test,0.12939373185005945,0.14002921816428124,0.1238033734742088
304,0.3111775455533757,train,0.14807324012785056,0.13408741410185301,0.2240007789353532
305,0.17491838433124987,train,0.18346457584662546,0.1268846285523638,0.21343667226548788
306,0.29876486509956945,test,0.19543601954032944,0.15596932941172206,0.21747630585493247
307,0.1624685402724217,train,0.055567515005456536,0.12302765727898822,0.17652282887696893
308,0.33889311381945386,train,0.3180819226786681,0.209607333561317,0.2658322132542699
309,0.3184517957838268,train,0.5194353150263281,0.3439754536301209,0.5323652470596211
310,0.4177217791295108,test,0.352760741179464,0.14785837518815245,0.2390015027751093
311,0.4636546072505321,test,0.20601787001173494,0.5271798029270389,0.2996951110488728
312,0.4457355977843613,train,0.3211799193005733,0.6214539822747901,0.29984113783641786
313,0.2271944802893542,train,0.11794061082337905,0.18247857752939825,0.13167275439300405
314,0.09895532210153954,train,0.0917377873340064,0.14723257832297806,0.1101006851320566
315,0.32119908585023016,test,0.1338653349073618,0.11437670089868796,0.11016395064991198
316,0.2912191142821509,train,0.07930043014820665,0.19962508128206535,0.1980256039167688
317,0.3351263945409515,test,0.3281128776013105,0.16657502825337064,0.24866532255374196
318,0.21448503707077327,train,0.13202300227889655,0.12986259453014593,0.13977928085066352
319,0.3609190748815985,test,0.3385287012402926,0.212664367116736,0.3754342261652456
320,0.18459376778600986,test,0.2776213944838113,0.13025494106912058,0.25255850893508025
321,0.22305596536982575,train,0.1885829885982986,0.1257130167404228,0.16582240245613458
322,0.18573823360251926,train,0.23189325522517226,0.413387775560378,0.20224511312086146
323,0.12290837981447472,train,0.2445009431840168,0.4325584015739104,0.2641852788996453
324,0.12039511777899695,train,0.19309541250698828,0.2114423307474082,0.1320689470171599
325,0.16863769304671,test,-0.04895731036973538,0.4421412155060087,0.14620049985447628
326,0.1840221807628068,train,0.16294900038607588,0.17414205933807286,0.14408021831261406
327,0.1574346460845068,test,0.2342454834244768,0.15449763356801052,0.2081535871793228
328,0.1645909773019754,train,0.4209764986884823,0.1944564850607628,0.23381711699167845
329,0.1649235739129498,train,0.2349013924602469,0.1422773202915648,0.2269032768263631
330,0.21078433563749294,test,-0.007901350209609581,0.130312467691505,0.0619319826806248
331,0.2729229754205241,test,0.274193143297924,0.16699329003116045,0.26753686202018023
332,0.02890856729669788,train,-0.05394142574782768,0.03318352941193417,-0.006813574581471693
333,0.12606764313527258,train,0.07473932230054127,0.13803247951535336,0.1046879711906298
334,0.16232634222078196,train,0.27803443922339177,0.18133560702606605,0.22332182784032187
335,0.32823943684942897,train,0.18061356315087973,0.33506847281215196,0.29408030826894305
336,0.3893718661438016,train,0.2292672375496517,0.14779931678115352,0.16157390594904106
337,0.11717242757433595,train,0.07043441950547885,0.33923168428789835,0.09654282620877576
338,0.3263288444333,test,0.34069651482956864,0.38350781883375296,0.3912076587032916
339,0.049503021119407575,train,0.047251695330544914,0.08229154106291563,-0.08666099873741867
340,0.2064406354340288,train,0.3240971631463856,0.35255735613575584,0.2668037210893043
341,0.3088673308166212,train,0.28593347503885186,0.18880056369077405,0.2696922458983101
342,0.4082653195564216,train,0.2152742517337646,0.20072172458337695,0.2116796166298252
343,0.29091408877161284,train,0.25269711553866864,0.14564785597593205,0.28307213273406073
344,0.00878873032537536,train,0.023447976336805117,0.08822837353806984,0.10521275083643247
345,0.1956262628326425,test,0.10967379140010458,0.19198533275824892,0.2403209557077841
346,0.22714544926583466,train,0.06743614352907913,0.14117331087502288,0.1317012414815534
347,0.25998966814242186,test,0.4339387933977363,0.1175971661948596,0.4643524733703474
348,0.16472594555008524,test,-0.100919413430419,0.3009563825802318,-0.0959802693601175
