,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
ca1aa7d8-47ed-43a8-b49b-f6618a0f40d6,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
e592d080-cab6-4273-af55-4b2aa32b897b,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
f668a36f-cbb3-4d37-ba8c-7517e3571e77,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
113ee405-a459-4b2f-8ee9-219660029417,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
dc8a25ac-3b11-49e2-9b14-c11bac1c3e0d,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b7ac1d35-eb7d-4e7e-bb27-8d384abc8d4f,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
4bc77b29-94e2-4991-b4d2-6395a40cc23e,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
3b9436ba-d116-4abc-81a8-16d793006ef3,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
bc322df4-e49f-4019-b707-bf9f684e5f6e,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
606bd204-fa16-4e2a-97b3-bd8eec57c95c,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
d24584ab-d8f9-4c50-9219-30c6eb38938d,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
f4b7f069-c60e-46f8-a59a-1257e41896e5,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
3467a38e-28bf-4f0b-981e-45e6047bfb7b,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
50dcfbff-a5fa-435c-adcd-0d16f35869d7,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
cb9413fb-a6d0-4acf-9fe8-a5c3598998c0,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
bdefdbaa-5769-4887-b057-c03209ff45d3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
04dd62ec-284b-475f-bd4a-a00e7483ba88,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
63ee6271-c909-496d-ad83-ed7683df96f3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
fe94a96e-a49a-4284-83e6-7890c46b9ec0,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
e7de75a2-bd50-4fed-942f-8c1ee0459398,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
3bab3d13-827c-4481-a568-f638f8c4eb47,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
39f88bb2-b0e1-4c1b-b29e-2d10bee5b3a7,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
94521f2c-ca83-465d-8ca0-0bfeeddebc4c,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
0beecfbc-2a32-44fc-8910-1420830fbbbc,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
2ff306ad-be1b-4a00-9083-5e94c2d1cf98,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
255f0ea1-a9e1-4268-b43b-c398d41b5052,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a078cf9a-7ace-4d04-9f86-d90fec70cbec,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
359a50cc-e4d6-4790-8981-efc1f97a2031,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
05426be8-795e-44e8-a56b-54f199c458db,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
4fee3133-c19c-4a07-85b0-15396de06c65,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
859a1579-5a26-4211-8f1d-0f3d4dbaeb26,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
20ceebfe-0579-4079-915f-58df95abbacc,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
085c2f77-ea8d-4d63-841e-b4b0807b882b,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
3d0bff00-5a45-41d4-8fd2-0b8c7adb786f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
28d44375-44ff-4417-b700-2434afe5b324,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
fc950801-98dc-4fc7-a65a-6269a473fbcf,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
bf178d47-e6ab-46fd-ac53-2b7225e8756e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
a7de3459-eaee-4bd7-a9f0-f89f15dc15ab,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
622891db-079a-4f0f-9d5f-cdca936aa074,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
933818f9-cf82-455c-894e-22f652124526,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
7fd076a4-788e-4d8d-a9aa-3429d8e17d3d,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
0ab01b05-b257-46ad-a925-462f130735da,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
272df403-db74-414c-8a56-f819fc3c6709,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
3ce5b588-1de9-4543-b864-eeefdd92b1b2,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
5972aeb2-15ba-4484-a73a-3dfae80eacd6,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b0b958d9-8149-45bb-9911-96fe8c6c2456,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
ecd2b733-9123-49ee-977e-3e835b9f35fb,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
24e7f901-456e-4e3b-af39-01e28ce9edca,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
4d601f79-f44f-40a8-8434-9b2ae58e5034,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
e8f872fe-6998-46a3-9bac-8ebeb09dfaa4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
b68f7741-b969-4909-8872-85dc01148d64,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
1e005a09-d177-4cd5-abaf-ff2190c541b9,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
6525bd95-17d4-42ba-8c0e-bd8c4b2d6d5b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
330d08c9-72e9-48c5-87b8-2025285507e8,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
430a232c-e81a-465b-a90d-6a05fece5163,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
51f69e06-35e8-4db0-ae46-1dc09340ae3b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
6aea5a84-2d6c-48c5-b2a7-5b608278ce55,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
cd9340d1-d500-42f5-a3fc-71fc077c7e68,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
001f5740-050f-4488-a8f6-26041cbebb20,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
de85bd43-b2cd-4cd8-a233-ef9b1f6a834a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
ad683319-2c87-4836-a16e-6d31add4cda9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
2991b48a-7b05-4d59-9f91-5d0b181abfc5,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
4e36288d-c4c2-45cd-b789-de2502ce8412,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
4055024e-9d89-43ea-bcea-9bc6a223a383,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
ac3930fb-cf92-49cf-9678-924686f070fd,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
1684de7a-d281-49d8-a269-6b1832cba343,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
7d551fe7-7f67-40df-8574-d2cf1b36b252,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
91aa16be-c827-4040-9ced-56589b0ad5f6,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
14993574-7ae1-4817-8346-07bd7c5128ed,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
8f37f027-5b12-4d5e-8263-2045918ef3ce,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
13773f35-32e2-4757-9a12-656bc666ebc9,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
59ecfc18-1c5a-4a09-b461-6ad057e7f23e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
ed541f36-a49f-4fff-9448-1729952ed33a,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
4e0c3ceb-820e-4587-86a6-417fa7765ad1,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ad5319d5-636a-470f-9e4b-3490d146fef7,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
0b58ad02-ea3e-4456-a8e7-f6110b203b73,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4708f082-38c6-4aac-96df-0046f41a9785,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
46851ed1-ef04-4b59-aa8d-ad0a5bd995ac,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
b6d58ca2-f36b-4b38-9ef6-29b14239f92c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5025b319-506e-4147-aef3-f2e8c061aacc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
195691a1-f5c7-4971-bb5a-66d2408c71a9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3501940e-1014-4792-99b7-c3b9d37f8972,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b495edd0-fbdf-4c48-8cb1-89ced156b38f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ae14bed7-329f-4447-89ca-7e63a4409ce6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3f5e8cf5-8ebb-4af7-b017-872b1374c112,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
809a5e50-cf78-4887-9f5c-c38dd6120e9d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0914b19a-19bf-4cec-867a-0ddfaaf24bb6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
ae766de9-476c-4ddc-a6b7-f089bbda898a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
4e98f3d1-c6b3-4ecc-85fb-8f9b91054f5f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
284f5b21-7472-42ce-b2df-ec16b776c38f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
3147ec42-83a3-4071-a45b-7b3c9c75f132,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
33a49181-d97b-4902-9910-7cf9dd1c9a26,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4f99a665-2a79-49b9-9e6d-8f1601e48c16,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
df964862-35b0-4990-990c-bba5a80f8d9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
b7103e3e-8299-4172-ae48-db1f41a92201,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3f97ae4e-71b0-4e27-b816-a1bd9dd240f8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
60e29fc3-70d1-49e7-8656-a5f2ced44b60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
3aa44fa9-5633-43fc-8734-b3cf41cd81c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f069e1db-0e22-40da-b44f-4e87fd374b4d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0002f05c-a276-4cbc-ab08-92643af9b09a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
91fb3b7a-0613-4248-991e-5693b8689320,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0eebd8ac-50d3-4195-a1e7-4f3fdc97bd9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
798eb116-b2ff-4eec-9c21-5502be7f0713,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
7a8fc51c-8849-4d66-8363-6ac2bcd6f171,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
95148313-8398-44b6-9309-2bb01da4bde7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3d7256ce-9b40-4a4a-b70e-ef6af9baffeb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d88bafb3-f80f-401b-9978-0426b70b9675,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
69ff1e3f-de04-44a9-ac41-333e30e525a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
17a82d80-22fe-4749-831e-6e72f0168f45,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
0f942b8c-762c-44b3-8c17-ef38d8e36b21,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
c02ee80f-b133-4f60-b567-e86a330d6a35,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f4325350-486a-416d-ae76-b40a04305629,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
d369645f-4a4f-4259-8ac2-4f5306637137,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
084eabfb-859b-4d58-9fed-ab2405fd7b19,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
baf7d01a-46c9-4710-a01b-4eb26971c3d0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b58bdd74-d23e-418e-8936-9fe89c858d82,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
e2ab7979-7196-4706-b532-137229a8adfc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
53efacac-4ae2-42b4-9ebf-fdf12b76085d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cd7428d4-a92f-43f8-8b9c-5568cbfce3b3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
64a45a84-a611-4828-9987-56b17a193b11,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
bfa18c55-5098-4536-83d8-560f563fdc0d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
95ee35dd-685b-4488-ab79-00d9f26cc894,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
94ac8bfa-3325-4884-a899-82804cd82d61,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
2f63cc15-2a74-439f-abdf-9dd94d8f2f78,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
89879bea-06d0-4ce7-a6c0-d4c9f807e5a0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
12889265-c785-4d59-bf6d-f7938a009210,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
01ea32d9-db5d-4a08-9fff-6c0609dd618e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
3f1d24c9-f1da-43d8-8356-437e9f1bd0c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c9d41b4d-497c-44f9-8a18-f254a0eb4fe5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7dbf1837-36be-4600-9717-5ccffd8c252c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
92598df7-398b-40f2-b62c-24145fde7b51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
291a57f6-e636-4b3c-8282-ffdec9aaf431,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
265ef633-9a91-489a-88ca-9d4119ae81eb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
499f88a9-319c-40ac-afe0-b4266b56b585,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
b64550de-1379-442b-b505-5c9e75a53011,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
f25331fa-2be1-438c-abfa-44f4f2fe0988,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b05e6a50-2ef3-4fa3-8c72-63afdc89d469,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c1b0d3c4-700c-43fd-823e-93e91d6b07fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
b8f5f781-2167-4c09-8156-f845eaaae3d7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
5b595a96-3274-4943-b303-1fb13e23b609,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4f365632-d3b8-411f-834c-c9c9839350dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
2cce1ba8-f1ce-4a9f-ac38-6e610c9b4623,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
3168b4ef-9e73-42e2-aa85-c3d095227321,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
9fd69e15-415e-470d-9474-6c8aa6bb57e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
94d3bc01-1b2d-4eee-b590-6263f0d96c0d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
2324554f-18c5-4421-bd17-bba070edb542,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8b4526cd-fdfb-49b8-9738-6ca5ed6ac7f4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
dc839940-dfb9-404d-946d-2a47aca492ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ea9f8e02-bb0f-4e6d-96da-f64d253998b4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
3159ff72-5f59-4572-8705-ad4efe607723,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
2d1e02f3-35e5-41f6-bcb2-1fcdcd483241,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
8ea52a5b-cb56-4fe1-817a-1ac9f7c84fa1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9a74b341-966f-4139-8869-1606e5548d37,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
58318a75-0ab6-4232-815b-ad031a424165,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0910ba05-605c-4f32-ae63-cd6ba2f1f5cf,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0f5597cd-cd5d-483f-95ab-17641e135308,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
57350c35-c0b4-4688-a7ce-455b15cca66f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
04e4f0ad-30b1-4209-b531-5401b3ed89e9,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0b1c5699-8fe0-473d-8365-d3ec78c6685b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
