,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
0d12c168-b3ca-4dcf-863a-ee1335a25022,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
fe58384c-3fce-4164-858b-95a9fa77c54f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
489c5a7f-24f1-4e08-bcca-b735ed354186,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
e6d8f57b-f215-4ccc-be1b-7868bfa86cb5,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
1eb3e5a6-46ba-49a8-b8ea-a1a7687de012,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ad930ea2-eccc-47ee-9479-2dc96757a01f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
ce893220-5576-4f3c-9c8b-facb64db2900,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
713a08d1-0532-49cc-8e93-b23c02aa3090,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
e1107904-a40b-436d-b77b-5a2e1fcf9ea8,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
fec0a2d1-9e41-4653-8c73-ad5ac6d0cca0,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
cda95ae2-c4f0-4c75-95df-1625e7194f5c,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
845135b6-35a4-4c24-a8fd-f3b2ab7e8b9f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
e1bfe1e7-331e-4416-921a-58657668d924,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
de308b50-7a65-4997-9fdc-65c57dc5a48d,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
12d3ac2c-a96f-4340-864c-fc5d046ef177,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
6eebf173-4aea-4301-94ad-656b08a45cf3,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
1bd1f7c7-0dfd-4465-9920-aa4bf21b0cd4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
b248cc13-8112-44bc-8d26-2d10cd7eac01,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
caf1c965-9092-4798-b067-01f9a9a095f7,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
849ea85e-383e-4a89-a2a3-4563f6631efc,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
ce340c27-3028-45c5-b053-2075b2bfe84d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
15b1457d-902e-45c4-9598-622097c63ad8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
c3e1f7d5-71e7-4b02-ab1d-493d199ae69b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
30ac1b17-e3ac-43b1-b9f2-a2c9e57be244,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
707e6e77-d798-4cb0-8a63-b0c6479c143e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4a26cf34-7e97-4fb6-a482-f06dc51b0bbc,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
8864cc52-e0ca-4e31-bd52-ec4d49801af7,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
a85a36d6-c829-4c78-9c5c-ccd04cbea731,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b1e11a6f-9fdc-483a-a368-c3ce391144f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
19e8dcba-b29d-459a-9efd-f9b658610b51,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f3e5226a-67d9-4877-ab14-9a0a6b480aa4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0ed42855-e5e2-40a1-9bd6-725ccae3e6bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e77c0139-168d-4189-bdcc-6351107d8d77,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
3cd86a72-07c1-49d2-a3f0-555f6ba577d7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
37c9c114-b64d-47aa-8114-25f196b4c128,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
748e1335-d323-472e-b7ba-f6214dca29e7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
f0e8c650-ac9a-4926-bbc9-f6fef461d450,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
2e2d4904-5a1d-4d7f-8a06-820f1f5610b2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6931c94a-6e4f-4213-ac6d-46da365b29b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
ccc2870a-398a-40e9-9cd0-cd3dd9855bb9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8f34600b-941d-4420-9081-db34377b3622,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
652cfe81-a39f-4713-a285-e1c652b6db4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
ef0f7b9f-4520-4a18-85c9-7f000e04fd9c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
4bb78472-f6b1-4a98-bee5-19b98e53aee1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
75fea014-a20b-4f66-bd56-65319361ebcc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
db30bd08-df72-4f82-bae4-cc06c93e335e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
43978a7f-9d5d-4f85-a0fd-576a89c16295,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ac7e16c2-48df-4dd8-9dd5-7b38978a40f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
c0b2623c-ea3b-48d6-85da-6792d22d097d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
3e9be83b-bed6-42c5-a6dc-708d7bb488eb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d1a4d7d4-a27a-4525-90d7-fcf24582e728,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a3714d26-cb41-4d76-a062-f1c885621b98,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
29e7cf7a-d515-461d-ab73-5956f683a5c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d57ebfdc-9e71-40c6-b23a-fd61daa83a7d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
0da25c55-7f46-454d-8b7b-541ae29dcc4e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8570feff-1c81-43fa-8b25-ff29b3deec6b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c5a54fea-0973-433c-9c6e-08c2dc0baf67,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
de43c74b-2539-4f76-80ab-beee334a6f14,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
0d907bf6-f94c-4cb3-b451-087a3e1ff7ba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
928fdd78-8c97-4714-bbcd-87d7f84bab86,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4ba6911b-db54-4ea5-ab02-e699f2f2f5a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
0a0dd36c-3427-47d9-95c1-c1fdabb92359,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
50576cb0-88d4-4cca-a130-bdade15d39e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
b23b73e9-32c2-4bc6-83a5-a39c8dbeec48,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f3d27aae-03ab-4d97-956b-b19a41dbcf25,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d95648ca-c792-4fa2-9749-829daafe3435,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
76dedeb4-9393-4642-b315-a0a7f6e3b0a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3c5658d7-9f7a-4e4b-97a0-2bc9897a2dfd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
405d66ff-a7a8-4827-b10d-9d6380e1114d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ca08a276-c3a0-4c59-9529-718b26689528,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fb1a3c56-73b3-4820-aa98-4297026e6c55,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
614ac1f7-575f-41cb-b62b-46a73931a394,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
8d80fc93-d184-4682-9cbe-e58a040d3cc3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f5fc33ba-c21a-49c1-b370-bfc1cab5a7c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
5b2c50a8-27fc-4327-9a0f-3751a5491018,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
296566f3-d410-4594-8a90-a18b8a3aba5b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
cd474cfc-7078-4a2e-ad0f-619fa6ddefa3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ec76d87c-c420-4e1f-97a8-ec9aa91554c1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
9afc2092-1d83-4e73-94f5-f47ae846acd2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
372b8052-8d51-4dc0-96c6-a56285d934cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
47badf86-0c84-4f8d-89a1-c17475c8c67f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
afb028d4-bfe7-4730-a566-da193ee6e4ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
3fa63418-137c-452a-acd4-be7faca03c47,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
5a950d3f-470d-4730-923a-6569bbe12ccd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
0cd50850-f305-40b7-9d66-ae1a976a782f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
a0b79b6a-ddba-4086-ba4f-40ae6bd7079f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f92e0cc9-a832-4507-a429-6b0c5819a55d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
812639a4-217d-4af4-8718-37f4210bfce1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
8847db67-1c6a-43ad-96ef-f69461bddf3c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b9705573-be3d-4941-b6bc-fa0236b99fa7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a52ce5b0-1bf6-48ca-a6b7-71f72c8d4cc3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
39122112-af68-42d4-b3f2-034508ccd393,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
974ce5cb-2da1-458c-ac4b-316455515fbd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
d34e01e8-312c-4c90-b182-2ed7329c6291,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
2a7802dc-342b-4a26-813e-2ecb237e1d89,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
da2f969a-cb01-4b6d-8662-955dcf1ecd54,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
13c9d957-8510-4690-884c-a8b5a74e0e84,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
71767f80-a96a-4663-9ec7-ece7ca9afa5c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
80165efc-0abc-4d12-94ea-479777fe8174,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
97806b3a-b4ed-45bf-9a4d-2f749b2a1608,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
af76632f-1018-417b-bd76-a772f6fcac77,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9efae80f-9cfb-467a-a936-0f818f64fe30,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e5b45239-e686-4df9-a614-c450cffbf8f0,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f6b10b0e-9c7b-4570-8637-9596d237a914,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ddf8ef44-0eeb-43e9-ba44-e03b630037d6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ca6771d5-3b24-4d24-8ece-04fc20b92752,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a19e445e-7491-48eb-ba3b-9e72039f2cf5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
44f88926-8dd7-4248-b059-ce2f4254c110,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
