,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
efc0f769-bc5d-4076-8ae2-b9a9da7956bb,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
51e26be6-2066-4a1f-8e3f-b5f45202bd47,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
d5133f88-3c22-4c3f-b01a-941bcd13feac,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
264c5da5-6d8d-476f-bba1-24a2180711a7,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
bb30f099-d704-45cd-84f1-39098fd66040,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
00c561d5-6a7a-42f8-aaa3-12971d3fd7af,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
f509a34c-e27a-4bbd-b963-c47dc4d4fe19,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
c7dc9b8c-008f-4563-8681-86df87bf4dbc,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
e4f70e6f-0c7b-4cfe-9add-fc9ddff483f2,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
0298891d-9c15-42c0-95f2-207b78733f84,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
31736fed-7469-4e22-8a5a-77660344ff3f,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
20d16b81-974e-4562-9880-8427929acd50,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
49399610-1529-48f6-b90f-d4e0ce0b6b59,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
f12af818-eb94-445e-becd-8440920a880b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
c6e722ad-027e-4d88-af6b-760b959dd32b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
4ee32531-e72e-4b03-9e34-a3b71917666f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
7b9ef508-2bb8-4ec8-9f38-da3de5764af8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
40c479ae-2fd7-4da2-80ca-1b20fd04332a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
64d3ef3f-5a2a-4b10-a697-033c0ffa95e3,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
f740b262-6ca4-4b95-b72e-c9f14e37a5ec,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
b6b36ce4-2d38-4cbf-8fe2-461271caae88,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
6bcb2ff8-e771-49e0-99d9-9178e47600a9,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
c3e69180-6fbc-45e0-9382-f505810e7b72,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
e8086916-062e-49ca-b3a7-04f0494848e0,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
96bb3238-1f05-4189-b9f6-605553ac4522,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
88019ae8-d0d9-4897-bcdc-b8e99e787155,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
ae0a4421-0373-4e83-9f80-10e121e5c3e6,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
22bd3c56-9d8a-4aa5-97f8-08c65a4c6d17,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
e5d374f0-0824-48f0-92d4-47f598aadd7b,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
a8949106-2ba6-47d3-a37c-19331340c234,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
cfac059f-0104-4515-8bf0-ee68dcb6b1a7,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
41e149f2-5978-450d-9f0c-4944b0123a7c,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
3eccc7f6-036e-4188-b21c-6fe3cb0bc410,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
c076000c-f186-4827-895c-b1e1ed492b67,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
d4acb54e-487c-4d4d-81d3-ae16a4188fa3,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
ec231bf1-100c-4c47-afad-79fa31cb5d47,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
7adb07b3-5016-48cc-938d-e90dd5baa8da,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
00110b2f-8a51-4e41-8ec3-bc5927bd03e9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
ad562893-403e-48c7-aeae-ea6cdf888b33,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
c56f493a-9a82-4f5b-a334-0bb15a30ee5f,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
8b44cc34-39b2-4130-aa3c-b38f14a41ece,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
3e8d87a5-e42f-4ae1-892e-606dd1fd2fa0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
a3a12282-5bdb-487e-89dc-31d86bf9ba65,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
2037277e-fa8f-4a1f-8e7e-783553bde484,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
a73f8313-4afa-4f29-b3e5-0f72be033c16,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
969abd28-1344-4bdc-9a53-926016522c86,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
e6c9ca39-1c9c-4c71-82d9-068d92895ac5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
38fb31b8-1e92-47b4-936d-969284caf0a0,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
0e792386-b302-43a4-a6e6-e6b53e68f9ac,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
e67186f1-2890-482e-a259-c94e83432107,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
a1e5c284-7abe-4e8e-ad3c-3972f9a537de,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
f37765af-db11-4d73-9c7e-31da22db47f0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
61fb6ccf-337f-4091-b386-b708ed56a3d2,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
93d86f16-6f83-4bcd-b15e-d1420aec8951,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
90da316f-3c81-4355-a196-573d0be66411,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
f40c2f38-0676-40cb-ad42-26bcc9352f33,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b9d5a728-44d8-432a-bd5b-5bae48a492aa,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
537e9db8-d476-46d3-be07-85f7e0e46658,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
b823b535-4121-4cf3-aa65-125dc0a4532f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
8ef107b3-963b-4ffd-8919-d0d8d173eb15,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
5ef9cf54-6cc9-401a-be99-a6b0dae724f4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
7aecf8ec-b626-403b-884a-52fdde7498f4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
d739c84f-78ed-4ab0-8451-d52b09b33fde,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
a66707de-446c-47f0-b4ad-d8e54318ab95,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
a1949c16-b87a-4c11-bd92-4bb7e72bb4f5,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d1db59bf-7d3d-4ea7-922b-2045fe73db10,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
84ed3ee9-698f-4a27-9762-f4415c1a7c10,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
aa2d86d7-3445-49ee-a090-84b5807e5d62,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
25fce51a-c41f-401a-9812-98f8bf74d2c4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
1eaa10ad-484a-432c-9127-0f2ff9333eba,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
dc88ae6a-bc53-40e7-8716-ad758f1dd3ee,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6e169a3e-c088-48c0-acd1-f08f16c4fa96,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8046b4ad-c636-4ca5-b37a-1b58ca2d1201,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
58b54739-68ba-43bd-9ba6-47fe7ef12f48,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
f29df447-a34c-46cd-9183-67186d5f3a5a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
af7c7e3c-eaee-499c-8854-14270eb8363d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
744a5b92-7e33-45ef-99c2-63a5b9e40f74,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e33b514d-186a-4ccc-8370-e489b8c7f4f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1da73ee0-fa6a-4151-9d84-1596324621f2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d4c4d303-44f8-4fdf-93b1-85cdb00a83e4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
94456f0b-7114-484f-b8cc-5ac0cf0ec883,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b0db5bfe-a243-45d9-a9f7-01ff9de5a9b5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
16adf7ca-f409-4e34-8bb1-305cec331b6e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ea927afd-4d6b-46bf-8442-ce5d17f8fe73,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
eb53869e-b91f-4dc6-9e5f-c4e5a3f04bc1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d91273f7-5807-4edb-8b90-21c1e8ba0b1b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d513e091-705f-46cd-aa5d-53b3702eaa1a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
0a225f3c-ad47-46d5-b5ad-bda4c93b784a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
6908b9f7-f478-46ba-95ee-a61b0434201c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
cc03d7f5-6064-4806-80a0-463ebe7ad127,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ce77614d-fc81-40cd-8fc7-5262f06c6f10,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8b138e62-8ca5-4c91-9aee-fe4fecf1aad9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3fbd03f4-6b7a-453f-a1e6-cdc44dd79d8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
45ec0b29-e863-4345-a59b-26c10f048b2c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b93711cc-197c-464f-aacb-d9c6d0031a68,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0b00183a-a961-4506-9ab8-5f5cb5ca66dd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a652859c-5165-4435-abb8-efb3b46552d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
3788581a-27d3-4027-91da-ca6192ac756b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
5f3dd223-db33-4a99-aba2-df36960745a5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a62d2b82-ebec-4607-abfd-431b85849abd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
2df62897-2791-4924-9218-c37f3cecd4e3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
f7c8ff13-f51f-4f57-8955-ededd91b4218,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
658b9ca1-1033-46b5-8af0-f795396f3419,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
9908ef78-71fa-49ba-8cda-558a7a08c558,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
922afd56-5052-4525-aa92-5bcfc76e724c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
5c7fea59-f4cc-47b0-aecc-2aad6c16ad65,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
25612dd4-6640-442d-a051-60f51bb4c23d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
36c724fb-fe48-4333-9543-d640fa284969,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3fa9c429-2d5d-4a76-9f02-c1471a420651,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e82c49e2-1735-47de-af67-f95b6fbfed8c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
97b6464f-9c4b-4f5d-bcc0-8fac4f920769,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3c17a7eb-d8f7-4085-a0b6-55799c515c7b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e70fd551-435e-43e3-a7e9-76eefd6ea877,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a998018e-728f-4d22-b02c-9624a79d57ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
01fa9bec-a420-4b44-b765-9e0ef7376773,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f98b2540-65a3-4229-80d3-66f57fbca978,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
8ef1514a-0cff-49b5-afb1-4e3104857bc6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
a6149eaf-72d0-41d9-b6f9-8fcf248b8573,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
0a1fbca0-fec4-499e-85be-44207d45bfb2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8a4e4876-a0a1-499d-aa98-060116042f78,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
27ba730a-9a7a-4a75-a591-d8d8831eddb8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6714e3a9-cc96-478c-9164-5a504efe3b91,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
05269448-5479-429e-a72a-dda4c7a4686a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1e8e6777-48bb-4c69-83e8-fad9b06cf4b0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
5f5dfdb1-1469-4a07-8d1d-5fc1dbed8e51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
b26054a0-e212-41c9-86b8-82be34b3d57b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
87e0f29e-8e52-4789-90b7-d22038a42f07,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e0d4255b-a8e5-467f-b661-b0b7c2d800b4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
33cf9285-539a-472d-9766-a77bd6d0b76a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a26a3b92-550b-4bfb-8921-b0c5fb4d4329,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
493c594f-fa33-46dd-a42e-5c6cdc39ffa8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
3fdba70d-4b60-417f-9383-9c9b018d33bf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
152ae71e-44f7-46a6-a100-6dc5efe65972,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e5b70579-89fe-450a-93df-0d1df0cec8c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
4141522c-4424-45e5-8fa1-15c216d8a0b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f7abf104-0291-432c-9e9a-60355d054be2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
98f7527c-0716-4ee0-adbe-760be2701573,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
eecc3f0b-1b10-4c71-a42f-70c10e4d7e35,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4e0e5825-d819-4de3-9d3c-efbd237b92cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
39ff7313-2a93-4ece-986b-e4435c84208b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
3d446f16-7d90-4b18-8518-4b7bbbc75447,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
04099294-b74d-44b4-ad72-e19534dcb39e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c0ab9733-1258-4d7a-8c66-e83dd8e0292e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
ed50ae6c-e4d9-4436-8e0c-09e802cb0e38,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
079d0837-c109-4a92-8dcd-7a9162deba5f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
613c4ff3-0243-44a6-839b-4b9be92f3208,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d2c93005-b90e-41ae-b1a8-4c72ab61bde0,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
27b53f1d-d747-412c-a30c-422befaf560c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d7270974-95f6-4659-89f0-a471b2d798d6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ada208c6-e3ba-4372-a715-6b4109d9be28,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7a87d64e-72bd-46bf-8163-f03fae21ab07,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4b07f222-ed99-4bd2-a80b-4aab116bea00,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3d2f3f70-6987-4170-95f5-654fc441454a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
