,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
785b27b1-99c4-4ee9-be7b-fe9258ce3d3e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
075ecc14-7b85-4345-bf93-e46b1b758ac8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f26c7eca-3f10-42b7-9d5d-e5a5137eed07,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e776ad41-9f51-433a-aee0-7c65a7c186d8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
366b6923-5947-4e5b-83b3-71fd610e28b8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
01c6c299-c2c6-41ac-9a73-6840f5f5903f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ba982032-53ed-4e83-a523-73c6c1222322,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f1dcbf8b-7f2b-4a0f-b802-e72fa3b2e588,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
11b97480-2cd7-4624-aec8-e18acb5dd1e0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
c0e748bc-dd29-4614-8d16-19d145656d79,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
6ad1c4d6-f86d-453a-b831-3861394ae165,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
9169ecee-5981-4873-9ab1-4c8d35c36a84,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
12623a41-b989-4fe1-ae77-be4e180d7c73,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9ce90488-4e9b-4812-97eb-95ac03aaeea0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a42d4f67-627f-4dc2-b2bd-112af756723e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e1205d2c-8340-4b00-904b-b89019bedc9c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
7496f0fa-3d6f-4dbc-ae7d-a3c698204bb5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
eff1f257-d866-4a45-81ab-c183010683e5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
30f57d11-3bb4-41ab-b280-6bed68a75664,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
7f3d40e7-7342-4b5c-8715-138e0e4fbef8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6e6c6c4d-763a-40e7-8c9a-41b0721ecfa7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
2bc37d46-6c95-43d3-b34e-344106bbf7d3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
3e87b9ce-d012-4973-9468-a61030b85e2f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
49630ffe-811e-4670-8946-dd761da9880c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a08236c5-8e65-413b-8687-c41d50fc6983,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
92865dbf-2881-45ec-b155-8c672587c2fe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
80b9919c-1c15-4b29-802b-01bedc944850,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
c7eccc00-1ec3-4628-838a-485b2431de98,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
cb5e65a0-44ce-45a5-bfa2-6c0d2a454fff,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
75b95f3b-672a-4f58-977a-ae5cd74cce63,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
45ea08fc-a49f-45db-9e9c-755d8d1b2011,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6da3f186-c8a0-41bd-b901-360a8458ff1b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
db411086-8b45-4354-812d-d7ce70c314d0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
2cb10643-bceb-48ab-965d-3a982c0b4420,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b1b0fc22-d298-49a7-8ed6-685deed8290b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
9cc70cb3-7b23-4a76-b219-4711cf5445c5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
5b501efe-0d04-4f54-9447-12f5d0f9e95e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
15500a97-ed79-4450-a77e-d9f4d50818e8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
dd9ab0cb-94f0-47f5-89dc-3dc6a0e5fa6d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e8a186a7-bd1b-43e1-9389-1f83f3c520a6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
637e600d-7e76-4907-95c6-8c37d76c1ed8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
25820f41-27cc-4451-a06f-a3796b1ee747,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
8f66ea3c-0335-4173-89d8-0d0de4e3f076,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
9628db1d-bd1f-4759-9a91-cb39daef451e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
71a27889-b6c5-4e67-bad3-1aef03a1c07e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
26293839-afdc-49be-96db-34205eaf81aa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
360b3707-96bc-4d86-bf73-48d477345c0e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
bf398704-73d3-4beb-a90b-288fa157829b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
1119b590-bb6d-4529-b5cc-a2c8db63e5a5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
00de33e9-a32b-40fd-9bce-51a4780808c8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
3dce1338-5482-4a5e-a858-d797717861dd,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
a3d1f0b2-80ce-4e3e-82c5-8085ba0e42c0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
ced4b1bc-4fff-4f2a-80c2-d2b7c137cdf8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
fb5da3dc-d122-4350-95d4-69c359052d5a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
57605a32-daa0-4589-81a9-6a888d9023e0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
72a58cf5-0799-4d93-a154-4555f6bfd47e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
2c885acb-706d-4013-961e-0e6d76f99c3d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
ed2c57ca-1709-417d-bc43-c57e5e218c41,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
62791734-6332-4e61-8838-2155fc4221e4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
5c9da7b9-a1eb-4650-aa62-3f630f19e093,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
7673b41e-65ac-4a44-8d40-c3f23755006d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
1245330a-c10c-4e68-b49b-87ebca1e98a4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
338eac47-ad98-4a7d-9d85-b906f8e21716,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
fc5d5a2c-1116-4348-acaa-a9e7e3372efe,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
5544390f-e77c-4554-983a-c830d277f7f1,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
add9cae4-816c-4bcd-9dab-b260e95f3d91,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
45e27d2f-a7cd-4725-89b4-b4591c4c1113,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
dcf9094c-2c99-4940-9b01-a4796ead3826,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
270ff529-4eca-40e6-8d38-de90c2eab8d5,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
882ce589-986d-4d34-ad99-1f5241fe146d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
9509d84e-cd24-4ca7-9496-7af7e0a25426,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
