,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
f8f8e40a-f2d2-4e4e-ab24-5ddab25f15cb,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
8d069de6-975d-4009-960a-9cb6b803b819,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
cabc2a70-c49a-40b3-a2ed-73ef940341f3,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
10fa7009-a507-405d-8db5-5f47a9c41793,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
a0bc2c31-52b2-42eb-a4a3-0865ffb43d68,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
251b2433-453e-4e35-a5fb-c968b2535286,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
e4a5435c-1e3a-400e-ba2f-ac3c11bced49,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
0d74c288-f105-45f0-adf4-c6490f85e0c3,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
0971e4e1-a927-48a7-a054-06080400dc92,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
5a882de8-319b-4f77-a463-ae3e62cfada5,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
184a5a78-6410-481e-b285-3a95eb573868,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
cc3e6031-a01a-42da-939b-0b5a72799951,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
b98b3fc7-172d-4928-94ac-a3d4da409da0,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
e9d79563-e932-4669-bf72-877bea9e4d8f,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
76f73202-2043-45cd-844c-c2f35c91e096,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
e8bbfbe9-5b36-40ba-b8a6-c336e71843b5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
8a196477-0c7a-4870-a4a8-a97f0d4e97d8,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
54f336f2-b7a2-4626-ad88-b1dc30fa5ca5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
3a44b405-ca61-45f7-ba1a-01cc1cc563c5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
db0bc8f6-425f-4ab9-808a-52bf5e354183,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
c1274ee7-90a8-49bf-8cc1-1c4d4a91b2c1,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
c06a741d-7632-40ae-bcf9-943bfa9d4cc8,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
b66449e4-a81c-4add-a0c4-fce0a0a3432e,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
7b4c2c71-2c8b-4965-b1e4-7bbb0686c4c6,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8287e994-d7af-415a-8c1c-7613347441e0,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
5f60084e-19d2-4d68-8a03-38f192db19ff,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
4e444e6f-7c92-491c-b2d5-2909f6b21764,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
c6aeb928-3c19-4ad2-b77c-450095c909b6,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
622bbfdb-f4c2-4e15-ad7f-cd48e23047d6,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
17db3608-0b2a-4ec0-9169-c69bd26a447f,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
1b776199-6cf9-485c-8ace-f9df6ba0d726,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
0eb3af41-e663-4923-b55e-020ea0e5c3c2,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
178fbb40-f796-4946-9bc0-3d914610f596,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
0d2624d6-4d12-47b3-90de-5c0adca76305,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
9eab3353-c5d2-43f4-9fc0-75e978837208,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
34128687-a1e7-45f8-a4bb-1f80ef5a3ee6,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
34364c3b-18e4-49d5-824b-a1065f48e55c,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
21b2cd04-d37f-4307-a191-e931d1ff1d87,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
66a9fb70-77d1-43c8-8cec-a0447e6b4960,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
0fbd336a-dd55-4da5-9489-39125dde2d3e,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
279fe799-5b9d-4928-9f02-cab6b790df9a,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
037b04b0-a8ef-4584-88fe-2a0cbbd550ff,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
5ac3bb04-8d56-4fbb-ad62-ac989ff13201,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
d79371df-bbf1-4df9-8336-99449bcf0cca,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
feece970-4715-462c-b5bc-7822fd042fa1,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
01adc253-c2a3-4ea9-a748-a1f341e03067,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
a05c54c2-d523-492e-b757-fe4acb64bb84,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
6afab411-2014-4e3c-a7e2-250ddb840363,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
3e7fd1ca-0689-4420-8999-9b52598b06b6,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
337528d8-0209-480e-8b21-91d3b0b768ca,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
3596d801-1e80-4fd7-9425-02884e3c0fa3,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
ac7a4b81-22c7-48f0-8696-325200d2beb9,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
f19bf14d-20b9-4266-a0b6-0935f91e1a59,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
37ab3372-1eac-4744-b3a7-d77016c9e4eb,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
f6a37e37-6567-4acb-8e7a-532141efab7a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
577d8c36-70c7-41fd-ac72-3e34c961c7a8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e762945b-fe68-4a4c-8204-98e57eb699fe,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
44f1a611-044e-4496-9121-e5291fce79d0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
eb1618d1-4aaa-4ca9-b973-6c328b18fcf2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ef8eab4c-e413-46b9-9681-b43029f8edf2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c2208a18-003a-44e0-9f4b-af180903d542,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5a4e8c3b-7e47-4607-90ea-fcb0d45c5232,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d5b45e3f-3f2d-4ef3-aef5-90188353b7d0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ea27880c-74bf-48fc-8eef-d07a5a5fb901,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
04acfab2-ce95-4e55-a30e-81b158128b77,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
373773b2-e375-42b3-8c4f-c5e8a251f359,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
43d03284-bdeb-4f49-8482-bc27b79e90dc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
5e0d2078-6537-4f40-b319-3429164aba33,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e8c2b0c2-751e-476b-9ce6-d1f72ec36117,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
14168780-ce07-46a2-b834-7f51c276907a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
61ad76bc-37a3-4a36-9cc4-4bdaa6f4b096,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
069e0a7e-3901-446d-a075-7526139f2983,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
49d8877f-8477-44af-9842-d84a001ff0d7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a92d2600-2e11-4709-b1cc-62a3fc18a52d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
36034902-fb2e-4971-ae2c-193ab73e5bae,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
417e19e3-f6e0-4080-b2cf-82c9e3b9167c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e2c7a63e-40a3-4949-921c-85b57c5b3e3b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
5e44e275-055b-415d-9f5c-0bbad80aff3c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9de773ed-0fe7-4d7b-90b4-27dceb8e72bb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
828c5761-7835-44b9-bfbf-1dd6bfaf5b05,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
2227a732-f15d-494d-bcc5-bc5efd397fc4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
707c9e2e-38a5-4d46-93af-bffa9348752a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c76f8568-84f7-41fb-a99b-cda452ca1cb2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
5e3f814c-1ef7-49fa-b190-ec47c2f84860,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0f3d4d8d-7a6f-42b5-9c7b-e7f45d1bc31b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0b6683be-16e8-42b6-85e0-f4111e93f389,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
cca5aa47-1ebe-47ea-b6cd-7772b086d33e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b605b62b-bc05-43be-81b5-5d0b91c2130a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
4e6ef167-ff4a-4fb3-bad5-5748a5870e44,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
35885731-2c97-409b-b2dd-18fdee92988c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
fa96ec98-2874-4ab9-a086-51617dfd1870,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
eadbfb76-939a-497b-a185-c7020589c010,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
dd989b75-cb1f-43a7-8420-f22ca2917f21,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
05df4615-db22-4550-ad48-e7b77ae5b351,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6ab381f9-e72f-43ec-961b-3b4b3e897183,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
ea339f66-a9d8-4079-b862-1338abf2a983,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
76c2628d-0965-4761-b6bc-50f5f85d05d0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a3616275-99c7-40c9-a810-2613d14ad46e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ca817af1-55e3-4374-a4d4-e87c29f1debf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
bbd6db02-80f2-45c0-bdca-e451e61a69e7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
17d49d31-48d9-4cd7-8c8a-0913ba19112f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e172b2eb-2445-4606-95b2-b8019a1a1348,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
2a9714d5-522c-499e-ab7a-2123b345c697,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
8e66d914-b8b1-4de7-b45c-f68e9152e65b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
98b15b4c-2b1f-46a9-bd8c-85e53148e008,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
b1b5c1e1-2b8c-4f96-a4b4-c0bf900aad8f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
580e7328-00ee-403d-9eed-72759930c098,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7c507271-749f-48b7-8cb2-4a09cc669a05,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
935b3de1-18cd-459c-a05f-cd51d850de82,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
2e92ec17-5a9c-453e-b795-33a9cfd5d29f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
d4d1b02c-56ef-47a0-8b89-74cbd72f0b3d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
22c58caa-8f46-41e3-bfdd-73db9be70b6c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
fa093e65-a625-477e-9e8b-74f25a49606d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
650f545d-3535-48f4-b1ef-6f243fd7cadf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
09c3906f-dd12-4346-bb6a-2f1cb37d0ba0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ecd0779d-8f1e-4fbd-942b-9cf75a8a8e04,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
908d7d24-b09b-4300-8090-281baa8e29d4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d2894586-ac45-4d2f-800b-761934e8c9ef,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
71958b2e-55f7-4834-88a0-997b83b4da44,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
dd39dcc8-a920-4504-8eb7-dd3d958f4774,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
2a7ebdde-dddf-4b42-b10a-a548e6e8505f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4d23327b-0093-4107-b907-47b757c4c1ef,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
8286a1cf-05b0-4894-b758-f65a49e2b875,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
29495445-c2f6-45fd-9f21-0fe42267158a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
dd71d41e-9c3e-44e5-af97-01db8b869328,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e478f739-d62d-4fb6-b9cd-4676ee9db916,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9ab263d2-e5d9-42be-ab1f-62c428a166a1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
20546168-747e-49a3-9f62-c5a6825aca01,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ba38a247-605c-4ba8-a0b8-a110ffa40d42,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
8534b7c5-80f0-4380-84e4-9f2d13ac7f51,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7cfe3794-6cbc-4920-b6d3-c3f6015a5173,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
89400f99-c15b-400d-b323-370b75f14329,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6aaf5615-9fc3-4b02-bdf2-50523b48870d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
ba20a050-f47c-4ed0-988d-861e24d8d5cd,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9b495e68-ec94-4304-8b40-05926e9b1663,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6fb03017-fca7-4545-8829-4a3bb30aaff9,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
