,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
d8925182-6378-4c8d-af8f-dedcc200991a,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
45e8f18f-d0b3-4654-a7c8-def11c00d0c9,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
6befc494-a021-4385-9e8d-0e5860b7d93f,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
575976f2-5283-4605-9884-9507c0c9289d,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
02aa182f-5a01-4674-b659-317b84f9dea7,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
5eb25538-dad9-4074-a06a-666eeeb1f6b6,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
95e389e0-6825-46ec-b3a5-081509cf2ea2,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
cb328b91-535a-4d06-a700-069d99a59087,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
9711252c-d7fe-4df3-ac70-ec3819935b47,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
63b651c8-f69e-4e41-8b32-a93e6629ce0e,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
604af496-869e-4c70-b8a5-f7343d33eeb1,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
a3d83d12-e5d2-47c3-8af7-e184f89c501e,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
de42fb48-95a5-4e1e-9aa1-12eeaf9cfe25,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
816173fb-9468-4ef6-8537-427cadc5481a,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
301c68f0-57ad-42d0-90ba-51de158595ba,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
a451ff97-cfff-4fa5-b837-7f704aa6681c,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
2a684cd6-5cdc-4b73-b512-110eba760eaa,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
ad61e887-16ec-4a58-ac28-e8479b7503b9,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
d5acc670-59e3-431f-a216-10b988bc3db7,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
03bc7aa9-3d34-4029-9be7-d5e89b5eaef9,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
1a086ded-95ef-472a-ae91-b72f676c0312,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
8fdb8a39-f681-4f86-b011-41f1c075d130,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
b925accf-9106-4697-bec8-4b70350f7006,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
6d75b8e3-7f8d-4c8f-a4c6-9efd1d6aaf9e,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
78901a37-76c7-4c94-b18b-9ee9977ff4fe,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
e7cd0324-b7c2-42a0-8153-d55e0e0fceab,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
bad0d913-2cd0-4357-8400-0c80e7a34a68,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
3ed5bbff-fee2-48db-9a18-2ed825ad9d75,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
b3e41eef-9ca4-49e4-9604-ecfcc1e4ea1d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
f4f32b9f-d313-43f8-ad84-d93a58ab092b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
cb47e381-1e98-4c13-be45-be0597a34157,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
fccc6461-0088-47c3-bbe4-d47fc67dbf63,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
a8f896bb-9aea-4d64-8e4b-0aef444612ab,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
6075e63e-63c9-4028-83fa-23fe9e1c0140,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
cf901909-87c3-4118-a195-3bf35bbeef22,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
cf57ed33-094d-4b2c-8932-f49b28d8dc52,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
b53312cd-fe6f-40cf-a495-6f76dda036ad,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
e7839987-4901-43fe-a277-aeafe092a758,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
9fc4e45e-99fe-46a2-a8eb-cbac42037c7b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
1f9d74a4-9dd2-4510-a25c-ec34c8552d2c,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
27670453-858f-48bc-b16c-f86175a1a2b2,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
eec551ce-e96c-4929-98d6-d8832df340cf,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
dd61b1df-c295-4c87-9b83-72aa3d63fcbb,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
0dc4c61f-3d3c-451f-aeec-b9d6623bbc84,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
00c140a7-dd49-4461-9308-67c6627b73fb,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
2daa4dc3-31b2-4785-9759-740dbe5f8a67,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
e1e30d64-d8c0-4e83-b1cb-9c7c4e175aa1,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
518427d2-71ed-46c3-b85b-35dfb8522fe4,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
f10ac633-8b14-476a-875b-59d12a26e40f,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
c6c004c1-ad03-43fe-ac23-e509ea765909,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
bfb8545c-57c6-4e2b-9c4b-af22e1537dc0,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
2bd3ab81-dc42-42a7-8a51-f226c6a273f3,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
1536a644-c0ae-4278-a259-2a128f98cc92,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
5ce0454c-5248-4eaa-a27c-17103e177607,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
ba5c7070-2299-43e2-80a2-582ff729b8d7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
cc40b66d-942e-4d1b-87fc-5e976f4730d3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
e976b158-7e9f-422d-a517-abf61265c8e6,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
9152e2b7-c983-4657-a128-904b420efaca,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
dfb3e1e4-9250-4b78-8692-e34ec24511d8,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
76922534-fbce-47fd-85bc-f07b4d6dfce0,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
495acf68-65b7-41ca-9ffd-f1644fd08185,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
7d0b0e6e-4a82-4e1b-9e35-cb10a4a266a6,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
cc4a0daa-001e-454e-9cf3-e133f55abf68,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
59b0ab7d-9794-4fdb-820c-e94b50df686b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
6f857a2d-6ecd-4484-876c-a856bf6807c6,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
851998f9-37bd-40be-ba73-33cfbb7dc922,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
4e9bcec3-6348-4365-b4ce-1ca5829e7980,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ea2dd311-3f4b-4017-8680-9d7674d97500,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
6f12a7aa-ad65-484b-8b09-f5f0eb1ffa35,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
95894eb5-dbc4-4fd3-8c9e-c1d4ec768a47,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
386359cf-9ae2-4d0c-a04f-b4d086e01534,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
bbad66cd-8f60-4da5-b461-1fc238c30a1d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
3632572e-7eeb-46bc-930a-effe4bab3962,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
ebeeb54b-26eb-4e41-b76a-6627591f8612,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
43edfd9e-db9a-4827-bbbe-3982c8ad33b8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
72e9eceb-eed1-4eee-b0e9-a2a46e8b7ec8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
db108d7a-dac7-4de3-add4-2ffc778fcd1f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
e4f1d7d1-2dcf-426f-b753-0fdcce28d7d3,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
2dcf3a85-fc33-4f3a-ac43-b84fb32d1b7e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
eb71863b-7520-4769-a775-8039dd67a41d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
c20d57cf-1cef-4d44-854e-7d498a7ce8c5,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
975f63ea-7694-4e11-a945-8ba624d88942,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d185e81e-43e4-42b1-b13f-5abd794c1f75,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
7ce43ca9-bb41-4553-ad46-0b5fa2e57688,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
c182fe8e-ac42-44da-a201-4c49d9584f3b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
cb3fe75c-a326-421a-9599-a59052daf374,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
9705fd7d-4073-4987-9247-892a1eb1d213,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
8948eb05-1292-4642-b558-965172019efd,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
1a27ff11-182b-4e75-87e4-b9980544dfff,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
542b5d1d-ed85-4465-8c27-7e2a46628bc1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
54f3e0cd-a069-4a60-852a-09b8c4614163,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
fa631a99-a868-4a40-b04c-a1f0a12ee102,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f221f192-31aa-48dd-b74e-8e2f0afcf1ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
38d212d7-5b7d-412b-aed1-312aed91e082,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
06687d8a-ad8c-4a6e-a13f-fbeb3114a9bd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
14b2f0f5-d1d3-486b-bb58-ac872c0b0b13,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
8c226a26-abbc-4459-9cb2-6202a5edc853,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
75e1fd37-5cc4-4a54-8d2d-941d10e2a697,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
fffba2cb-8b9a-4e9e-af8c-1bc128bfaf26,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f0e7ea64-96c4-4c7d-8aa9-bad32df8b045,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1831d092-6170-48b1-92a3-652b57cb8a37,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
1d2512f2-de3f-4e3c-9149-b6c445f8030d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
5a9f60cb-52c5-4a85-884d-3bd98e0a45ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
79dcde72-144d-47e6-a42d-3f61ba7a0c5e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
36f147fd-93f2-4ad7-a091-bbf0fceb7d3d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3e3e30a2-3663-4d3c-a8d6-b7a3ce27d339,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
6fab359d-5271-46f4-b811-22c9c56b791e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
c2b159dc-9327-4868-ae44-3e9831b2fc73,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0d7e2f1b-11dc-4fd2-b5a5-eec4b0e9313c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
d745f427-fce0-437c-87c0-bea13844f2ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
10daba8f-8e18-4f38-8de9-5c95c623af87,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
7b0ef1ab-a456-42b5-b6c5-d79c4caa71e1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
862ea92b-85d6-4e7a-bccb-0d9e6ad45034,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6379d298-2bee-415d-89b8-52f67f3df080,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
598bf7cb-8f5b-400b-967a-ba8a79d583cd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
7113f821-0bfc-4159-bfd2-eaca75341949,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
02d00917-8743-45a0-ba49-9b60a0dd22be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a71b70ae-50c6-481f-aced-061ac7e75164,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b8a5b8e4-a55f-454a-86cc-18b50113308a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
b6007ca3-17a0-486f-9c33-ff073a880de3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
9c54f376-37fe-40b2-ad60-210068dc0878,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8facb21d-236a-46ba-bf13-1f2b89a5cfcd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f21e9f9b-453e-42d0-92b6-0d0bfd0f34d3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
77bcdbf8-f9a5-4c6e-9604-d9769b9ded6f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
f01b3cf7-1d2b-4dba-970c-5a6c341a0008,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
82083ac3-e585-4461-9817-c1b8909b5cb4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ae4f7f10-7fb0-4fa6-a6c0-ebbb2d068e65,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
a9ca197e-f64a-434b-9937-e1b13a26a142,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
cbe61c67-0781-402f-a9a4-ff1ab770c5bb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
baac3cac-25ce-43f5-873d-c87212504113,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
eaa98ba0-7f4c-4839-8143-b479f17480a0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
bbe0629e-85ef-4a71-b9bd-af240c2df735,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ebae674e-be3f-42c0-abf7-a04b8181665c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fe201106-7f6d-41ac-94be-f44237ff874f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6505ba53-3d5e-43f1-9022-4d209a9a36ab,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
df5c35f9-d3d5-4ecf-94bd-41b5b701cd7f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
179de0bf-6363-4dff-bbef-7b31fa3d98e1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
3c3821e2-283f-4a04-884f-13553094943c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
55930c0c-a82d-4b8e-817d-a7144c7501f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c688b584-c580-4e0d-a45f-3c86c6477d06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
21c2933a-7907-4b6d-8f3c-c7c385291995,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
cefc7d7b-13ea-4bc5-b683-6a10fb492696,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
1f4ad1cb-7155-4988-ade1-c340d9e3d18e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
905ed796-be2c-44e9-b285-68d82abdea74,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8f43c9e6-6306-43db-bc95-84a2eec9f0f3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ac990eda-9d07-4f4c-b738-e76bb8ee3005,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
60f9bfc6-03f8-4501-a7dc-b662a017334d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
cabe3f50-d4b5-41d9-b765-ff8061ea4708,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
64986b6b-394b-41f8-8131-c551fd8b3035,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
59be2dad-2604-48a2-963e-3134e0466a4d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
96863659-1090-4ab0-8de3-26ae9c9a368e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
9ccf313c-1278-42d1-b003-95fb15d4861e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
265515e1-0eea-472b-85ce-95d5dc2b37fc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
060e16b5-2044-4032-9d1f-58ef549475c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
bbd35007-cf3f-44a7-b3d3-460b0f45cfae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0ea9e871-313b-4ee1-babc-aec5b6b9a08b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d3fb8ca3-8073-47ac-b802-3931a8f0301b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
8574de56-89bb-46da-b716-98137d7b8872,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
6a62ae1a-1d59-4aab-b6ff-e61a22ccccc7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e1603acd-ee5b-4164-891d-871006ef9204,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
960bd901-6f80-4839-bd14-59b903b77f61,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
aee85bbd-aeef-419c-8280-025dbaa99052,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b8a78181-768f-4316-9f7c-c70b5224d31d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
20053867-e6b5-449c-a72e-4e7520127876,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0a00d25c-d598-41f9-8e5e-027b5faa23e8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
707f15ba-6291-4801-b63f-b02b3a96f742,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d8098415-d422-4996-8334-d28bb360f474,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a1a05252-9088-4e2b-a1d0-23d4c5c572f3,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
34218e45-5f4e-411d-94e8-6c4196547998,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
