Unnamed: 0,SVR,set,MLR,RF,MLP
235,0.826116515687219,train,0.8578870369260367,0.8597898442489201,0.8400181240569977
236,0.8148508108292127,train,0.7593946134129979,0.8566104699608654,0.7772218949811482
237,0.8428200113354326,test,0.8720295861749574,0.8637460557336996,0.86593596387079
238,0.7855880374961567,train,0.7191888638211382,0.8284579647546554,0.7333964495290266
239,0.7845816117291027,train,0.7543339435167645,0.8284579647546554,0.7552140763630557
240,0.8335191407346491,train,0.8577897313871337,0.8483001458295526,0.8607620851411433
241,0.8361272548341894,train,0.8723563930839683,0.8641334262311136,0.8634538994240402
242,0.8609722061689048,test,0.9134011550896044,0.8882745960508479,0.9130997871749944
243,0.8244666882618965,train,0.8027469491828703,0.8670060217809736,0.8010039902266506
244,0.8577817647531822,test,0.9145847622802504,0.8663050350174428,0.8979435923636365
245,0.8473036223942558,train,0.9060083261210748,0.8336673007831261,0.9087862196096184
246,0.8051610173229201,train,0.7297953274280797,0.793068653091501,0.7543282289681714
247,0.8421320522179595,test,0.8948262049602596,0.8597898442489201,0.8830570692345183
248,0.8390013154083881,test,0.8674479840183676,0.8665500532999924,0.8456265271840933
249,0.810044368802924,test,0.8024648331375276,0.8239107667332841,0.808016621730631
250,0.8073309071736434,train,0.796842373035718,0.8482432601061406,0.7965403988668043
251,0.7922836967831107,test,0.7789875632290577,0.8372103765790354,0.7740933112064685
252,0.8758465427393157,train,0.9208805338298188,0.8716946418405574,0.9597941695393128
253,0.8457169320646828,test,0.8861995777044323,0.8497610829472769,0.8820218564677125
254,0.8071351299415477,test,0.7853658171770083,0.7797992577340082,0.7842691791977319
255,0.8099163303093795,test,0.8029814060689139,0.8432408458820158,0.8032386857854443
256,0.8374256568729194,train,0.8646014059778089,0.8404038283920595,0.8620698669722253
257,0.8154234208933273,train,0.8256279581650612,0.8597898442489201,0.8188122454934705
258,0.8107996078604985,train,0.7975611266316268,0.7779512611141162,0.799245918337695
259,0.8303673821361491,train,0.8476374543506828,0.8597898442489201,0.8284313795683571
260,0.8518538978756128,train,0.9171896176226496,0.8462934124107118,0.9142664448950236
261,0.8373749145099351,test,0.9008709961197204,0.8461186500181441,0.8817227488608297
262,0.7910615095343616,test,0.7609863649303913,0.8540159686391642,0.7555356080265125
263,0.8424786673568782,train,0.8555610282390129,0.8516062565200442,0.8557586826381132
264,0.8337932824229689,train,0.8714405929692217,0.8171143209529567,0.8707287284784166
265,0.8992007704985021,test,1.0200538832598982,0.8898220561388949,0.9984227110617324
266,0.83664001237451,train,0.8812589263377532,0.8365009756772089,0.8733120587583529
267,0.8148378341397782,train,0.8388401125767677,0.8469570853809841,0.8483809936940498
268,0.8092521832850155,train,0.814449415941749,0.8489648725217008,0.8228297620912897
269,0.8310621969995517,train,0.8341341427559287,0.8557779897124863,0.8419904904167599
270,0.8143410775702492,test,0.8040540706715653,0.8469570853809841,0.8022192981694436
271,0.76971761454544,train,0.6972430724007873,0.8212213219781973,0.7262315498874465
272,0.8258394695772666,train,0.8493300634017059,0.8269071219898556,0.8393827731219443
273,0.8095290830863812,train,0.8212843691415548,0.8284579647546554,0.8285919857907393
274,0.8310084272862767,train,0.8543397135151911,0.8481654720730397,0.8476046814422782
275,0.8140154368738619,test,0.7691531531632052,0.7969493929838772,0.7368829796924163
276,0.8305607200871443,train,0.8485950725285222,0.8617976313896372,0.8529868013578392
277,0.8454027993891428,train,0.8657644763821709,0.8425018887551052,0.8853952524055444
278,0.8043519992178897,train,0.8133355754666872,0.8434894148444192,0.8189387117436346
279,0.8351284480719641,test,0.8684485496119158,0.8494219209799341,0.8407125769375723
280,0.7893458460707469,test,0.7459070492595578,0.8247825119018591,0.7630174559267893
281,0.8298998490005006,test,0.8487598748431129,0.8570565653375929,0.8359039857482293
282,0.8380009582891702,train,0.9138676243758816,0.8691473306502436,0.8736180965532091
283,0.8339624192966005,test,0.8440364422057459,0.8539876591918749,0.8639523841703292
284,0.8438140923512679,train,0.9063543977654318,0.8469570853809841,0.9139372190702106
285,0.7962960162039642,train,0.7975036403605166,0.8528373077653706,0.7623808835136341
286,0.8575664637811504,train,0.9120936286607524,0.8647541922526429,0.907888014477238
287,0.815844588683843,train,0.7746418679331807,0.8361316377574549,0.7697937288039141
288,0.8403301291306455,train,0.8456696581359009,0.7962179316901871,0.8415166899929092
289,0.8294508371122395,train,0.9019049750637714,0.8168647407879529,0.9090941130142756
290,0.87348290951881,train,0.9763357634814834,0.9042587848946342,0.9796604611390256
291,0.8411119704013849,train,0.8494356691572644,0.8431362301920526,0.8664312511262313
292,0.8088786897868144,train,0.7960180046629163,0.8418183987108379,0.7915167090335393
293,0.8422813704007638,test,0.8964801362107147,0.8582390014841202,0.8671323058890674
294,0.8742500246580271,train,0.9374369010789934,0.8550299833778577,0.9174962034978179
295,0.8002280824882696,test,0.7689819253587459,0.8348860182651179,0.7868183616172479
296,0.8360624791919842,test,0.8913353774389671,0.8627057694599648,0.8814057653662257
297,0.7911747843199514,train,0.7694460130065933,0.8263333546666589,0.7709569817170778
298,0.8401240541135107,train,0.8958883133491345,0.8546773982077069,0.9049555490790162
299,0.8311011453584133,test,0.8261470245693593,0.7996247897012219,0.8220657622528376
300,0.8716734078982676,test,0.9901461018950296,0.8654527793234391,1.0043108809880523
301,0.8601677421695745,train,0.913675175827729,0.8716212308156133,0.9068657524054742
302,0.8737552698693578,train,0.9550263270588976,0.881451766290993,0.930315418737924
303,0.8373692022582971,test,0.8704429709749333,0.8359946290867425,0.8631918859038978
304,0.8543291979471754,train,0.9061438757085862,0.8753868184041768,0.9203653656330482
305,0.8723427860638814,train,0.9748358127384708,0.896984816976575,0.9597312947200574
306,0.8273262454828809,test,0.8476912701821012,0.8360150695920923,0.8581635583532361
307,0.8619872750317622,train,0.9230999648478544,0.8788544889407417,0.9102460055345218
308,0.8542559213943601,train,0.930131193580726,0.8788544889407417,0.9135528700324342
309,0.8794190416248655,train,0.9106776355350736,0.8951955841921515,0.9216451911374636
310,0.8326134127449061,test,0.8522091795529091,0.8708271999852623,0.8445120631957115
311,0.8310666174366291,test,0.8235302608456552,0.8697697304257214,0.8403542701258688
312,0.8410935147764874,train,0.8597563249105975,0.862634912118002,0.8763266968729522
313,0.8219169273428607,train,0.8159435379087391,0.7990323713304847,0.8002746214373566
314,0.8795454495659248,train,0.9583038507627296,0.8977002462940663,0.9566260652877948
315,0.8356002201922028,test,0.8689729613125653,0.8483960138393067,0.8590774873805196
316,0.8765531481542386,train,0.9940765831775824,0.8686190074230572,0.9919478669014068
317,0.8223696745310176,test,0.7999273463979939,0.8563257993351531,0.8102931996931606
318,0.8853439230057187,train,0.9593004949638584,0.8806569940017969,0.9696360994325132
319,0.8638647614817218,test,0.91035776616256,0.8729359363872993,0.9224043032170371
320,0.9064518900778682,test,1.001354568373817,0.9042587848946342,1.0041758142730202
321,0.9078338503223958,train,1.0315103847484657,0.9192047451363768,1.007528204077606
322,0.8723123319547772,train,0.9668463355997116,0.8704215124841123,0.9699660807075328
323,0.9138433394312884,train,1.0281515067713294,0.9046796528228268,1.0233444251776351
324,0.8684338435301591,train,0.9320427306258304,0.9139155480982086,0.9199793640240106
325,0.9358901305244436,test,1.0933377650335732,0.8840020450228976,1.0841015083369334
326,0.8628582342907171,train,0.9282220883878342,0.9197918355802159,0.9039946290584318
327,0.9098298041344846,test,1.0582674681789372,0.9179893305191609,1.051565906489034
328,0.8587112636269112,train,0.8897967097103271,0.8834331002009989,0.8991697487335713
329,0.8921903680514394,train,0.9805064607030636,0.878314369001458,1.0015470541063596
330,0.8904589568048673,test,0.9604874465775652,0.8928836212896779,0.9829277491695918
331,0.8838310506831113,test,0.9580139610255952,0.9197918355802159,0.9587254035664116
332,0.8319375495986584,train,0.8452576091135474,0.8403640761150113,0.8439317465309797
333,0.8682797546908977,train,0.9517988393151444,0.8704215124841123,0.936006471842747
334,0.8776303209169753,train,0.9342267547767744,0.9022276745367256,0.9413790168335948
335,0.8704312064070554,train,0.9240245944775196,0.8953483751074488,0.9396262296718708
336,0.8718148529415611,train,0.9557705352409098,0.8506386865454975,0.9460552232574896
337,0.9156778316018735,train,1.0590816911300005,0.8950502851280012,1.0471318131832563
338,0.9181749180996788,test,1.0507178754815845,0.9197918355802159,1.0456721559963291
339,0.8621098989102489,train,0.9194090247515284,0.8724732906854034,0.9028744663020332
340,0.9291838752731364,train,1.0558202652605253,0.9223891129304675,1.0721023474711155
341,0.798868985834939,train,0.7338783011524768,0.8530717130016087,0.7429121531067884
342,0.8630895404308335,train,0.918901671296642,0.8892611613303918,0.9379530159793246
343,0.8798159449975789,train,0.9631953594817756,0.8992055873273004,0.964991246029404
344,0.8363271088908296,train,0.8657051201289812,0.8756037964344628,0.8591910431350906
345,0.8740190601909705,test,0.9425172099986224,0.8928366968615237,0.9465895617838648
346,0.8540773531669048,train,0.9085587084530148,0.8452235419898089,0.9142232308656796
347,0.9184163523004952,test,1.0351501144705946,0.9042587848946342,1.0344266132779334
348,0.8797358807137485,test,0.9673792371766144,0.8977902796941063,0.9576378241045104
349,0.8747632812816462,train,0.9072351259633146,0.8991324065987026,0.9240417146416642
