,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
0a4f7f04-4efd-482c-ac65-34d828e5517d,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
e2aed714-1ecb-41c2-9b47-00405bcc8f4c,RF,499,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
3706d84c-c332-4073-bffe-588208a6ae69,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
bc3bff87-493e-49c0-a299-011eda5f0b2d,RF,499,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
591a5be7-3b71-4507-8bac-6e5f0b8b152c,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
133a70eb-7bb0-4cd9-960e-2355bb127b9e,RF,499,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
3cf05116-82c2-4897-b6ab-fb50477c489d,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
525af96d-d12b-42ff-89fe-4a4f9731944a,RF,499,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
8a34b20c-a952-4528-80ce-3a77860611ad,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
e67bf406-840a-4156-8970-44df2ace865f,RF,499,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
52f25b29-1923-4779-bfcd-2f23ba71a41c,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
180a9988-fb6a-4dca-b85c-b3c3cb72bc08,RF,499,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
67ba6312-f9f0-422e-9a0d-5d60df3de9ef,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
09203bdd-5fa2-4741-a7ff-2f3e0426b8d4,RF,499,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
d1517169-890d-4c02-937f-5c549f205c52,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
ef1119c4-da54-4fc5-a78d-6206321548d2,RF,499,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
0c0d8c4f-d433-4b13-a1a5-73daebeb4330,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
8bb96e92-e9cb-4490-949d-a022d5cc4364,RF,499,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
a1b0429f-aa18-47a6-8a77-38ad2019ad45,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
55ce3eb5-7e6d-462e-b906-e74cfef483b7,RF,499,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
55d7373c-b279-4447-b596-412c2bd817c1,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
466b092d-394e-4a4e-9e82-d2225d199058,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
63403988-1053-4122-b673-7b10249ce017,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
fa8f1238-8030-4d39-9ee0-1f7e3bd069fa,SVR,499,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
7a649047-365e-4199-ad54-b2f633ba1fc6,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
f350dc05-e8b2-4869-b7a3-dbc4c298e128,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
d4e5971e-ae1a-46e2-a37d-ccbdfe77e610,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
7c2a0a6f-cb1b-4137-aff1-670a867449a9,SVR,499,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
4349775f-21a7-4121-9fd8-8603ca5dec7f,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
a4e917c4-51c9-4612-b931-5915094b0c11,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
7841b6b5-f733-4760-ac05-a49f9ba1ee48,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
f4cc9621-16c1-442e-9c34-a254beff0838,SVR,499,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
6d2159a7-c753-49d1-a6b0-84d1fd24643a,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
db08e729-f5bf-46a9-a3f3-8d3f972ac9b5,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
c1b2bd98-59c6-4d7e-9a89-fb08630b8acb,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
9e844c17-389b-4084-87d4-091516267c80,SVR,499,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
e3aa24c8-2a23-48da-ad47-df50611eeda1,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
d12bdb7b-9b2d-4616-afed-d81c5b81b738,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
dbe6d9cd-b18a-4b3e-b056-5b2191cb1bb3,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
1f9e6be7-281e-40e9-b9a4-a4b4a6f65851,SVR,499,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
49fa3d26-9d1d-40b8-b418-3f76788e7bf5,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
a707cf51-f2b1-4ae4-819c-c7c04df4ef5a,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
93b1e171-e61f-4310-bd4f-9e9cacf1268b,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
57a5c602-9a79-4946-8c31-c7e5a4584c71,SVR,499,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
5c4200e6-5bf2-4e7a-a3e3-861599291318,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
82c223bf-23c1-4b3b-84e1-c69f8367c456,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
cdd4054b-2efe-4d78-89b2-61cf65bc1ade,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
09b1f124-746d-407f-b153-85c9906ac23b,SVR,499,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
05b33843-26c6-4c30-a533-275d6c7e762b,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
9eebe242-b32a-45fa-9faa-5bb78efeda0f,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
971ddbf1-e5c3-4f6e-ba76-e8d677a51811,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
a0169fd2-9892-4b9d-9be9-a5edf52aa870,SVR,499,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
98e9cae4-a09c-43f8-82d1-5a1bf661c278,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
b8a9c960-d2a2-487d-8996-f4c69f58621c,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
411f5494-8648-4868-ae61-bf5bf7ff187a,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
74456716-fe60-4fd7-b069-96fdcc116113,SVR,499,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
a31c38d0-f5cf-4d14-a8d2-a911911c2c01,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
9e0fadd2-4c49-406b-b3e5-7201ef58c5ff,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
4cec279d-3999-44d5-bb8b-c9a371e287ff,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
7005edd3-1b21-41b6-9511-6643abd4c62b,SVR,499,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
28c85cda-85ca-4449-aff8-9673cd5df6c6,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
61dee393-da45-4607-a343-8e67ac707fdf,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
faf7aabc-15c4-4b9b-9187-0d147711a6a7,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
f42f0f4f-1b0d-43f0-84fa-6a5578555a50,SVR,499,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
41863bb9-e241-4c1d-88b8-6b23c27c474e,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
5b39ca1e-4a3c-40f4-b453-8f6bbda39916,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
e99c5560-e5bb-4f64-9a5f-0f6e976fb829,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
9157bae8-ae43-45e8-8a0a-5448bf8adfbc,SVR,499,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
45a6e674-ac79-4c7c-a9de-c2d0752c5150,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f541961e-95bf-41fe-be69-3bbead5cba1e,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
f60990de-ead2-4417-ba48-3b17f3e3dddf,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
d1b6848e-d402-485a-839e-35b50f31a603,SVR,499,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
1ab1c466-1b2e-479b-afba-868609354d69,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
dcf5190d-a6e3-490f-a7ca-b606cb81b025,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
74be1e2b-4ac9-4c40-898d-7876bf092b00,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
f8c1e274-f047-4d46-8f43-03de941c599d,SVR,499,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
79b0942c-9e7b-4950-bf17-89f233b37033,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
fe690275-985c-46f1-b0ba-603dd97c14d1,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
fd149189-697d-4468-be56-682709f8eacc,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
aaf247e9-766d-41be-b86c-0c4680768e62,SVR,499,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
842fc79e-2372-4664-b5e6-1e380974ef50,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
aecc5c0d-0c69-4aa6-a3da-fda749ba3fc2,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
608a76b4-c26f-41c2-a787-32fcb389ab41,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
9f52c5a2-c154-4266-b901-e1b26b35522c,SVR,499,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
993d4602-9b80-4a16-9524-4a5eb953b63e,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
82c3a67b-0be8-4ff0-a3f3-77e4a38bc7ed,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1729b7d0-0583-4432-b0c7-bb6e0c606aa5,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3e16c238-fb8a-4a74-a129-35a98859a641,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
08a54f04-0245-42b7-a981-2ad255e42373,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0e8813ed-e164-4e96-a44a-4db02475c9a4,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
83862588-c061-4e9d-89dd-84e023ae6d0d,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d3329cc5-885a-47ab-b0f3-d7f65119b10b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
91ac88da-94c1-4638-876a-d5eb6e93fb04,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
ceb80155-a590-4905-8792-97d2b346d51b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d090d503-3170-47aa-af11-b119f79ad31a,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e142c018-a188-401e-b737-356d3bb4b926,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2055b2ca-3900-4fd1-ad53-732eff90216b,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7c42ba64-222c-4bc7-b9f7-fd6804c75657,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
a82a93d5-a3de-443f-a8ae-e561a07c6446,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
3cd7b76c-34df-4415-ade6-340548e9e0f6,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ca8859bd-c336-493b-b1f3-f3b4de5b85ac,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
65d268c0-5fd4-4ada-93b7-f4898c1d9169,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a245149b-2367-412e-a2dc-8ade1cc58108,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ebe657b3-40de-4311-822b-795bd3ab53a9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
accc35bb-2fa1-4ea0-8d2d-8b6ca85f90b8,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e5333e1f-4472-45d2-8a61-9007dc8e3b27,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
fe57abcd-fa3b-46b9-8ee3-68348f2930ea,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
6ec599c5-c785-4b0f-a5c3-f23c21ecd17c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4b35d4fa-0bc2-4bb8-a4c3-c4219f6368eb,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e852ae3a-d591-4dfe-93c6-ad24d0b95c05,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
eb5cd4cf-70ec-4c73-9973-9e2bc2759bb3,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
d5c195cd-0397-476c-92e6-ce7a563d5101,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d7f77abb-db76-4e84-8c61-c768fa473f05,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d032272f-f8d4-42fe-afd4-adbf93bd2a1c,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
f66926cd-8e1c-4fa4-be6d-eb854e10f698,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
820a7c4a-10a6-45e4-a517-910e33428662,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4fb8cc43-c04e-4e38-b311-e35fb389c316,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d5ce68ef-51d0-4a2e-a51a-813391879909,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
25fbf334-e632-4bac-95f4-6e0fde593dd9,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
4e9e4170-13e5-4af3-8c72-c1121cf6c566,MLP,499,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
7b67a8e8-ae21-47f4-999e-9c0f43a83929,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
8c19f608-c9f1-4008-aa08-d26ae938b1c8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
66867878-e089-419c-981b-0d8bc4fa9e32,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e622479b-2177-4d61-b6ff-48fd84265adc,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0fdddef0-d10e-468f-b0ef-22730cbf34e3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
090eb08f-0cdb-48ee-9b4b-1dac376b3bd6,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
96ad0001-33bd-459e-94f3-bac90efde2c6,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
ef491ee2-a221-4b86-84ed-812b112451a5,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
22640153-ba05-4da1-a084-b136fca5fc3f,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
88481c65-0012-427d-b279-80d0523bbf2c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f83b58fa-7e46-4ddc-8743-e3339f1cb1ef,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8cd29b64-3271-45db-804d-a84be521eb50,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
349b537a-78c8-4ba9-a465-530791b5d1a2,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
ae20a2c2-bc2c-4b4e-b1f4-77c961d39563,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
305c8c75-3055-4fb6-ba37-2e6dc14d522c,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
425d8640-524f-4f10-8e4d-bbcf0146d131,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
79ddf9ed-9854-4cce-bca0-2d90fad10d9e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
3b19674b-99f3-40c5-9849-5713a026e48e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ae6e9a9e-3167-4751-b851-5418d3a1eea8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
69407545-f6bd-43cb-b381-727075515478,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3280e8ad-46a3-4e04-9d50-224a701e30aa,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
c682478d-1840-4649-b5c2-a78c148c8bc9,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
6e16b92f-3df0-4c0b-b875-605501d2b58d,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c2228708-0f47-4eb3-ab6b-02cf08b9e5c3,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
0cad5b1d-18f3-4711-846c-1f950bd91640,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
99d9918f-d00d-4624-bf61-f5be7ff15a55,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1b0dfac8-f9ce-459e-942b-e45b6af95dff,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
e9f56021-99dd-4897-97f9-185346b64af4,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
84ef31fd-0544-4381-9b27-9253a2c7616e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0f29c922-8a47-4867-9ca4-72dd0728a116,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6e9af2e2-ec20-4e82-93ad-052d10c31d1b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
20f02f30-520b-42b5-ad54-99800e3de4e8,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
e38aa1e9-1b98-4e0a-a33f-a2ecbac6565b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d0559aa4-f23b-43a9-ae76-6b921dd4563a,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
f80038b9-e143-4f4b-b8cc-ea64a468e53e,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
7e5a8c62-eef8-4950-9388-dcf7dce6a07b,MLP,499,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a67f886f-9681-4259-9c3c-8ca7c107ddac,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
eaec70b9-0bc5-4caa-8b0a-eec937a1b845,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4a95cded-4394-4ef9-991c-0cfafd4c3d47,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3a6949c7-5c6f-45ce-965d-bc55596af48d,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6b8b46aa-3390-4db1-a025-16ca694848c6,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
4e8bb3c0-5238-4f0f-b5dc-953e75ae3993,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5aeb900c-8753-4ba8-9666-666cf182b5c0,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
36457d21-6a01-4aa8-8a9d-7282f87e2c3a,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
45ee0b55-a8b0-47ba-9337-a98ee8700c73,MLP,499,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
