,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
10,10.744815876515986,34.641000000000005,1.5839018743109152,0.0327209718853362,278.6501582138919,119016020.14520398,1512,1814,54.0,108.0,79.83531746031746,40.64732088143736,1.1997354497354498,1.1997354497354498,2.3994708994708995,0.0178807947019867,0.0251905020646935,0.0057809959522456,1.9986772486772488,7320876633.200002,14512191068.300003,9278749671.727976,2897327249.8532767,3.7232698175327355e-10,0.0067235454779228,88.89900000000003,173.96600000000004,123.8793121693122,57.643184026136375,0.0180597752832244,0.0059914598038992,2.269286,4.532676000000002,3.258251443121693,1.4430854271611355,0.7221727858884694,608.2520000000003,1213.342,884.515744047619,435.0212966228259,0.0023717675605198,0.005843663746307,1982.2925,3933.0785,2988.4385813492063,1454.7348700876105,0.0007085697188116,0.0057810104458633,15.154000000000003,30.300000000000004,21.372693121693125,9.477101889494692,0.1096813163041878,4073.553500000004,8146.6975,6022.31382506614,3066.2154043806663,0.0003339391640055,0.0057809959522456,0.0330000000000012,0.0650000000000119,0.0352784391534457,0.0035425512730283,431.4491697847116
11,10.734861519607843,34.641000000000005,1.6791200980392158,0.0298998290441176,263.75189031862743,100941768.43192402,1372,1632,63.0,122.0,87.14650145772595,43.34683032325152,1.1895043731778423,1.1895043731778423,2.379008746355685,0.0092457420924574,0.0235580404667146,0.0087685680643317,1.998542274052478,6516515104.599999,12964720699.500002,8734641860.492712,3353200531.955533,3.1755214133984443e-10,0.0102849186897545,119.88899999999998,234.38700000000009,163.8426530612245,71.77976668197765,0.0145331005081639,0.0089957807461338,2.210334,4.405789000000001,3.1840719795918364,1.4667938860453835,0.707308482255736,727.7529999999999,1443.9730000000002,1031.7799365889214,489.55139692569776,0.0021012914989246,0.008933908476445,2392.5425,4580.694999999999,3388.2702889941693,1600.996169527894,0.0006439288388379,0.00877186532654,14.505999999999997,29.004,20.404212099125367,9.31522940204529,0.1107805445116956,4693.030999999998,9088.725,6492.125586005825,3229.152417664004,0.0003162350046182,0.0087685680643317,0.0339999999999918,0.0639999999999929,0.0455225947521819,0.0044762383227703,285.2816318484099
12,12.218897817460318,34.641000000000005,1.7456374007936508,0.0420617564484127,319.14862549603174,255952373.03263888,1689,2016,55.0,107.0,81.45056246299586,41.9231604555824,1.1936056838365896,1.1936056838365896,2.387211367673179,0.0110650069156293,0.0244631583669977,0.0048862049720406,1.9988158673771463,17675541183.800003,33900830246.399998,23303447341.07987,7495377555.388749,1.4732444094115542e-10,0.0056020998208894,106.672,213.201,148.4053102427472,67.6403429565155,0.0153697375236595,0.0050337547839435,3.2195110000000007,6.402068000000002,4.445923578448786,1.961304079564176,0.5331766251937459,752.3299999999999,1465.432,1066.3420373001777,518.7065675706202,0.0019927885734962,0.0049441454927367,2273.3205000000007,4160.8195000000005,3240.908131142688,1640.087566700758,0.000625418961058,0.0048879518618154,17.805,35.578,24.36693664890468,11.081461636347829,0.0937234588873393,4358.748500000006,8479.748000000009,6454.859596802847,3322.3717854727665,0.0003086874328008,0.0048862049720406,0.0310000000000201,0.059999999999988,0.042479573712257,0.002867914495526,498.2703657539104
13,10.251965806838632,34.641000000000005,1.541895020995801,0.0290563149370125,273.9896196760648,91998363.3124175,1416,1667,60.0,114.0,85.50635593220339,43.2468557225849,1.1772598870056497,1.1772598870056497,2.3545197740112997,0.0094295143800094,0.0236119910891043,0.0056971100433138,1.9985875706214689,6217480926.800001,12427189429.300003,7796947363.737358,2482144344.070135,4.43625281171158e-10,0.0063717690098222,97.233,194.45600000000005,135.25918079096047,61.02249635463455,0.0170861939075927,0.0058371380777225,2.1465260000000006,4.2813810000000005,2.9557802930790955,1.3092074225010484,0.7979922469589125,654.2609999999999,1307.6920000000002,926.2483488700564,442.5002328482169,0.0023354216298508,0.0057589031668163,2232.482999999999,4061.3075,3133.6643862994347,1570.731696791338,0.0006507580498001,0.0056971100433138,14.244,28.48,19.53174646892656,8.76267278852488,0.1180078990737313,4447.181499999994,8449.58499999999,6336.614164548016,3204.8753187488774,0.000318629323697,0.0056971100433138,0.4399999999999977,0.7969999999999828,0.6864569209039567,0.0110122517018984,137.273622864535
14,12.91618181818182,34.641,1.757859590671109,0.0499180752380952,331.69935904761905,412655141.3122857,1735,2101,55.0,106.0,77.06628242074927,40.08925540719763,1.210951008645533,1.210951008645533,2.421902017291066,0.0069284064665127,0.025544930924404,0.004709748350042,1.998270893371758,20306527647.7,40323116788.000015,27377375027.994865,10300928448.388763,1.0460420234492615e-10,0.0052524494745076,104.21599999999997,207.20800000000008,148.1857423631124,66.62969789030372,0.0156910347027681,0.0049651463661166,3.05147,6.069115000000002,4.407521296829971,2.0719377604598974,0.503712895885656,760.3449999999999,1519.2810000000004,1089.2954783861671,536.6375670539036,0.0019279395525071,0.0048794579161707,2086.626,4161.968000000001,3053.4602567723337,1531.2936277763915,0.0006707645457694,0.0047260741426632,14.926999999999992,29.76999999999998,21.440986743515847,10.497960162739432,0.0984435631654585,4509.578999999999,8691.284000000007,6318.889841210372,3287.0369314716045,0.0003115504189393,0.004709748350042,0.0079999999999955,0.0119999999999862,0.0099982708933489,0.0001954256121833,9511.597396285091
15,12.582624681933842,34.641,1.7799726463104324,0.0460366424936386,311.2011692111959,350378056.8130407,1303,1572,53.0,102.0,76.91097467382963,38.656203986310686,1.2064466615502687,1.2064466615502687,2.4128933231005374,0.0166538560081988,0.026504211216923,0.0066105577486524,1.998465080583269,22726851971.0,45046771202.30002,27068419113.277897,7574407415.454701,1.4836097679044595e-10,0.007542878155253,99.606,192.41700000000003,135.78111051419802,58.94838635053451,0.0177216978796578,0.0068607967095165,3.166411,6.204679,4.422627257099002,1.9152738381190544,0.5526314804827834,710.6370000000001,1410.526,990.7579708365312,473.2749489704136,0.0021779297652839,0.0067750278987517,1997.317,3992.9900000000007,3122.1224785111285,1443.5726462164023,0.0007183455301604,0.0066115341189924,18.06900000000001,36.071,25.244144282425168,10.766343225429225,0.0974625184492277,4220.708,8122.84000000002,6124.820071373762,3078.369737410885,0.0003328235716269,0.0066105577486524,0.0230000000000103,0.0409999999999968,0.0250736761320025,0.0019727675587328,741.5252088214432
16,11.908828258221682,34.641000000000005,1.7560012180267963,0.042854903775883,313.43040194884287,277416005.7838612,1374,1642,56.0,111.0,79.52401746724891,39.36588988508891,1.1950509461426493,1.1950509461426493,2.3901018922852986,0.0136054421768707,0.0261934170854411,0.0059385567178642,1.9985443959243083,21285443602.6,38074538272.4,25094528149.17045,5856096193.12844,1.9108001606364024e-10,0.0070383682458829,95.889,189.508,134.8797845705968,62.32422414076412,0.0168424006567077,0.0062583307616648,2.932462,5.806745999999999,4.086016112081514,1.8023111476415044,0.5835852463826101,703.9699999999999,1398.5760000000002,1026.7212358078602,476.5478499296584,0.0021856159448501,0.0061555362713002,2167.8320000000003,4208.005999999999,3096.7571834061127,1550.908406542903,0.0006642730748776,0.0059385567178642,17.491999999999997,34.907,24.06130567685589,10.73033187772925,0.0973890769715993,4410.531,8742.482000000009,6263.379786754005,3100.507463111094,0.0003325677113559,0.0059385567178642,0.0620000000000118,0.116999999999976,0.1013049490538575,0.002911591930464,542.7076952602322
17,10.24971583143508,34.64100000000001,1.5320136674259683,0.0293173707289293,276.9301776765376,93653138.55421412,1488,1756,57.0,110.0,85.0013440860215,43.79883361896291,1.1801075268817205,1.1801075268817205,2.360215053763441,0.0161507402422611,0.023284300655355,0.0051464975430269,1.9986559139784943,6635380919.500002,13210111243.300003,8684750278.473253,2926260506.860087,3.6622444954464646e-10,0.0059853674585569,90.00500000000002,165.97200000000004,124.92254838709675,62.55636419850165,0.0164933462591312,0.0052727515392109,2.2325730000000004,4.330144,3.040069641129032,1.4273003443544776,0.7221829436548047,642.9520000000001,1198.246,909.1976438172042,461.6318495211181,0.0022225268006582,0.0052118419939431,2117.86,3913.3845,3088.2997429435486,1568.865173363596,0.0006499229893795,0.0051465030174681,14.643,28.806,19.960282930107525,9.31189279128794,0.1103766418082304,4238.888999999995,8181.122499999995,6321.539856182792,3257.377706382288,0.0003130827103408,0.0051464975430269,0.02800000000002,0.0499999999999971,0.0315611559139798,0.00379488632666,367.17001893915153
18,13.062835457705676,34.641000000000005,1.899431633835457,0.0497848962920046,322.6764826187717,415204962.8290846,1441,1726,55.0,108.0,77.4323386537127,40.097169211195926,1.1977793199167246,1.1977793199167246,2.395558639833449,0.0078758397034977,0.0255411138717912,0.0060828509996387,1.9986120749479528,28978052233.000004,57941467355.99999,38333996877.223724,11323115992.58257,9.76038140754186e-11,0.0067462480423864,120.71600000000002,228.8400000000001,162.53164885496184,71.31368183360324,0.0146823966532685,0.0062407779099687,3.744545,7.386952999999999,5.003505429562804,2.2232399053223086,0.471299602070336,808.7119999999998,1572.325,1105.6944968771688,539.7959538177586,0.0019113190739724,0.0061814014747627,2269.755000000001,4386.9855,3281.972001040944,1584.5357028837998,0.0006505934970318,0.0060833432999019,18.952,37.85,25.43980152671756,11.543252062610875,0.0901313060400216,4453.674500000003,8745.146500000008,6270.046079805688,3246.8529729152256,0.0003154216493767,0.0060828509996387,0.0150000000000005,0.0250000000000056,0.0181998612074955,0.0013711253758969,1193.154720050614
19,11.352916284403667,34.64100000000001,1.6607775229357795,0.0375864581422018,285.55976662844034,174402447.15934634,1451,1744,54.0,108.0,78.12543073742246,39.60388602390741,1.2019297036526533,1.2019297036526533,2.4038594073053066,0.0117322291235334,0.0258394671783389,0.0061991533851399,1.9986216402481047,11020321522.4,20762307235.80002,13528501771.48711,3912424243.6997247,2.8231295751861965e-10,0.0070587255681338,100.93000000000002,201.336,140.09639076498968,56.88440182894077,0.0184309991952105,0.0063900136177849,2.5154039999999998,5.001392999999999,3.6144720261888335,1.6304337276712852,0.6439473891295386,673.0109999999999,1340.0290000000002,947.9654183321848,444.8048698866416,0.0023237001322576,0.0063073576270182,2013.294,3993.348000000001,2987.882374913852,1443.1445347608078,0.0007156646542893,0.00619950928346,16.184999999999995,32.308,22.78329290144728,10.101038095011756,0.1032676760652781,4150.922999999996,8301.334499999995,6005.132062026185,3044.119105504404,0.0003361731450474,0.0061991533851399,0.079999999999984,0.1480000000000103,0.1379110957960089,0.0054230129043024,286.2744237087039
20,12.177687157638468,34.641000000000005,1.680103469263542,0.0467364035301278,323.1101545952526,344497464.8175898,1386,1643,61.0,106.0,85.50649350649351,44.035782268273245,1.1854256854256855,1.1854256854256855,2.370851370851371,0.0151734104046242,0.0231357090715238,0.0036484590604913,1.9978354978354975,45526302872.0,76229457611.40001,48947132286.23615,10260599482.91,1.0998740373023154e-10,0.0041190876831827,138.47999999999996,214.5310000000001,166.4472655122655,70.06134472314686,0.0149071219856221,0.0037661058651334,4.094474,7.639267,5.372284087301587,2.273866357351756,0.4600289363515706,875.2340000000004,1534.8770000000006,1146.0771075036075,557.5720052771136,0.0018460891809808,0.0037150594745386,2490.7615,3990.343500000001,3360.5530147907657,1626.1812605951222,0.0006335945607637,0.0036488279335882,20.836,36.49999999999999,26.14694011544012,12.258489663004474,0.0841920003675048,4877.112499999999,8475.442000000014,6836.629684343442,3520.8666533426053,0.0002893611141327,0.0036484590604913,0.0300000000000011,0.0579999999999785,0.0348391053390986,0.0022039737238278,760.3468688497319
21,10.5266529562982,34.641000000000005,1.59555205655527,0.0313625327763496,273.52283354755787,112842400.52917735,1311,1556,55.0,108.0,81.26086956521739,42.37308155885898,1.186880244088482,1.186880244088482,2.373760488176964,0.0086580086580086,0.0240717332711712,0.0062235466237114,1.997711670480549,7202646889.4,14373133833.6,9179656344.768496,2897444201.9769835,3.7580658367023484e-10,0.006921635764452,89.302,177.82500000000002,126.64780396643783,58.40926590505463,0.0177819270898612,0.0063737666089292,2.219455,4.432509,3.185186749809306,1.4737928193372576,0.6992459427520704,617.2520000000001,1228.561,899.3649115179254,439.8265349147842,0.0023435051815481,0.0062991552619059,2055.349,4003.955500000001,3018.280637681159,1536.72349586412,0.0006633433512151,0.006223589326634,14.590000000000003,29.179,20.50697254004576,9.830273602692422,0.1040569068618773,4105.235000000006,8061.403500000013,6065.07294584287,3162.6460598738754,0.0003225137895486,0.0062235466237114,0.0630000000000166,0.1130000000000137,0.0769992372234999,0.0070710663149771,221.51934354216635
22,11.86005988700565,34.64100000000001,1.6954531073446328,0.0425708084745762,311.18090508474575,239101417.52242935,1480,1770,53.0,96.0,75.91081081081082,39.78867478025693,1.195945945945946,1.195945945945946,2.391891891891892,0.0133062697338746,0.0256596262203023,0.005112304504094,1.9986486486486488,13727490654.499996,26986294864.80001,16763535554.755068,5334410152.361836,1.9770102258004258e-10,0.0059355977899964,82.81499999999998,164.55700000000002,119.70484797297296,58.80829392759901,0.0175396681922365,0.0053504707198367,2.929338999999999,5.839995000000001,3.967892275675675,1.8088757738400656,0.5709783537905284,627.808,1189.183000000001,903.2199108108108,472.3168781609195,0.0021690957626865,0.0052631614574937,2057.9729999999995,3767.1635000000015,2960.16246722973,1504.8074023180377,0.000680470157787,0.0051126445114881,17.171,34.335,23.251362162162163,10.629388794473986,0.096936837594757,4151.948499999998,7520.684000000015,5946.765125000004,3116.970716698655,0.0003275508931756,0.005112304504094,0.2120000000000033,0.3760000000000332,0.3357675675675659,0.00360223854686,453.53701486988143
