,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
ac3aee26-8183-48ea-abc3-2be2ed7cf55f,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
7394bb5b-ef4d-4b6b-9111-be3ca97c5a98,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
f9eef92a-50b1-4ef3-8bdb-417f13e29def,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
87186c2e-b7d6-4a9a-b645-f5e6c04351f6,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
906dbaa4-4531-498b-a865-0b32d2b73903,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
1425a45f-e262-4cd0-80a9-4d4fa181f224,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
d614ee54-d921-4cf6-93f9-2576a0af3947,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
03c61dcb-c724-43b0-a289-b45e92fb3b78,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
9ef43fd7-73bc-4c90-8b22-1a8ab44a3142,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
ff6a6e0c-f76e-4b92-a4fb-fe93a757881e,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
e2ed3e15-00b0-4352-b935-f00db6b977d5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
ab48720a-d1a7-4066-ac46-c4f548de2c76,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
8cb4f7be-d0dc-4c70-8fbe-c28d913dbd59,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
34d0e2f2-ffb4-4e81-964a-a6779a301254,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
bed19bcc-2ca7-404f-b499-04ef5a3579a2,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
ef8456c1-d07c-48af-9c5d-60136304a9f0,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
c7197d6c-b0ef-4bd8-b5b3-f35509a10b9f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
296d7ffa-18a9-41a8-a5db-8b2ce6328391,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
86473de8-41a6-4ae4-befc-b60ed0514f58,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
1e9b5882-a264-4848-960d-34d718ddc386,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
8585d686-0d52-4da1-b603-b7372ba5212d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
7eb06e48-7a30-4715-80c9-514508cc6f0a,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
007572d5-f3c6-4baa-bc12-04968d54cdd5,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
945020af-9c35-4e1d-9c62-bdc991f743e9,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
18199698-b42b-4bea-8a6a-42e4005a2755,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
72056c82-ffed-4bb3-bd5f-f0d8e20af2b2,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
0f9e30b1-cdc3-4b04-8028-430eacfa02d2,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
27af3d9d-c2f8-4595-94da-3577b641dd1d,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
3f7c95db-a3d6-4518-b09e-527defa196a6,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
66164154-bca6-4e59-8a57-e57476951307,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
af559fd8-924e-40ef-b26f-a9f74320317a,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
6d708279-2a85-4101-9d1c-3ecfdcec45fd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
96cf87f6-752d-49df-896a-dd809486fcb9,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
3828c560-693a-4e73-9db7-e623e669d07e,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
e28d8132-ddcc-4ebd-826d-afb63a2a22b9,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
8692e1a3-e5db-4e6d-be07-a8c327821e1f,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
484962c0-653c-447e-bd31-985de519360d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
c0c20162-2a27-4187-9119-9ce5874e16c2,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
fcd00407-1f41-42ac-80ae-74b1f4fda593,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
bc13ee50-039a-4558-b23c-0faaa6509d2d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
a22b321e-cbef-4402-8345-df767c25c828,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
c7302501-6683-4395-adb1-f359745fbcc2,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
724623e1-3a5b-49fc-809c-449081470c7e,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
7a861aa5-37c5-478c-be9c-33202201b5cf,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
a1492ce3-cb3d-4641-be5f-10ae86c43605,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
7dc12e70-9a5d-4c83-bae7-f3d25493d22f,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
10ebaa83-8bd0-4b57-a988-a279d985b7f3,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
862bbd29-cd64-4a52-9ce3-431746b9546e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
aff14945-5857-470e-8e7f-bcb3fc5b0b5a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
fac8c5fd-0341-467e-8e6d-7b3a5b14d471,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
5ce71d03-f885-41ba-ba3a-62444350c452,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
1fbe62fa-5ae6-4b5d-b4f4-2b1d6b3c793f,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
0b490dde-0390-413f-bb4a-05809f2360e7,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
0530bd9e-d59c-400c-b241-3b0182818ce5,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
e6861543-e283-4a32-92b9-6aa5475f53a1,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
b9021fac-feeb-4c03-b99e-7cbb7bd60b5d,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
657f60ee-11f2-4781-a935-3cf4b387b245,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
da3db1c8-4512-4722-b223-e4152fb33aed,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
b0178383-d75b-4957-b2b4-7e916a0ae03e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
43e1502b-4f23-485e-97e4-e16d057f525d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
1bcaf437-d367-4fb0-b574-d3fd77c8158b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
872846ea-fd75-46b0-a7ee-1e1bef157abe,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
6335d31b-778c-4ac2-9a62-f0d433ab4a25,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
c272dd4c-20ab-4837-a8ba-f2e821ce5f99,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
839c9c1e-8b11-485a-81cb-845f31b0bb80,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
d6563497-7f57-4944-8fd0-03ce9a1d3524,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
f8070eb6-9daf-4cd1-9a6e-894ba215a54e,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
927dd9e2-ee3d-4097-8159-2025ebd14d6a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
8d6f3763-4cc0-4930-92b1-c34022a930ec,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
117b9a2a-fb34-4f43-9840-10972483d699,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
ef09ccdf-3c1f-43de-aef6-c768cc04cecd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
5bd64f1a-29d4-4430-a3d7-03d18914fc33,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
99da2870-ae92-45c6-accc-d4a06a8f4a08,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
9f4be311-d0ac-42a5-ad32-6ecafeabc12d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
2c9b66a9-368d-483d-9013-8efdc03b573c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b7484c24-b508-4823-97d2-cf4bfbb689c4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7392586f-6681-4e82-aed5-0e83ab16245b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
3f0d2175-6397-47a2-ab8d-8b2c61922953,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
b8f59707-3a90-4e8a-b596-42204bba944d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
dc4a3284-ebda-4150-9c36-6f14ceca986c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
14255646-88b6-4f9c-8730-694eb50cdcbb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
a825bdf3-2f46-4c8e-809e-11dff07a133c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
456ddd0a-fdb7-4a4b-846f-eb942d9a7285,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
fd463146-98e5-4cd8-ab8e-98cb2976a72e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
adebf9c2-48d5-4467-9111-1c9c07a4152c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
bdc5c84c-f724-4279-957a-20364bab2fb2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f8d507b2-7c28-4301-b486-d7c4c1d10183,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
adb25f34-8afd-4f15-8997-da26f9690569,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
35bf1ba4-80a1-4a12-a9bb-137db718556a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e2a5aec6-29e4-4d41-97bb-c109de0397aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a14d9719-dde8-4566-bea4-e3fdaa8f4d44,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
5be51076-c35c-4184-80de-fdf3a0263f34,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
e7582738-c97c-43fa-8767-53899a55b6d8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
fa8176bc-7f33-4485-8f3c-edde0bf26ea8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
c556982e-5209-452a-be8e-634eee049cd7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e20d1654-b5a1-4815-9345-dc0e12e5d26a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1181227a-3dd6-4916-b262-4e379615ad28,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f48ec335-2d8f-44d0-ba39-77fa0d671cfd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
ed5f9dcc-8256-4a82-a7d1-561d9176b6aa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
faf571a4-b806-452f-a6e5-35538af3f1ad,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c5b9da0e-0025-477b-af0c-79ba34252e0f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
99788ce5-2a03-4a40-a029-5c528b98baf7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
f2bf0d64-b2b3-41b6-8aa0-a9c588ff7a33,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f4846593-54ed-4601-a19b-474a5fa9ba0e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
bab0b266-3501-47f9-b2f6-d73d1e26ed83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d14004b1-d057-4979-98e1-d9eb016eea57,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
23da9166-c6a1-48ce-a164-4b518b404f53,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b692d638-f83d-417c-a906-2d3326be4aca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
074df20d-8982-4280-87e2-00c34ce9abd7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
2fd4e988-d7fa-42a5-8cb5-aef292a3cd68,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
abd49a12-ed5d-4237-ad33-b55c6df3b4da,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
1c99bf74-049e-4844-9030-dc621d353292,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
62c04ab7-9be6-478b-a9c5-bcecc38cd893,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a286e295-d448-4d89-a491-fc5a782a896d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fa210547-bf35-4b47-851c-010e11e1b1ec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
556e25a9-3c54-4e55-af7e-d2f151c0fc89,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
558999da-c34d-4680-8e3a-7b417c123d66,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1601e413-83c2-4b82-928a-74831f402db8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
56ea70c7-6c6d-4a34-9415-ec5a9d473680,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
46842c40-852b-4ea4-827f-0ad55abca7c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
be085472-79ef-4bec-a3bc-0441d1e4304c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
5aa880ef-59e1-4113-bc80-c1899be4eee3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7403f2a8-c4f5-4a65-b860-14282885cd86,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
7f7db3c8-e291-46c9-9191-6eaf1b4a6f0f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
dbc0ad0b-d4b8-4ecd-970d-7cb736198df7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a98fc6e1-0baa-401c-8999-febf584ae0a2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
74447bfd-983e-46ef-aed0-72ff21787757,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
642d18a7-8013-492a-b3d3-e142f7ad4a6f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
a1453314-0c6d-4286-ab07-bd27d61c1ec1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
ed607c0d-793f-42c2-9999-5f455158b071,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
a6cb93b0-0eb9-4a0b-95b2-0bb99ece2db5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c13e16ea-155d-4f5e-9fba-a5727c4d953c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
cb4ebfb9-9e35-40a0-bf32-93ef0281f333,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f2e1b7b6-25d1-4773-aa02-465ed1647f77,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7652cbd8-8245-4b24-b3bf-aaa08a443a20,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
97e255aa-8bc4-47e5-bccc-296af2a54cb1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
3978f437-9a40-4977-8020-4ef7f194379b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
6a231ff1-acef-403f-bfc7-9f31864f8b52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a9b4170a-c9d7-4b45-a98b-8dea4365be58,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8a6d91f5-0d4e-4e34-a777-0b5e09d14f53,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
52277f01-0522-431f-a285-6bb9b52fd21f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
bdb6e7ad-b077-49c6-9de0-b5b38011cdaa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4f145f50-c03b-4caa-b74f-34f06b4659b7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
6962f5b5-e10f-476d-8572-1cfff28df89d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b98dced9-b705-4e88-82b4-ffcdfb48b8a8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
1b65ce56-716b-4efb-81ab-460f230e507c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d4f8c616-1ba4-4c0a-9ff0-415b9393af01,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5826cc9f-9348-42a0-b277-952c4475e0a6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
7abb2719-602c-470f-9a22-7a5be09ae30a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1720301e-c0fc-452a-badf-28e0225f3277,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6da3540d-8119-41f8-b15b-43dfca6965d4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
