,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
9792d5e7-f2b7-400f-b3ce-86ac73cc7d5c,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
d8dc9b38-fbc2-4308-a3c3-4b3fd4f135ee,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
75cc9651-28dc-4f4c-bfd0-abebd6a372b5,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
66644fb6-5495-4c67-91ea-91596539600f,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
ed00a32a-3c14-447b-b4eb-b926cc864ccf,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
456d1521-dc06-411f-98f9-5396e0327aa7,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
9069c41d-f5ea-4289-b070-36ee7e5b7d8d,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
fd113616-7763-4eb9-8617-14833ec6a68b,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
b1aaffe6-2141-4de0-af26-7696cf74f476,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
9ea3f4ae-c5e6-4078-97de-0f47b2744042,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
8cdeae45-fecd-4237-a317-97a4ee1e51b8,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
68b52174-cf89-4881-af54-48fa0b911042,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
5021f253-0206-4905-8775-58385ba22c0e,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
744edfbe-7fde-49e1-b1ca-31a8b1d5a07c,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
8d53da45-55df-432c-aba2-0ff002cd422f,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
2975ef5b-72c7-4991-99ae-f538e11f3ecd,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
b0a6998b-05a7-4ae5-8c49-68b65bd45ec0,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
e068a39f-af14-48c4-bfb0-4e32df09de77,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
20d37753-a049-49ba-99e7-7865fc390dd6,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
822856e5-6187-4ba6-8137-dd12948484ed,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
f0104d8c-0122-4fe8-bd93-1c29f14279fe,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
a390a3d0-b4c3-4a55-baf2-4569ba045d93,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
f6a6952d-736c-43ae-b01f-9496c69df75b,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
b2c81742-a813-43cb-bd32-324778e23f41,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
72c4ec81-b235-44d8-adb0-6e61ae069d5b,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
797d359e-64ac-440b-b149-19dcc0d927eb,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
ec53eaed-9912-41fb-9bd0-8ecb96991112,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
0378e8e9-0242-40ae-8647-8adc3c363a6e,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
a2780bf6-55eb-47c9-9df8-6bd0fb8e437e,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
ba5c83c2-6877-4172-9de5-9c6e5d4c8125,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
b695c9ac-1253-4f93-a2a8-bc59227e46fe,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
7e41f458-6701-4c41-8543-f03955e7e9a2,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
f2ba902a-8252-4eeb-ab9c-a3bf6ee074ea,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
51a69d67-b39a-4078-9e0d-9044885378d6,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
23ef0b1e-3e8b-4721-864c-7f6ff31b3f16,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
ab5374a0-8622-4cd2-b85c-62c5a55ca42f,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
6882588a-3222-4a6a-aaaa-03c439a09b38,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
4979a16b-8b2a-4316-a65b-63c2464753ee,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
33be014f-b53e-4158-bb93-38f749997de0,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
d815a273-be0f-4fe2-8f36-4525483ba07f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
9b5da2e4-969c-4b79-a20e-ec67e10bbcba,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
e50d1cd2-8c75-43fc-b9c9-bca32b5d0972,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
5adced0e-8992-40d5-be3b-50810637e52d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
0a25afda-beb3-4783-bd25-d62be06cb0e9,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
b2add70e-8c17-4080-bf17-7ab05c8f60b2,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
93227a23-3e8a-4453-9568-7bce7a05297e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
59bc4386-f7c7-417e-aded-73cb6b5155dc,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
85700d3a-17c3-4ead-af39-c5d4b7bc47e5,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
84488ed7-e9e8-4d0b-beeb-0846a9503e6a,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
62580943-bc7d-4ccd-b132-14c8b19b32d8,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
214af052-411a-4be4-8aea-b018010d143a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
7087573c-0b1d-4c8b-aa4c-459d2b0760f6,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
e21be400-74e9-432c-a67d-7a11a842d0ed,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
d789016a-3918-45dd-b860-c515dc8ab06c,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
eb5e5e08-97be-44fe-9402-2090445ba1d2,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
a57c69a4-63fd-4267-99f8-d2f3f96acfa6,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
d7463497-fb27-4718-a934-f852f0199579,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
83a34cc7-3d87-486d-b637-919fb84e3b92,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
cea50b05-e9c6-4bcc-b7f4-eaa20ec8aaf8,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
9776d4b5-4526-438b-8917-26ec3eb57c4a,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
0cb4ce03-bb5a-46e8-a81d-fdf755328c2f,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
9ea45a2a-320d-470e-be59-71a285cf4cbb,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
34f2e782-bbcf-417b-9531-02d8b0b28a30,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
4a50d29e-b888-480e-b95e-cf1b871caf1d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
ffeccf10-d3d2-4812-8900-ee2d428238a6,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
dcdad8c6-08b2-41f5-9555-a86cd923a01a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
a5531558-8335-4e05-86b3-3caf035c7425,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
644337b0-39b7-42c1-b442-40bf72e47884,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
e7341d22-6b0a-476e-a0ab-19aa2bb535fc,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
0130d0a7-1899-4945-8aaf-1ef9f2c64ab3,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
f2f2c9ce-f4aa-4cd3-9647-805024b9f2ef,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
ff036619-acc0-4c2d-9239-1f896a691430,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
cf8e64d5-66bd-41b6-9d58-e06d57869fa9,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
5c954330-d6ed-4796-b45b-c67c56ea3785,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
dfd62297-d95c-4b06-9372-1baed6c691f9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
bbd528fd-770e-44bd-a590-32366abf6eb1,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
29d5bd75-7e03-4c65-b4cd-dd86fb64f0ab,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
ff3bf4c4-1c90-4250-8238-34e6df42ebad,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
77f0136e-43c0-42d2-a967-1b017340efce,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
1e840073-b99f-4bb3-bae7-742f1ea3a2ed,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
026cae2f-4922-4ace-902e-233f9f26976a,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
16c4d516-9f38-4f26-b1b8-c61fc0ab2928,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
e64b4a2b-34cf-4be9-96fa-f3e57c15a015,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
54b34c52-fc7c-471d-ae08-7cede466f230,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
bed65028-3475-487e-8bcf-34acf35dce7c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
c4a1a390-fabb-4b7e-9217-d52fef5da5f7,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
cf22909e-eaf6-4b25-b7a0-85440a60ca9c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
84bc17ef-e64f-48d3-8d74-d7938138dc7d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
f3037740-10c6-4a28-beae-502e8ea45373,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
7db7f38e-5b52-404e-94df-d7700558981b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
c79dd594-9e1e-4172-87ac-ce407194cc1d,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
0b716220-79e1-4d89-9dd0-623a0d2286ab,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
1d1cd58b-52d2-4b99-a1c0-8a8c21f8f220,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
d4b3e568-b902-4a95-9e16-577a0706bf61,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
bffcf4e1-e3b5-4643-952d-588fc7686ba4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a42eddcc-9d1f-4b64-b739-8dabeca6e93b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
07d81cec-fe30-44f4-8be4-408aec2e2cb7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
473c4653-001b-4ceb-b364-fb7464424297,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cd58bf26-0bea-4cb1-a199-a6dc9f48140b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ad9c5e5a-d1cd-403d-a379-2192e9c9e031,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
61559639-f3af-44de-940a-a58e5b7929c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
baa1d6a3-d472-4bfa-a788-229d8c4d8a7a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1c45e2b5-e198-46eb-a74a-4fecba830668,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d9e8fbfc-2bc6-47c5-8d94-af42fe919722,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
8c98d2f3-548a-416f-b4ed-3bf3c224a47f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6d9bc1bf-9b93-42e8-ab82-50bfaab33553,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
654a285c-f5d9-4231-875f-e72cc4f8c653,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e301ba2e-3cc5-4fe4-9287-e776144b6330,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
60f396d1-2680-4fee-9523-052587bba4da,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
aa357097-aafe-4b42-9302-663e4737811a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
fc723b11-bc5a-4199-a2ae-091922de5c07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a3f41384-fac2-40ad-a0ee-86ad35abb991,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
e02af361-8be4-47a2-bf6f-c45de46549e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
165977fa-ec24-426b-9cf1-2eb25b13821b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
bd9ee795-4100-408e-913e-c5aad5fc1c41,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
22d97bb8-b1ab-4970-b722-232655f93cf8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
c1f262b4-cd3f-4119-9051-c2630018b632,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
64e4be5d-6fbf-4445-adf8-30cca1a2e5f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
8c673c69-f5af-47b1-ad2b-f97b58471597,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
df0df881-30f9-4e43-991a-8be2ca9f7c56,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
abffab5b-9ca9-4314-9480-103610365baa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
87162fe6-32e9-4109-9dcc-20edc74f5e7d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7579cb65-60d1-43ee-9e95-81372a75fd03,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
3e6e2375-d161-433b-8f03-46c7bfacffc9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
697dae63-4626-4188-8fd3-0c70e9dab385,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
51be64da-312d-4f55-af7a-701a3981d5a3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
d8528241-3372-45d1-b64b-6997ba440bfd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
10eb2210-de10-4494-96f4-7ddea4d21fdc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a21dc00b-9d54-4986-9a20-9214626f7174,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
465c0308-cced-40de-a3f1-15d4d69e3881,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
38e47efd-072b-4a19-a0fb-adc1a8e2aa99,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a05fc6d8-06af-49d0-8216-3875bbcb0428,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
214a3744-89c5-4667-b426-e27f8bf21680,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
dbcae4bc-e28d-42c6-8402-5e60fb0d41f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b02ff125-10bf-4609-bb2a-6134be47c62d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
28454b78-ff4d-4cfb-a4d4-8f0013b7f35e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5e42ae98-46df-4cce-b996-d5e367fb923b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a4c8e683-0569-4edc-80a3-afb4592c7e48,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
40784fd2-fc16-4e70-aa1f-9c324ac41fbe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
809c3c2a-9336-4e87-8ed7-46055cf34214,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
b0636f57-c634-4bd7-8369-e4bb622c00bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7b712c4b-148c-489e-9cca-b4483946c208,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
25a6a1f0-0d86-4271-b5e4-4093c3830ba9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
4af5ab29-029b-4125-8639-f0267f40f674,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
142b433a-4ce0-4ea7-92b7-a74735aa4fdb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
172ce2f9-c1c0-45b7-8650-0f70c5aa1cfb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
668acd7a-cb64-41b5-bb97-6bc883fd4886,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a13d9ca4-a4f2-4885-9f29-9a34384de1ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
955641e6-073d-4aaf-8d1c-13b482851e9b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
7c4a959c-8bfa-4a1f-85cf-cc68cffeba37,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
17c40a15-6e36-4594-a82e-4d0041d975bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
4da2471d-8dcf-490a-83d4-abc1939892a2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
fe6b695f-54e8-4e17-b0ac-766a64b904ce,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f7e2e67f-c794-416b-8647-0c557e73fab8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
93093499-d2f1-4f1c-9428-65f446cf297d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
2ff73240-9d8c-46b5-9dec-e4d595f8fabd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
9203fc7f-9cde-4cc8-b5a0-35736600d686,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5dbb9c44-5479-47cc-8f02-ee13169a02ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7cf68693-9b0e-45da-85c1-d21c22b2ae5b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ed0ce9dd-538d-4840-96f0-95246c111905,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
9cd3fad9-8c89-47cb-8833-d409ce27ed94,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5104dd7a-472e-422f-991d-d8e0c2acca19,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
7ad82f6a-43ac-491e-a855-3c68e996a554,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
91d778ff-19de-4fd5-a321-10192e54aaf4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
c0c018bf-cda6-43e6-a876-89624fe02a34,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2baa0632-faa4-467a-934c-12ac1ccd0eb2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a795b58d-da5f-4e41-8b49-3429ddca6cdb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4cd9b798-2bd7-45d3-87fc-99b7d2f7bbc5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
afeafc1b-8ea9-4f17-b816-d100633ffcc7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
67888fe2-3049-494a-b1de-56f53be7d7a8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
05c9babf-a736-4325-9917-12fdefaaadb8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
338f7310-08a7-4794-a6bc-c4d5dc3cfaaa,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
19c540fa-7771-468b-bc47-89fe897d7542,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
e83a5bb7-b1bb-475f-8d2d-6781dce16574,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
7c30e90e-b7e1-4676-809b-83bb48d097ba,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
