,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
8c7a4d88-f13f-44a5-9172-15b6f2742132,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
709f4e0c-60cb-4c91-82ff-4bb2091ea0ed,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
7fc360bd-3ce9-4c12-a267-8995fc296755,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
737b2362-bdbf-46f5-a324-95dd5b4e9efa,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
f1e29d4d-d811-4357-b591-dbd963479536,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
94dbb6e4-27ad-4e08-b631-0a11a20e93aa,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
89a918c7-2505-451c-aa92-1e462e3b2d56,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
839d800e-e919-4d19-b60d-fa04158ceff5,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
d8fa60c5-3d02-400a-9dc7-efd561f9538a,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
640477a2-62b3-40af-981c-12f741c7107a,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
cb0d865c-7c68-4f0a-8ff0-f1ba1e0b293e,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
fc4ed24b-7532-47bf-a8bb-3ea91597447f,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
56586447-0360-4121-91e5-f26852340370,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
d785bb51-33b3-408b-b258-d5f2eaf85b47,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
6444c828-b538-475b-be4a-c6d693fae6ce,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
d57c51bb-563b-47eb-8688-918cb44c3c07,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
9f58b5d1-c3ff-44b7-81d5-3502cb23c678,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
d76aacd1-e68b-4010-8d08-73726d8f7dfa,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
fede88a3-0cc7-4933-bf74-79dbb399c55e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
26db077b-d305-4a66-a7a9-d9ab85eeabbf,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
0794da29-e169-4284-92f9-c82f9f6911d0,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
df31b5d6-be46-4b2c-949c-0652826494ae,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
8a2ef9c3-5e82-4d49-94ec-9812e2f41ead,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
09b87814-2fbd-489a-ab52-8bfe991b18eb,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
86f25068-a2ef-4ef0-bb53-6d62137a2315,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
cea475c1-4850-4b67-8230-90dba6b59f89,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
2fb4510e-f0b4-4a46-a2d1-b2eb7bfa3c75,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
66732d5d-05ae-4f23-9c9b-4cf482e334de,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
0e246a54-9833-4166-992a-93f45aab40da,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
839a3dc9-8c6c-4ef4-b1f4-7fe6e2668622,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
7a65c57f-4f3e-4454-bbf5-1591d472cc09,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
d826fd64-469c-43de-afce-32b30f5eef49,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
9f792fba-ba84-4e52-9bd0-aefe87693fab,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
6e607d99-8085-4d55-b27f-a7f9b61b33fa,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
36726442-6e59-4e7b-a02b-d43ef5e77f57,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2582b5fa-9ab7-4885-9e5d-6cc2be79254c,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
58e78bc5-98be-421c-9129-cab633801d1f,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
9e81210e-701e-4575-8cbc-b36e33c40a31,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
5c3cd310-467e-445e-8a50-c33ce897cdf1,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
728d7090-3263-49f0-91ee-6233cf135714,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
9efc4125-136b-452e-80e0-a0f822960aa3,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
20e95873-7803-477e-af0b-3edd725135d4,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
4d97419b-f0d4-44c1-a285-390d1aef9f7d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
cfa8dad1-7cc3-416e-b5e5-090fe5d7462a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c7b8dc8b-dbc1-4070-948d-51a1d7dcb331,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
aac9f049-747d-4546-91a9-6f98a8c7dc7f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
b0049e81-a8df-4d08-9ffe-473289576cb0,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
d6717b65-0706-4853-ae47-82aebd9b9c56,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
5c0d4d55-0687-4198-b38a-8f8b4a9f2b29,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
0d6a3c09-024a-49bf-95cc-dbddcd664e40,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
6fb4489d-3c62-4161-bbe0-01f85454a830,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
619ec4ac-206f-42c0-95d3-0bb59f857c8a,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
9eac08ab-df66-4cd5-b2a8-3f2632a6eb56,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
9b809935-5bc8-4353-8beb-b143f17d288e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
e2c14cdd-3ff1-4b63-8257-8e433a979c8f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
89d95c9d-0143-463a-812f-5a5d8587f98c,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
0f6b15a8-922c-47b6-9002-36103551c549,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
f38ddb4f-bdae-4738-ae76-9ad23a615531,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
aa81ab0c-76a2-4fed-b04c-9ce500c142aa,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
05031fdc-1a00-4b69-90ec-749126620e4b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
5725b3a1-f630-4c48-8b12-963a74e3a746,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
c737e066-80af-46ed-8395-d6a8fae8cf2e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
0a083311-c458-4467-b5a5-b19830c5ff8c,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
5ca63536-f47a-47ff-88e2-a5b491fca50b,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
ee233b8d-6ff9-47ea-89c9-381219861cab,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
733493b5-031b-4af7-ac02-dad6eb7fa346,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
f405e57b-dd66-46a5-a7b0-4e3488d7f273,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
efde538f-d56f-4f08-a810-e6f46054c6f6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e054fc5b-af3a-4893-9476-149906750211,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
281d7dc0-bbd8-40f4-a18f-1ab0cd7ccabc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4aab49d9-9fc6-415e-88b2-21ce4c3d16e8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0838ac01-64c1-43be-bcf8-69a2fda44278,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b439dffa-2c5c-4704-9382-f18c7d6220f1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fe8fcf9b-026a-41d4-8919-848ece94d4de,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
098b5bd6-68f4-4a70-a1fd-094928247ed6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c6da5de6-5be0-4cde-b7ed-69cdfeb89ead,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e323b782-5e98-4be6-a130-931e50ef8762,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
45503ea9-8995-4e35-a608-6927fd983372,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
72288577-757a-4c92-8b65-2ac8efe806fe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
542f0710-6d41-4044-8e75-e2e7b9fc2e70,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
c4185136-c7e7-4317-9ea9-3be69e00d898,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
770f8597-dadc-4b0c-b1c6-84e2f5fde36b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
111c11df-472a-4442-a8b2-8f7c6e885349,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
41de91cc-1b9d-4399-9062-a0fa0644a859,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e14dad28-518b-4252-b9c3-0b750629276b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
268f4fc2-f9a4-4450-bd83-397150c65f1b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
8cee0f3e-c175-4426-b11d-df98ff71dd08,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
670670ab-5820-4080-a31a-012becee1eef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
95bbd843-2384-4b90-95f8-5ab37e2f0543,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
3c5c8201-1ca1-49ca-b936-203ad45687c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f417bdda-8b36-4147-bee6-c32f4130a483,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7884cba0-5f88-4063-8eb9-8466dd1fd394,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c399e20b-6d8b-485d-90c4-3e2e9e727a05,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
8f348b93-6bc9-46be-8ac9-9afb0f1ba74e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5cc59041-84be-455b-85fd-424d00544b4f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
0603fb7a-510b-4a01-bbac-79fd80c1abae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
2008bf8a-eee6-4df6-a7ec-e9faead0c3ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
414c9741-9b37-4980-b231-525490510e83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
7cb0c597-c389-448c-ad04-c4bd0f759446,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
73ca2927-bd3b-45b9-bbc9-a76e0e7b711b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
d0e6dd62-859d-4ac5-b1e9-fa8953d39244,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
05f84b55-0fc7-412a-97b8-d86a00ac46e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
11f25e49-b343-48dc-b025-fb363bfd0c29,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
942e210c-2709-470a-b97c-ba43732f7f9e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
57dd0254-dccd-4ab3-9c05-0f119d67aa5e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
c6eb6a2f-2f8c-4296-a6fe-976bd89e47f7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
c3bd391f-6d3a-4c48-8afa-637bb2076eb3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f3a3db26-c043-4ea3-a3b9-7ef7a9d134c1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
29386870-c0c6-4ede-a500-fc86335b2d98,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
456ac1ec-283a-42a2-9fda-cf0d23f1ac8d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
694b2f2d-3ef5-4d3e-9af3-230b6bc3d931,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a8e62e88-24a0-44dc-9bce-cb768a340521,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
d103efe3-e836-42be-8358-1a9189c2c217,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
35daf202-a90e-404e-b64a-2367dad1e4ae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
e4e8ca63-0d5b-46d0-adb4-ee56ae4a642f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
0e729dea-5ea9-4db3-b64c-0c9f72e5c6b3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
446cb62b-bc74-4cb4-858a-9567c593a222,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
a5fc340a-f8c2-40a4-b059-e2479145cd20,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
db3ea946-2325-461c-885b-848fe640d839,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
240aae4f-8bf0-4ef7-a22c-1d08b2436196,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
300fd691-3e9a-4df5-aab3-5172fbddbd3c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
2d953ed4-11d9-4d83-9c8f-5404ac6c7650,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
0f4cfc9a-89a1-42e2-acfa-a157bbd64a62,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f566a0b5-d259-4b6f-9d47-cb1f624cb0eb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
23fa9ed4-b19c-4cd8-9d87-007271a1c4e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
db982c74-872f-430d-8b5d-8bdec6e85b85,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
51e42557-9f13-46e7-8027-a4384800d004,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ed79e386-5010-4b73-8d2d-0bd8445de220,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
4d1fc56a-53fa-4a96-b3a3-362d31ca2558,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
28577851-ad68-4b39-a8a2-ccf6076c37c4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
ac04fa6e-e239-476b-95b1-482ea7160632,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
5c532cef-3cfc-41dd-96dd-e48e6ad4638a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b4cb8554-dea5-49f7-a779-84b4f490f1ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
83e3fec5-3c51-4a5b-95ed-05709847395d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
06a8ac99-e856-4946-bae6-9473c43d27bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
aeb9bcff-b8db-41ef-9407-804db4a088bd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a8b37fca-c447-42f0-ab3f-a485350eae7f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
4afe831b-5081-44c8-9749-d2bf3cc3696f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
d9bacbf8-1895-4061-99a4-54721c9bfa9c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
33b83396-363a-463e-a6eb-744a9bf02d9e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
8bbb047e-d521-4a1d-91c3-4285916ce6cb,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9ce4f7ef-2071-42d5-b2db-1af1d94b7f67,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ff318df7-dc63-47d2-b343-efee711a6e01,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
776ecc45-8118-49d5-b183-e61731727c5c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6ebae9a0-29fb-4e88-bc39-005ea8860286,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
23514282-a41b-4a3d-ae5f-4380051644b8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
18fff4f4-9cc9-49cb-8748-e153361f7b60,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
72bd6b5b-ea99-4283-a942-59e8731b5d5b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
