,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
9391f358-134b-4160-b280-b39e06ab43eb,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
0c54b71c-bceb-4848-b29e-c7c7e14d59e7,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
565de8d6-b6a6-4693-9a3c-38abbfe08f60,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
11d82026-129f-4018-b679-b4fd1a328f82,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
f8c1ff70-6532-492d-992a-5aa104070288,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
b2c02baf-4e8e-4126-8b07-0f43079f9f01,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
5ca1755f-f01c-4b1b-a12f-69d95e81a90e,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
6004932c-f601-416a-8268-5237809f8b3c,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
a19f0538-7fb3-4afa-8bbd-246c0748342f,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
d11cd3e3-f8db-4c6f-bf45-c401fdc97fae,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
e9f62d23-6ca7-4e28-bf24-83a643c0644f,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
2b53c541-3f5b-4c32-a3da-e931735feb6f,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
dfd70693-0df8-4db2-94ca-48bf59c49916,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
cd1a05db-7ce9-496d-a7f5-e89ee54bc54d,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
dec57d80-d309-4d39-a86c-4f0820ae02db,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
e1ab9144-0802-442a-81f1-46d351eab940,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
351bdba7-4a70-4c9e-805c-fb9983bd3446,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
59c4acfa-1150-4afd-8198-01ed3f8bb6c0,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
668b8a11-3f67-4c3a-b401-a470d409e994,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
45fefed3-0277-4b0b-9be2-e369e6290d49,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
ead14ac4-b8ae-4cd8-ae3e-b7b47be3ac85,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
616f77d6-3c02-49c0-b3a5-bce1c9382c76,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
7f09e8c3-bbc9-49ba-be80-bf665afd777c,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
e754b04c-e111-47fb-8126-8e432760362d,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
d1ee2878-c826-40be-b5ee-c60cb7cb4c1b,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
b8b19840-48c2-4407-ac08-0110a8efb461,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
208fb7fe-4c86-4a6c-8528-f9997a442303,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
f234ce79-f5f3-4412-9d3c-0e6149e67148,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3562e3a9-c5b6-4679-b2ee-b58bf4186d41,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4d4d4ed8-0bfd-4e6a-8bda-cf75281bae53,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
3388f381-af04-43b2-971f-071fc7b9898a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8fc62c60-4b8e-490a-9035-b1571d8fd368,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4323cbae-fa10-40de-8386-6e6e2179b98e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0df46990-364b-4c2b-978a-dbfe80b7c3c2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
93bc0d40-06b3-409f-aae3-d46faf02684b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
75457383-a6dc-4adb-8aa5-7732609ccb29,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
56ba104d-2fcc-4590-a422-f55ca18ee8ea,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6a738fe4-26f2-46fd-b3e4-2aa9e606c75a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1cc4986e-648c-4dd2-a277-9a72b7adb0ff,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
78834b71-cd9a-4481-ac53-520cc981b06a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
1f58fefd-96b8-4627-ba3a-f6077c2b46e6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
78968899-6e16-491e-8c7e-8dc23bf56753,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
7fb50896-1465-433c-ab17-c7efda79bded,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
a407e874-549d-4d29-b77e-af139f339594,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
12f622e8-9312-4d50-87ad-167734984d75,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
a5128863-7067-4f11-ae83-68c31fc8dc4f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
81ac721e-e5b2-4d79-930d-776f52a12107,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
db17ba14-78c3-4cf3-8248-0f9b762d2efc,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f85507e6-e6e0-4c43-abb9-dc7a9064dac6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
d0b79c93-3bfe-42ac-bf2e-1f9692595e7f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
94c3d4ee-a752-4838-bae0-85c9c00116b2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
45cce904-1326-49d7-b17e-5ad2326d92af,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
48d15641-3792-40c0-8a7a-fa5d0b772036,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
efc8a925-e1e4-4c55-8c0a-da50f4f28027,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
dcf00473-ebdf-4912-943d-7cfb1469ce5a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f592037c-4806-4b55-9916-ada04828a4cb,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
6a24235e-0351-4662-a907-699fefa1978a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
3a9c5913-d48d-4299-8ba4-c0eaffc3cf4b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
84cec553-c875-44b8-b97d-15e65ae85b9e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
3d9c6570-ab7b-417d-aaad-8154ecf8c30f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
78d2134c-0511-4333-95ba-6d8d7facbf93,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
ed0c65ca-6a90-4aca-b308-6173ac6a0556,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b49564bf-4e74-4364-95a4-af344f33b8d8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
15e6c2b4-d31a-48b2-a54c-5567f85a32d3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a651fb74-7603-4b44-9c5a-ad8d7e300988,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9ad06374-f53c-477d-a19f-8a6b42f3ec1d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
204dc76b-f715-475d-9c4a-a03498671ec7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
2e6ebddb-3c75-45c5-96f2-f5c0a17d171b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bfe415b5-7b4d-4280-ab45-011480a5766e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
43a506e2-bc71-4655-9558-f4c8a5cabe01,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e68ec670-d0ee-4a84-b68e-1fb05b31ebd1,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
48a9c3fe-4c8b-4dc2-bf27-6cd494b8f479,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
e95b41b8-c774-49c2-97c1-3eeac9565c41,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6eca2a43-0f12-470b-973f-5e1bcb72b4bf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
f5393484-16cf-4d64-a99c-6e1e9d34fbd0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
0ac1ef14-53e4-4436-9830-7756eadad81e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
263eef33-3ae2-401c-9d6e-6f88b0d99093,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
f868d318-b76b-45ff-9692-4143ea660709,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b1d06088-5a2a-4d46-81db-f885d5868ed5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
851c22d2-4301-435d-82b2-b08108ad7cad,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d1f818ba-a93f-45cd-8cdc-389af3979a1b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
32f3ea29-c091-4980-9487-126a7ef07bae,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c7f3860f-f25d-43a0-812f-d38212089026,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
034eece0-4149-4b50-91c5-fa7e3eb7a4f5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
931e97ab-a292-435f-9b15-f2197f7965e2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
0015ddf2-a2e6-4801-8542-7b6d2a479d87,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
ecebdcd2-54cd-40f1-8d35-b3adafbee963,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a74d4346-6f5d-42e5-9ca7-45c33b86d4b0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
094e7e65-70b3-4f7c-928a-8c3fb9bf6abb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
453b6b0b-d6fb-4156-b87f-4cf38940c580,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
11581c21-4a5e-43d7-8431-e5868a5014dc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6b6bfd65-f30b-4ff7-98d3-09ec7037e23a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
42a97ae0-fa78-47de-9e49-c3413416a344,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
9edb50e4-c3db-406f-8fd1-039082b79900,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c8c396ac-564a-4530-ba97-4a54246103bc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cfa3b9a4-7ae3-4299-b7bd-82ca07c89b5e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
55cb2315-d54e-48bc-9877-5a8e20f130c2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
7473bffa-9fe0-403c-956f-841877011dc9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
dcfeab7f-5555-4d0c-aa49-98dabba9574f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
1ca6fe37-7fc0-48ec-993b-ed1c14da6c68,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ca176adc-c720-4d8d-9734-089427ee1658,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
8e60128b-7ca0-4008-bac6-3543d8353852,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
2dfb594d-2fb0-4ea4-a72a-fc8cae59244d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
720914c4-6f94-463c-bc78-089859c71df2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b32682f5-e8d7-4f69-bab1-4d4c9c314c09,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
50ac2fe6-eb9f-40a7-9e3f-ae5e3d6af433,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
4af8ebbc-3c8b-499b-a2d8-d1c0a9e2fd76,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
808996f7-d441-414b-8e1f-25cea4a5b063,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5b8df180-f0bd-40d8-a0c3-62a03229ba87,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
cd7c39a2-0d16-46a1-a0a5-9ca7ffb02129,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
65cb6c01-0e80-4c40-aae7-ec1956b83169,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
