Unnamed: 0,SVR,set,MLR,RF,MLP
149,1.2945535829555552,train,1.2697972846784005,1.3207173642375185,1.3311184555884057
150,1.075535897381354,test,1.0352992814517905,1.3753018359552296,1.0022149889861636
151,1.1618693884102895,test,1.062359496135883,1.3683492871605951,1.0908125547085552
152,1.4375108619072214,train,1.4531100862234962,1.4614329477098291,1.4466897961678558
153,1.4313192896432188,test,1.3737311066985851,1.3468272309909388,1.4385869096814092
154,1.3013829379359911,test,1.301907721594228,1.4398740000107522,1.3153002890135217
155,1.5066850807391583,test,1.5699902696960704,1.4443402111317956,1.5231500112362713
156,1.5157915155431718,train,1.540320950583887,1.4260047204116897,1.6583438567398312
157,1.2948133950428546,train,1.3642566874594322,1.3023827874937826,1.2953222344620166
158,1.4216845183963291,test,1.4479466153634717,1.4075607866055326,1.4254143020592411
159,1.1977426280824937,train,1.153120806358882,1.3120805455647084,1.1088002380050015
160,1.225600596307449,train,1.2648114086998832,1.3753239146566396,1.2394387763978818
161,1.3364669201925914,train,1.2479653694928317,1.138775679948515,1.317084582672469
162,1.4332230210107004,test,1.4545386696844118,1.3812698800390275,1.4161554078798173
163,1.4273092611714284,train,1.4270284998453198,1.4085844396300753,1.4171004766084891
164,1.6776074879371048,train,1.7487428991309455,1.497116019379129,1.7692412262494552
165,1.1965751634862385,train,1.260147840997787,1.2843541049963023,1.1553005984383578
166,1.209204151541887,test,1.1508847879090105,1.3579385338963788,1.147602791003581
167,1.3844903503451709,test,1.3824651819569094,1.4107631606030029,1.3325435481131904
168,1.5479587523175906,test,1.5842924683302366,1.4214039818607866,1.5710811626955583
169,1.2518131308655434,train,1.1969116506914763,1.2254049554368205,1.2170065931557357
170,1.3903905947137456,train,1.3373749559769117,1.4278195483254073,1.3848362842299526
171,1.3707149677985455,train,1.3838904635421443,1.3012438761343506,1.3838506496074716
172,1.6346417863010447,train,1.6410763436372016,1.4060617612238082,1.6633781759865818
173,1.1382154255923844,train,1.081849579185877,1.3567750265774008,1.0696294458988995
174,1.4463290995318712,train,1.4305659703495142,1.3922494145784086,1.4302063145799566
175,1.3980034189038022,train,1.3547768848235322,1.389183951085814,1.4045721726560914
176,1.3131729409597772,train,1.306437481678297,1.331827551657926,1.3214634692931464
177,1.4027701605153855,test,1.4676274678194312,1.1578923614732073,1.4634347327483308
178,1.1500683944423684,train,1.121684565810343,1.4277614985642595,1.1681088059114044
179,1.5384865523038198,train,1.5842222221229978,1.3934948305693866,1.581265439297214
180,1.2769630910882217,train,1.235994090021587,1.4562751119762682,1.2462374873882385
181,1.4166179549409914,train,1.4074508069039473,1.356032938558521,1.43343172665283
182,1.1660442023626985,train,1.1702101244821568,1.3290388577616794,1.1658435396763878
183,1.484411616514096,train,1.453568564333604,1.4731829538769654,1.4999872781099752
184,1.5325346495724532,train,1.6157321474375266,1.5030072371178704,1.5539878897866155
185,1.4000076323261,train,1.4818827575532658,1.4308496652851757,1.4362230090710324
186,1.3918636013010188,train,1.4769294159577075,1.3122587977175628,1.5028474805829268
187,1.3769610565795556,train,1.4105707243174002,1.3192110711133798,1.4625755318436855
188,1.5463676264037127,train,1.5721399262588598,1.4469316737563942,1.5489243406540518
189,1.6053113575627076,train,1.4862724950398525,1.4006981356609716,1.576969844087859
190,1.631063709440001,train,1.6585511316124188,1.462415375773915,1.6568936752952643
191,1.2755635026401266,train,1.401585138345653,1.2921302922574067,1.2388012958054548
192,1.5747656780603627,train,1.6271192698055128,1.4520513673192177,1.6250286385844357
193,1.6467076938451557,train,1.5940514391680634,1.4182443732759311,1.6730468692381744
194,1.5049673510933703,test,1.5797450997322795,1.3951946107804096,1.5757338577649105
195,1.3560296074869556,train,1.2294869328904603,1.4117407338369858,1.283707205574078
196,1.2428788894695448,train,1.2939930757057796,1.3071461682691137,1.2210126803298398
197,1.2726897635345948,train,1.2232086333191687,1.3635830553189872,1.2094017610215009
198,1.6839331414900107,test,1.7142795538574749,1.3842100907347452,1.7730718043902642
199,1.320378064328153,train,1.1538611749836842,1.3638900845007893,1.1810195808806792
200,1.6007448453770745,train,1.7068586252125195,1.4481698422658038,1.6726617667680297
201,1.150956396559332,train,1.1555745658948744,1.3343245776982091,1.0641434694264
202,1.6031928290564763,test,1.7112305624658624,1.3761794200969948,1.7104438704510674
203,0.2432656936370068,test,0.2076035072040208,1.0181357234335535,-0.14402990801628834
204,1.0444654942800058,train,0.9700145314112458,1.2282090319816277,0.904199704967871
205,1.0020298856614394,train,0.951354564513867,1.1312973155366317,0.9071538118025934
206,1.273608342814346,train,1.280638733935612,1.5006517362644058,1.2824225054058545
207,1.4226886821727809,train,1.4281834380456773,1.5055532207993192,1.4283910323805884
208,1.5041630516330156,train,1.4677516339001686,1.1703989603792362,1.455550328367725
209,1.4158302658670958,test,1.5431725177267324,1.4717823621094972,1.4441739277296284
210,1.3551931601344902,train,1.3699962753133448,1.278937385799125,1.3272259629885337
211,1.3620705786388203,test,1.3396054923493854,1.3872908417677017,1.3294695447918907
212,1.4984703697250117,train,1.5660416435257825,1.4743012673459472,1.5175490708608037
213,1.244726342165342,train,1.2558179783232997,1.3139248323853938,1.1910252728442778
214,1.223157302994055,train,1.2269250207555429,1.3838416293499247,1.2330412494313447
215,1.4038350824995292,train,1.3827005741118674,1.3998157214757991,1.3991021224637883
216,1.0808967598482744,test,1.1652268288412868,1.4590331411478508,1.0049148849824996
217,1.1397077769355397,test,1.0431140385736488,1.2598540139264123,0.995165657188603
218,1.1821627302444166,train,1.107228802595808,1.1761926361889556,1.1261731165044333
219,1.393320911187358,train,1.3962088610045726,1.3326129170705108,1.4279291145431074
220,1.350373620954014,train,1.3304191634587177,1.2748966445199188,1.2905161628896409
221,1.265782432047036,train,1.3526506853029252,1.3010881432025925,1.2341854679310666
222,1.342284648522482,train,1.2321360002936912,1.3309649349295294,1.3262640329226043
223,1.4068412471424814,train,1.2952251351966362,1.4278339378189897,1.2940428698695017
224,0.9595428830681104,train,1.0766819222664523,1.0370408201988817,0.9871703865052812
225,1.270447396348258,train,1.2280822470355663,1.4808492963846782,1.2285632280620251
226,1.3897181225306927,train,1.3131745446733976,1.3245039212490963,1.3652776930467383
227,1.4896748947858016,train,1.574806979529875,1.3762725814715706,1.5969932092771055
228,1.438808210101569,train,1.4242661294312493,1.4841950485533653,1.4427258403662218
229,1.3768279480409975,train,1.4167609145188953,1.3485458264569692,1.4257288678833406
230,1.431514195051022,train,1.4463823069721835,1.53045848696802,1.4448786405663117
231,1.6727405685557035,train,1.6634147778781647,1.4370319007544905,1.7358726112101117
232,1.3922941824338626,train,1.3839724904948765,1.3386482280006136,1.394919808103232
233,1.6158299662111373,train,1.51345704612788,1.4614055384363005,1.6053221291904345
234,1.7297387866202611,test,1.8376340859551268,1.4412347762916295,1.8324517135319855
235,1.1139248220500424,train,1.1438927221619841,1.284384335105398,1.079445950366846
236,1.3864921984954508,train,1.3363815454270265,1.299098871374334,1.3700225695732988
237,1.3020769838277624,test,1.222847386027441,1.3832433054870503,1.2731182888037411
238,1.5654900419639877,train,1.5285834042590831,1.437714492955704,1.555355264671945
239,1.2877556972235122,train,1.2667958861573037,1.2889113211111125,1.3140599028522295
240,1.471020740662354,train,1.486860683261124,1.3480535201797041,1.5110493887758032
241,1.6787850856395734,train,1.8246106304437857,1.4783561467673332,1.7936075442527597
242,1.1370389619892511,test,1.0923207718937566,1.3041092150684912,1.0958471857478052
243,1.4143363928345012,train,1.2605366834261964,1.1943455924113384,1.3430628457338605
244,1.403987772410931,test,1.4401619906333472,1.4207208086560308,1.434545383883791
245,1.393738823866732,train,1.3638205300335164,1.3797783525862004,1.3909991834168745
246,1.5089900652973418,train,1.3895761054415878,1.2413943186477263,1.354583879195542
247,1.5990749950474352,test,1.6231988398061972,1.41656574387423,1.673252210179458
248,1.6077249971082244,test,1.62768614859335,1.4095689545686083,1.6734450917654131
249,1.373583463215173,test,1.4112738809419496,1.3668793984402134,1.4183677935275845
250,1.2274990709573346,train,1.1989223612754756,1.4158210646817169,1.1956942764131226
251,1.2495749042400348,test,1.236273625823967,1.3904267372143766,1.2112603918476412
252,1.646695756689321,train,1.6163821540672525,1.3820011582769465,1.6669930552821024
253,1.2993855983766092,test,1.3299863958172982,1.3282308141755768,1.271587681029275
254,1.290485736853768,test,1.2131995625167291,1.4307800017694825,1.213200272373385
255,1.5007407933139014,test,1.4262072881945445,1.4092204333848375,1.4822841141583818
256,1.4124563303070543,train,1.5036650441085249,1.4689247222205803,1.3774542038793984
257,1.4171169124114085,train,1.5148083867183677,1.4534215897429574,1.4584333424234894
258,1.4113154608414389,train,1.3723306269440712,1.2881052389766714,1.371975292333702
259,1.2631461501785557,train,1.2771450448960333,1.4485490573375883,1.2588415483730124
260,1.5211101396793836,train,1.5132025225060448,1.4827581835815968,1.5376131780191906
261,1.5444588861694102,test,1.6088255085256695,1.372841705927137,1.5686986467120452
262,1.3960864154483517,test,1.5117839487519775,1.3383813805368792,1.5157801430517917
263,1.5514557357120953,train,1.5055661852088236,1.3370373692861222,1.6290673609147115
264,1.5423039522146815,train,1.5748099270803328,1.4102606287247827,1.555477765892502
265,1.5244010039355114,test,1.3958245044595878,1.134762923532889,1.5303917978258108
266,1.3075228457888977,train,1.2749615050263234,1.361329467290948,1.2603199425323062
267,1.5888402862623356,train,1.5845199901698397,1.4199131247081287,1.5883789671608044
268,1.4397265842712847,train,1.4481042638821078,1.38364407046188,1.4591047318168244
269,1.5105808867692492,train,1.53745377539388,1.3762982140262976,1.564465615693721
270,1.34442651752895,test,1.2221865571534656,1.4367276964680609,1.259427314762693
271,1.4459362915512095,train,1.3526669195296583,1.4419203417183704,1.4636402058759366
272,1.5273206485853434,train,1.4713573209473254,1.4356152982075558,1.544090190366665
273,1.32996824275037,train,1.3071031539119071,1.3480600676948278,1.314968438633031
274,1.5825762571094264,train,1.6510885270765867,1.4450255079587966,1.6375919627059312
275,1.534854038086204,test,1.5949859903267725,1.3746537942442598,1.5671495381822855
276,1.4298521741188408,train,1.4181245452058286,1.3332000371548658,1.4307882274249253
277,1.7279069130845532,train,1.6858208807495416,1.5070453662579992,1.7688283552763733
278,1.3106410668348258,train,1.2494056858711635,1.4266204936864864,1.3186284645174648
279,1.252980512325612,test,1.200144155654241,1.336181101880448,1.1887732308558323
280,1.554548644102714,test,1.5276349719631397,1.2890981951051808,1.605634146213099
281,1.517182668340096,test,1.4716821027994242,1.3101571729965118,1.5211402689096762
282,1.283158407548464,train,1.364172673431896,1.2939111213616132,1.3120025015465946
283,1.236693028948969,test,1.35492544955585,1.4228204278455152,1.2397614109298445
284,1.5544288325917095,train,1.4923456393060546,1.5266559418331087,1.5250712946994052
285,1.3406516147859449,train,1.4430593045635811,1.2843857254882265,1.3483683484024855
286,1.4288060072860034,train,1.4863722067757699,1.5016676996554803,1.4535422559913131
287,1.3965504491781682,train,1.475095948790415,1.5018160111164325,1.4826503184021074
288,1.5262748852206316,train,1.6524018172570425,1.4040616519008444,1.582723774836175
289,1.4106883270388668,train,1.3529164962701292,1.3732405079570031,1.4200195533577156
290,1.4526226012021968,train,1.5038686920047692,1.3835477938391536,1.5259863064896335
291,1.3219915043965806,train,1.2528271620082774,1.3702048352491376,1.2331725871498729
292,1.0441157731917208,train,0.9739523338567764,1.1867724690258623,0.9816839692375764
293,1.0827097589389574,test,1.0728204001856354,1.3046102891000353,1.0574904087446708
294,1.526476929053456,train,1.6143019537753536,1.4887485351792462,1.5848743025775216
295,1.4898677240058074,test,1.6111004977466232,1.4080269021611282,1.6468349418677748
296,1.5698953910824434,test,1.5362326650882092,1.428444233466006,1.6159522781213596
297,1.4165259281817075,train,1.4460077180329758,1.3619056815543158,1.4175692372888062
298,1.4996190531170248,train,1.3944938046029025,1.50662952743776,1.4488745272629402
299,1.110188589178536,test,0.9656343451292252,1.3817372672424613,0.9903743785123172
300,1.4075500057288644,test,1.4148477587243942,1.4915320294530023,1.3938025331849118
301,1.3251559538677569,train,1.1654943604898336,1.3588536396031463,1.3692305393120652
302,1.3445393386312772,train,1.4084448103502842,1.5144579542356005,1.3454179198059897
303,1.401512784525609,test,1.3815260965101999,1.3716606384652943,1.4232175708619563
304,1.3442405236128454,train,1.4010917104769085,1.4302115276734102,1.3666633293962258
305,1.3003528735172805,train,1.2417849152014322,1.2697492001811101,1.2637524000129303
306,1.1294309235724165,test,1.0567208515690245,1.3936873761212625,1.074385681510142
307,1.6173115875273991,train,1.6854250606441896,1.4781199733494328,1.6503573955393696
308,1.3077180793878778,train,1.3177934746157842,1.4003862714483497,1.2300125206487007
309,1.4398666783828815,train,1.4071039838288035,1.3534510967376074,1.3900375387798016
310,1.5568501895602245,test,1.6953639080139389,1.488430364149942,1.6391922621783566
311,0.7455291493044279,test,0.5251810567746553,1.2409350379087392,0.5445720313314416
312,1.1017923714141948,train,1.0887300828275723,1.3068301745326434,1.036094676572509
313,1.553155095371891,train,1.5299364036851832,1.4111852508298748,1.5967904305076086
314,1.3934917910535318,train,1.4884348852694764,1.3759556803047923,1.5066592783392094
315,1.4367695629914532,test,1.3283402281884091,1.4332785721109187,1.3870004630944903
316,1.4082045212454808,train,1.3839729930793596,1.4751925546794298,1.398987257918041
317,1.4737435630282398,test,1.3233664342582945,1.404414733711768,1.421636871070511
318,1.2059117382569011,train,1.1041008731848576,1.049855497790022,1.0788052381380986
319,1.3302296351081802,test,1.329934274588323,1.42999602451189,1.3484875211613023
320,1.4192182227600838,test,1.4179147834851022,1.3773875394126247,1.4020930978604869
321,1.2957263749107844,train,1.3252130587366908,1.3844347003569883,1.2883726828563022
322,1.372746783999198,train,1.436071914593395,1.3841748731466224,1.3762654228689744
323,1.3780231037703394,train,1.2845695955419352,1.401402481703628,1.3223504785217792
324,1.2762427389142788,train,1.2269143872052664,1.245993677634239,1.1659290553798776
325,1.2470772882279744,test,1.2854897209828398,1.3907472763077455,1.2419416354581383
326,1.3918267986857409,train,1.4283658920126734,1.4026492407199656,1.382804049177628
327,1.3020953775150357,test,1.1626919845884136,1.244574638908139,1.2498348926941762
328,1.4269355242506216,train,1.4588346113348911,1.3941157075990398,1.4762924824237666
329,1.1469109903018289,train,1.006581163182263,1.3464821137904637,1.0114178618164646
330,1.5030814480744732,test,1.5153159052734375,1.2688932636506598,1.4603451286987426
331,1.524850107247098,test,1.4530039402493231,1.3963650964291408,1.4673913252362123
332,1.150101711531607,train,1.101965773449784,1.3485571020710645,1.1307735792838516
333,1.2691853759563505,train,1.2048202034490338,1.3567776880701814,1.236421445571346
334,1.5074098820089972,train,1.4594453185406333,1.3638176194468106,1.4888416750186808
335,1.4033273504765942,train,1.4135701360741535,1.458514824401741,1.4229959579832463
336,1.4152423291761203,train,1.4320648455921798,1.4926463261335057,1.4225129530710905
337,0.8554154684689526,train,0.6049023529151981,0.9521276961380688,0.7976707587770945
338,1.5488055887443684,test,1.5100519769899488,1.3946348190024769,1.5180053469909018
339,1.1936934149909106,train,1.2933484782398996,1.4430186111735448,1.249088987418948
340,1.405520657235687,train,1.3914875466299983,1.3957918970932082,1.373980384395781
341,1.237290617297322,train,1.1933718050910798,1.331950167428592,1.2145885631278248
342,1.42991694037518,train,1.5333223369894489,1.469613342852795,1.439780028585512
343,1.1450199456056886,train,1.1592132126095682,1.0472032469556545,1.0983053041699111
344,1.5551145188880031,train,1.5784006731681264,1.4623553896995192,1.6411889811747888
345,1.6266854168458118,test,1.6364952981287957,1.4255031726984388,1.6679140442852929
346,1.5681511970216595,train,1.6043761778283232,1.3569474934522163,1.6640122707723874
347,1.5098911676915152,test,1.4063574421674758,1.4317034831694508,1.3701886868475064
348,0.8338371434655147,test,1.12822168078964,1.188322742930238,0.8153411691347103
349,1.4736166051893933,train,1.4847236981558043,1.4297606019476303,1.422650935638012
350,1.424826304446088,train,1.3936561239588077,1.40987016861389,1.437281098412905
351,1.4842217648578238,test,1.57740129361228,1.3872461254094852,1.5424688724699975
352,1.4947290191590743,train,1.4966762998459258,1.3611203981690505,1.4533896957667192
353,1.2855063114224812,train,1.151107832729139,1.2107601551783012,1.1977534995848145
