,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
df9a27fd-0d39-4215-986d-0c45362c6927,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
66495af0-0247-4c9c-878f-cd68464e28d7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
041752f9-4dac-4414-b35c-0923521e9968,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
53906604-a1a6-4fd7-bfbd-0cc0bb309936,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
b2e10852-289c-4afb-8e8b-4df47ad7e2a4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
3249c8b0-cbbb-48b2-9d80-b58438a2844b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
22558fb9-4f44-4059-a370-61c9833d3bc4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
23fde0b1-14d9-4f30-8a8d-339c6bdffa96,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
c1197981-27e8-47f7-b0a2-0043be5b1e15,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
5668a8db-f0df-4f51-b09b-f5f57320dca7,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
4b32159c-9f58-44a3-94ce-b95dccf96bc5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
31489cb4-c6f2-459e-8a8e-c2bd9657c1ce,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
89b2c01c-4327-4eee-90fc-2bc659051834,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
dda8e84f-f2d0-4787-869d-f9ddae07ea00,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
169e18e0-2e0e-4ae0-b09c-29fabb95a0e8,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
7a038174-bea6-401b-8e5d-5818d4ab50d3,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
32438698-5fc7-4aaf-92a2-4865b3d679f4,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
5ac024c0-349c-4863-b034-f5c5c5253459,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
9ef4b556-1105-440c-aa19-419db21a17c2,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
4a84fc52-a7e0-464a-a017-133d0ba69a3b,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f61cdd72-f34c-431a-8009-d1a79b3632a8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
381443e3-2355-47f2-a10b-cc7e1dd0e006,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
6fbcf740-c8f0-43ec-a3be-2906c633b50f,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
6744dcc8-3c4d-48f3-92cc-8d0d9587fe7a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
380b643c-96c5-485f-aa31-9034785f4168,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
1a132c09-ea80-4587-90bf-7be8a39ad41e,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
1c7ba7aa-dc40-4ff3-b989-ce973b949bd9,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
e46e0896-8403-49bd-9347-812ad2db01f9,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
53814494-cf23-483e-ac88-02d05ee2970f,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
ae2ecbac-1117-4873-829f-d78ced0a87e6,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
206646f1-b0fa-4954-abfe-e1cee3f81644,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
b36db19e-28b0-416c-bfc9-75321a799adc,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
3a4eaad8-3a83-4e56-84aa-5200987a9c7c,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
4545a131-fe67-425b-bbf1-1edd1e406627,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
6429df20-8b97-42df-b6c8-fbe8c6fded52,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
f0f49ddf-58c1-4211-bef6-4a4942c69fdd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
57f841bf-4645-4468-9009-941c340cabe2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
8a6d6602-6de0-435b-8eba-53def7369177,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
dd361c00-d4cc-4867-8b6a-33f7569541ac,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d1bd6fab-4cc2-45c2-81b7-d226e783e750,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
ffabb41d-879a-4b71-8efb-e00de8a14b66,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
9e633273-23a2-47de-9975-884b34b674a0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fe8085b8-94f7-44da-8e57-27fccf8a4f42,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
31152162-479b-4985-84be-3f72ea587ae1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
efd7fae8-96de-4d40-85cb-2d0b78936023,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
d6206c45-3e6d-46ed-8525-b5dd996473f3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ba77687f-49f1-4a65-ba5d-cfde97b97766,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
18fb868c-df7e-406e-8204-8b2b45267a1c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
8fb76491-f2e7-4b14-8045-be49215b6690,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d13966cf-1850-4e59-9575-5ce1e1d92e07,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c2db934d-5701-4f8e-b208-31330b39136e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
a3c21c27-2037-4b9a-9742-434e805a3b09,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
aa40a417-c1bf-4f24-b774-a805cab28a3b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
3a0f4d12-3f08-400e-95bc-0df5c43b13c5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
389bc80b-19c1-40ff-9ddc-6b7bfe7ad0c7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3faf20db-9a78-47e2-ab46-3bd8c7eda979,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
1224d5c4-a7f5-4821-a56c-c1556fc75242,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
320ac2b7-32db-4c15-916f-08e26467727b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
355ddb57-4c5e-4f1d-9f04-1263b07e9e42,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
6192f943-878d-4d4e-a1f8-4e825cfecd34,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
95ff3626-cbf0-4312-9016-7424ed4b5c31,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d87b887c-003d-4608-ad65-ad9aac4afe40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
9f011e82-d9a6-4a1d-89fe-0357dc9fcfc9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1e33b157-45bd-48ab-8c53-edc2694ceb25,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
c6e9eb11-289e-4ff0-a37a-518939ec36fc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
9d640039-f968-48ac-88c1-f84db386e0b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
73240829-e31b-4528-bef5-f63d78a673a5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
de14a8e7-20eb-47c8-9fb7-18f4312a7799,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
fe8c66ee-a9b3-43dd-b3bf-105b43fea83a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
e928ca07-e8f0-4b1f-bd2d-ae4622437b57,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
52455f33-8b90-436d-b829-a47d070a164d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
613e09d2-0310-43da-87b6-594dd57e9965,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
7e2ae7d2-599c-4d25-82ae-88f631eb98fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1501c900-d53e-4778-839f-384ba88cd898,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7e9a3235-d19e-47d8-8d6b-a61616e0b7c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cd2a6387-5a02-41f7-b158-8f9b6552d020,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
56aa741c-36dc-4d2e-be58-447eaef9e8b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
25dd380f-9a54-4420-ba91-9af88eb79eea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a5a8ab3a-1a4a-47c5-ac0a-33e56877875e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
832fafaa-fa5b-4b54-bec6-9d478c48ea34,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c2b0f86c-ec3c-43bd-b6f7-59904b791a12,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
2aab4455-5dcb-4c6e-b845-1e3735a282de,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
f865e20a-61e7-4ced-bbd6-5697fcd4e6ab,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
42ab7b3d-0dd1-47ce-9ad5-3a99ef140e86,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d6653a01-8ac1-4e2a-bec8-e3dcce0c2218,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
27a7e6de-a28f-4446-97c1-e0f09f808c52,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
aba3388b-2209-41a5-a4ad-23da77c59349,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
7b1f3d4b-a7e6-4ffb-ad11-df96b915dab1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
aab30f18-64f4-45b8-922f-879a7865dfca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
efcb4c8f-4ada-47fd-919d-7d922fbb4851,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
4eeb6efa-984c-426f-9462-f4b2cc9f3837,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
1733f865-5aef-4ad1-9687-344116695fd2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
1d0030f7-9d15-43b8-97af-66f991ef39b1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
e1446ba7-236f-4713-9097-66f0b7daafa2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
5e249449-347e-491e-acdc-6eb3b22dd47d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4b3fa777-9ca1-42ad-82e4-226c9ca0c341,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
67dce584-bd78-4d68-a40e-a5bae1dd8548,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
34d0c521-1264-4bed-9546-25d035c18084,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
d0468c0f-bdec-404c-9fa5-fd2eb442bb4c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b27d1d8a-1668-4a6d-839d-155ebb96e185,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
698ec318-45b8-423a-b9f0-790fe3eae03c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
bef8879e-d183-4780-b764-ded3dcc6ef65,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
818c1501-f317-4632-8119-d38f5b5228c2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a5ccb296-c0b5-46b5-aada-e8e84f466d57,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
0c32dd9e-eecf-4787-a2e1-86e49d0951b1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
cd22f793-daee-4601-b285-8099fbb3edb0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
a2b83380-a136-4140-b6cc-8b031e389003,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
70b97174-ab48-4c3c-a68b-1060955cef51,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
83a11740-1102-4749-a08c-eadffc4b3ed6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b9018319-0bc3-42d2-9245-9b247b1a46bd,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e32e54af-e2a1-4d28-be43-169489abcf14,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
219fd28d-4103-48ad-bd2a-1b0bf5ee1281,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
1bedc9a6-09d9-4e76-82c3-800e997b9c66,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
5c607524-a802-4c06-a043-62f66660f14f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
28695b6a-17b4-485f-ae14-3ce483804211,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
603c5465-d8f8-4cec-a5c7-ef5fa65e6751,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
