,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
d599221b-62cb-4e93-8c70-b2745432f179,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
d76bfbfe-5824-44df-8bbf-e849375ed569,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
1fc7af4f-224f-4a01-a449-dd4b8d73f280,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
edfac607-1252-4fff-bde3-5ef44f371d83,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
bdb82a0d-dd48-44a4-940c-7aaa99a80127,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
d061bc89-a849-44c3-be67-a3195dcfb6d8,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
ce132284-07ab-41d5-a8c8-29ad50ec3056,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
3038bc2e-85ef-4caf-9ae3-0e76bc99b31c,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
aadb9a65-4e8e-421a-99be-899ac07d5077,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
c7358541-00fc-43a0-b23e-11e1c6265a7f,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
d2f69936-f35c-48e1-ad54-e9e0a8db7505,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
7873a2f5-a855-4e47-9915-6db8ef39fcaf,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
da557064-4a4f-4623-a967-5955eed8023a,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
a79e057a-350d-486a-ba44-009c120c52c0,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
71665701-85d3-40bc-9656-316087500af6,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
af28f05a-7654-4b35-8f37-44e01b212256,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
b823e6c1-c3c6-4e6e-b302-c3c918df5d30,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
fab5eda3-e3f6-4c0d-aeb3-555708134d78,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
095b0f25-dfd8-4f4c-a3db-4782dc2783e9,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
67dbe014-7f4e-41dc-b444-4e28e95f0e72,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
935cdec0-25ba-4508-8385-545407c64231,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
725da67c-3097-46d8-9563-020555bb22c6,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
e31927c2-f2fd-47ad-b5da-039154f93b0c,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
ebc19d2f-b96a-4a9c-96c2-0cfc4a29ad08,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
3ea4be9a-e394-4d06-9158-21d37cfa66c1,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
680d3506-0f03-48ac-8307-83f850021613,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
ed353f13-bbb8-4248-9fb6-070356194678,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
92ab498c-a32a-4410-a4fc-6d5f6be20118,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
818c627f-c065-4da7-b8cd-201c2f679896,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
b39a9591-04cd-4ef5-82df-2405b26dd786,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
cb3c78cd-ea9a-4929-b28e-39c3a89850a1,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
fdda0a7f-0474-412d-a9d7-3740e3b7b6d6,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
30463692-f0bd-4df4-9728-890090447542,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
06434ed1-f21f-48c3-b6ce-2596625622bc,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
5847ca45-0c18-4feb-b3d8-ad55cdc9d2f3,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
6c22106a-83a7-4622-950f-40c8fb4e5658,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
8992bdb2-40bf-45f0-bbfc-765a44f98a7a,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
d71f18df-b1aa-4156-83c1-89ee0cd33711,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
814e097e-bc50-4aed-b0cd-f0bb073f6267,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
ed5fef27-0f6b-4e09-90a1-19caaa00b8bc,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
f83a80ff-086d-4003-be2b-dfb2c4ccbc1d,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
927fb08b-d31c-4ff6-a284-24f269b1a96c,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
aea81c55-fbb5-497e-8f9b-d46d808c3f20,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
cb41fb39-55a9-49dc-afa6-95c2792c4440,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
ff8ec447-dc5e-463d-ac4e-3230d3b3c825,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
442e68fb-a434-4708-b2d6-217c783b5514,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
f25fb289-7e69-4a11-ab6c-eec4ebab365e,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
d220463d-4931-4525-9716-3744153d83c2,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
8c8bee5b-13a5-4a01-a95f-867d2358fb19,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
41465583-2451-4c95-a340-9541159f4435,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
238858cf-975b-4877-9687-c907ab78d128,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
5ce665f8-c9cb-44c1-96dc-008dfe13fda9,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
a8119ef5-404f-4a3a-95bb-9f18273d3a2f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
6008d22c-7e6d-46ad-bfbb-6f06653ad115,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
1024704b-30e8-4e60-ba9e-e4e6180ac2de,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
175d7425-5c78-4070-b280-1ba3ce6662e5,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
6b738b58-be64-484d-bc5f-b1e056b9952e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
152c9170-a1c6-42c9-b40f-625cdf637963,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
f5339701-5933-4ec1-8dee-b182c71b6f00,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
b3c192f4-f46d-472e-bef0-257de0dcb81a,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
68569363-da11-43ce-bc08-a3abe42db0d2,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
eacfc621-8d8f-4569-8f03-3e8c5f3fceff,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
f6accca8-2470-4d45-bbff-39bd57c870bd,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
ac45e724-26a1-493a-9edc-08f5d4940192,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
d07fa03c-e33a-4562-9ce7-e77ce8c94bf5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
69ace188-97d4-4ec8-a371-8ac12c5a74fb,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
cb470864-45c1-4760-b899-5c09328ee8c1,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
9a484326-d078-4dba-8342-c537a9483322,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
8b117d0f-7d05-4e9c-b6ba-f18f0581664a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
e7f30e40-2d98-47c5-b310-9c6ed6681c5a,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
43dc2112-6a4d-4344-8e19-e407700b982a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
e33441e8-1a1a-417e-bee3-92a066c2f687,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
52709659-e056-41af-9d15-099474963363,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
bdabd2d9-1336-409a-82be-207851240eb3,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
45970546-e909-4d7d-8550-83bcc1b8466e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
57389f66-6aeb-4be9-b017-95421da100e3,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
8c01653e-be88-4857-ac03-af57eaba0306,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
9c9146dd-ef1f-4190-8191-d25426b871ce,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
5471947d-d5f5-4180-9ee5-74cc7fbe7952,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
e8fbc8a9-3ce6-4dad-8bc2-ac669858cfd9,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
6d9e9d7e-8975-4466-816b-16ae2a572f82,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
3787d84f-45d0-4e8c-8fc9-fceb0c1fbf93,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
5104c2d3-0c10-4ffa-a7f3-0ad397c24233,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
163ebddf-1088-4340-9876-e8a7ff72b2f6,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
40a3c999-ba12-45c1-8b52-31500bba4579,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
92e3c03f-3c97-4681-b608-857025cde1e2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
c6a36f63-a98d-47e4-b8cd-16c046796477,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
e8be720e-7341-40d5-a14f-58bf2387abba,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
e8dde9d6-37bd-4d6e-a2e9-0d495d869bf3,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
e44961b6-d984-4cb4-8b36-5d3f97216305,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
bf6d0416-47eb-4960-b6e9-3a2783ed2d1f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
b7d91f45-6ed8-4163-972f-8a7df7d417f8,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ae93f5f6-21c5-49ef-9c1a-e3b7c42ef0d2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b0830bed-6761-497b-b950-09cf0e4edda2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
49703a1e-d63c-4476-a01b-afef599c4a44,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
58b96e27-41f1-4a72-876e-2b5608170347,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
56ea4504-75dd-41a0-8aa7-a390f9f6ca6e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
98632f7e-82af-4c30-be74-007248557140,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
91f23495-5bab-4d59-87e5-3886108ce60f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
8d82a9ce-8270-41f9-8f35-93ecadadf931,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
63ebed7a-9233-419f-86bf-edbef9df5e23,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
bd88be8b-4648-4902-8703-cc1061976087,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
10e7f46b-331c-4f1e-814a-f0997a661ac0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
68e39c7b-81df-45ab-9834-3756d797c1ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
e3740f26-af8e-40c2-aebe-f9d5804c066b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
45240bfe-7157-4833-a952-d2f3bf9b078f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
ef80eeb0-19cf-4d7a-a9d8-6638c5f4b5c0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c3bb503f-34fc-4982-81bd-4e01ea865cbe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
d2d268c6-506e-4cb1-966e-dac3d0b34566,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
bd545d9c-812a-44df-ac43-7235d0365b63,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
6402ac62-16b8-4487-8fe2-c82ce0728a75,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
91fa6e16-ecbd-46ae-96ab-707a1d0708a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
424f0e62-4f19-440a-8892-29ca61bf403e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
989e8c3d-dd3b-4f7e-a153-a0a8bdfd5023,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
da1c3253-a649-4a22-8070-5d4c34af844a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
d81df551-6c4f-4c9e-af67-9c534f26e5b6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
066b49d8-7062-40a7-b085-f55016efb2f4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f37e3205-e266-4c89-b9d5-b0864e46a907,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
e41319e1-b8f1-4165-b7ff-4118e4ac23b4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0f0820e1-7679-428a-bd00-3cefd8a79d74,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
e25fdd3c-65b1-4eb6-a7fe-982ed078630b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
e1af918f-c6a3-4532-b06e-b874c0488afc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
894eb4ac-b08a-4c43-9846-cacecb7a04f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
04d79f81-5e49-4d87-b95f-821a2ef90647,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9232e76f-5dc0-4b98-aed8-cd326dcfddd7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
c575578f-3bf5-44c2-b695-397277a210a0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
f0ea69b1-cc65-4dc0-a8e6-3a5a75eb90e5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
441da8b1-7d68-4a4e-adcb-7b80c8e7feaf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
63c1f223-4de7-4227-b11a-c156a5ea8d06,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
b9db7982-03b2-4f89-8361-53db0226f9c6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
79211538-25b8-46f3-8f33-e0f730b13159,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
08444d9b-2625-4903-9b3f-356d351fcfb1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
146f122d-e297-4e70-a4c0-9083e16eec77,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
89644a27-c7a2-40ca-87dc-289a7425b967,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
36b75f42-066d-488b-80b6-c6b1224caf3e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
63be8068-7cfe-4b8e-b0fa-6db606839e4d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e4b26217-9c55-49af-b0e0-0abdb84319ee,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8bbdb211-d363-4878-b255-441cfabe3014,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
987a9b79-5a54-4d0e-9f45-d6dc76b8f3dd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
e8291ff1-e687-45f9-8a50-ad830bca0624,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4b960b87-2e1e-4566-8640-9f76cd1602ac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
83db2ae3-0e51-44be-9d6b-b159e2201825,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e6bcbd2d-e374-45eb-9398-2c22b87e9245,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5dd5b5af-0a5a-43c7-b54a-8c16465977c1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
7219ab6d-c9ab-4e07-ba11-49cae344ab08,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
65b8de7c-be13-49c7-a30c-f21fc836d015,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
3a8f2979-2268-4752-9ba9-782e378a9a56,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
806abe61-395c-41fc-af39-9bd6c5b87761,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
500fa94f-f590-4265-aa6c-c796e7890ee4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
b72b0f60-5b9e-4d8a-be55-2030eda2d536,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
5eeaab4c-abb2-45f4-aae4-bfdb644b72cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
29463d61-7bc8-4a5e-841b-3c0f140ee4f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
0ffb4a97-af8c-4616-b963-574f5bae48bf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3a62ccac-7757-4bd2-af9b-bef34501d8a4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b5cca8ef-00c4-416e-9ef9-d538f1cf9da2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ca84557a-08e2-407e-88fa-377623a5f90d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
0d26697c-1466-4d8a-a286-946226a6b555,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
d3bd7ad5-9ff9-449f-846d-d737af888f4b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b524fabe-b990-462e-b951-f3debbfb01f7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
f32154ac-ab4a-4fc1-9e77-6874cd10b983,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
6859d9d6-4a63-4fdc-ae76-c56f498f43f8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e6426f03-755b-4702-93d3-622a159ab571,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
9a135b54-853f-4e94-adc5-081f8acf0940,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
172cf6dc-6a21-4690-924e-e45b1a2da23f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
b7b4e494-9610-46fe-b95e-8705c4b75795,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a7643d06-67b8-40de-9633-f9fcb2115ec6,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
9d142674-1d2d-4352-bc1f-06b5f64d38fc,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
92f8e98a-216a-4a78-a063-94a8ec13e65d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
c9d58f4d-de3d-4c52-bb8a-955c18afc482,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5057448e-b3dc-4bb1-8a55-d9f34e00fc9d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
adf1c715-36a0-4817-9e66-dd269dd1061d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
